use,distribution,7.38438503349
edison,prior,7.38001158783
proposal,edison,7.37835553825
intended,copies,7.37336238212
use,intended,7.37301761093
document,signed,7.37287902476
trades,trade,7.3681824653
trade,center,7.36650132892
immediately,system,7.36343522989
start,date,7.36282486072
book,id,7.36258072649
october,october,7.36250647566
problems,problems,7.36085413428
changes,necessary,7.36041838844
approval,review,7.36012875797
pretty,good,7.35996760462
without,having,7.35942854618
agreement,agreement,7.35912040767
then,mm,7.35754312677
total,paid,7.35683343683
mary,michelle,7.35542661562
information,law,7.3517309964
high,prices,7.34895696548
hour,prices,7.34719832968
load,necessary,7.34697513535
state,contracts,7.34639312319
info,id,7.34608081779
customer,utility,7.3456101742
susan,james,7.34128294185
frank,louise,7.3372403303
big,game,7.3364917349
html,index,7.3360899466
report,status,7.33480370806
confidential,taking,7.33425817636
mark,pipeline,7.3332948367
status,last,7.33108292251
index,physical,7.32830059849
mm,physical,7.32722194795
making,necessary,7.3266541502
mike,mike,7.32111918928
signed,copies,7.32044566001
every,weeks,7.31561181748
net,asp,7.31551666512
monday,october,7.3128054651
confidential,distribution,7.31075031
different,transmission,7.30948231931
contracts,executed,7.30731442685
copy,message,7.30685005908
gas,daily,7.30586970369
mm,then,7.30309534274
pipeline,capacity,7.29636826771
payment,paid,7.2943610895
ken,greg,7.29185423389
report,cows,7.28837028104
cows,report,7.28837028104
approval,process,7.28811641588
list,list,7.28770252965
delete,sender,7.28687806745
susan,steve,7.28528802756
sale,agreement,7.28471919904
hey,hear,7.28456714215
traders,trading,7.28071986919
traders,positions,7.27930152232
executed,prior,7.2772270654
use,individual,7.27540876028
period,prices,7.27280201892
confidential,prohibited,7.27241479288
james,james,7.27184965569
signed,signed,7.27162801243
always,never,7.26548449031
error,error,7.26546065022
paid,report,7.26542627682
disclosure,disclosure,7.2646026692
physical,trading,7.26449870616
transaction,period,7.26431381125
info,html,7.26246708346
proposed,approval,7.26228598981
scheduled,scheduled,7.26045996916
enron,smith,7.25994770769
hours,necessary,7.2596554115
mm,total,7.25868341574
tomorrow,afternoon,7.25758508189
management,management,7.25751250093
intended,intended,7.25697139526
information,immediately,7.25671080397
filing,dynegy,7.25468747871
meeting,scheduled,7.25383311222
system,sender,7.25290651115
payment,following,7.2524809589
account,paid,7.25035924874
past,future,7.24860339493
utility,load,7.2475406361
gas,pipeline,7.24713318611
friday,sunday,7.24538729532
enron,wholesale,7.24458212628
prices,index,7.24445189803
prior,nov,7.2421738103
necessary,necessary,7.24209704012
dynegy,making,7.24193147129
past,past,7.24128624463
karen,james,7.2341635447
trades,positions,7.23338568726
physical,gas,7.23128491692
demand,making,7.23049161399
future,says,7.22666363617
following,status,7.22558712262
hours,load,7.22435584868
ceo,lay,7.22253234512
making,available,7.22184406538
original,original,7.22174287546
deal,sale,7.21762392828
executed,sara,7.2150361423
edison,proposal,7.21485680596
message,delete,7.21484426422
utility,customer,7.21234364334
last,changed,7.20960717407
state,state,7.20958143221
game,saturday,7.2075412292
sell,using,7.20670428549
transaction,delivery,7.20274792799
use,confidential,7.20202546499
information,sender,7.20146452073
payment,amount,7.20131387158
texas,texas,7.2009138913
scheduled,december,7.19214199129
question,without,7.18969786018
ask,why,7.18932764385
cash,amount,7.18921331978
making,points,7.18216036391
frank,frank,7.18120901453
signed,area,7.17884156721
steve,susan,7.17837282364
daily,traders,7.17725942868
changes,changes,7.17506334643
prior,load,7.17262468552
ceo,addition,7.171801543
firm,basis,7.17031660526
approval,via,7.17031660526
copy,response,7.16790600097
trading,trading,7.16772475958
disclosure,agreement,7.16623439869
california,state,7.16104814827
prohibited,transmission,7.15866614081
sender,error,7.1585454463
copies,executed,7.15692651931
trading,physical,7.15556433461
bit,own,7.15269272005
utility,commission,7.15201124826
lunch,lunch,7.15048966089
wireless,wireless,7.14827103347
steve,steve,7.14817393022
saturday,afternoon,7.14801588029
status,paid,7.14639601933
basis,basis,7.14305890388
trades,executed,7.1427028259
changed,system,7.14255111506
dan,lisa,7.14215952713
louise,john,7.14048216476
following,report,7.140366138
notify,error,7.13695979379
james,lisa,7.13567549356
information,prohibited,7.13538165787
prohibited,information,7.13538165787
trade,trades,7.13371721167
hours,delivery,7.13170268054
making,making,7.13110334108
trades,book,7.12709264754
agreed,parties,7.12608582528
payment,filing,7.12315426209
requested,room,7.11978956502
term,transaction,7.11873388669
transmission,sender,7.11739566794
bill,bill,7.11611252021
early,stacey,7.11489223953
notice,notice,7.11431604834
changes,made,7.11376512419
email,immediately,7.11094793039
pretty,msn,7.11003582495
money,says,7.10975401896
comments,comments,7.10890517196
least,went,7.10863803729
bob,frank,7.10745454278
provided,provided,7.10624087059
daily,price,7.1061095432
saturday,november,7.10564092857
eol,want,7.1050637351
related,related,7.10471428533
james,richard,7.10382100155
necessary,run,7.10353620959
review,distribution,7.10335864668
prior,filing,7.10313195865
review,disclosure,7.10243709121
transaction,party,7.10143881224
looks,pretty,7.10112180632
via,system,7.09995271253
start,start,7.09833046683
hard,question,7.09828124989
daily,period,7.09723457896
using,options,7.09699291376
monday,morning,7.09579139225
demand,run,7.09483651464
traders,daily,7.09479726849
east,desk,7.09477018697
north,north,7.09415568955
november,clickability,7.09159315408
clickability,november,7.09159315408
index,price,7.08930802376
year,year,7.08822264562
period,nov,7.08710300659
email,intended,7.08670144081
ever,never,7.08590344707
firm,purchase,7.08506931864
friday,afternoon,7.08144858895
hours,demand,7.08103071511
story,sunday,7.08045259647
immediately,thank,7.08037920116
currently,scheduled,7.07976597196
currently,index,7.07859652307
via,via,7.07758730759
greg,bob,7.07400805969
mark,greg,7.07367406384
good,morning,7.07365393303
error,contact,7.07214929274
hours,hour,7.07174466459
change,without,7.07124379044
questions,contact,7.07085726267
sell,transaction,7.07057784854
agreements,copies,7.06929361912
making,run,7.06845007266
monday,afternoon,7.0681742667
original,mm,7.06650140795
delivery,transaction,7.06524440424
joe,john,7.06322615875
making,money,7.06204508021
error,message,7.05926160866
physical,eol,7.05542235929
add,points,7.05392273611
services,provided,7.05173857606
eol,traders,7.04822685788
start,eol,7.04742956853
book,value,7.04707890076
share,against,7.04694650293
utility,filing,7.04680337596
importance,confidential,7.0438526043
energy,trading,7.04351418924
executed,july,7.04293541273
ever,ceo,7.04047201782
term,cash,7.03985852482
intended,immediately,7.03931118982
individual,message,7.03888010866
following,approval,7.03723515246
executed,agreement,7.03707184224
corp,ceo,7.0365112877
lay,dan,7.03544679252
points,hours,7.03269946503
mary,agreements,7.03260548756
deal,executed,7.03019296351
hard,work,7.02880124254
physical,daily,7.02833572817
down,bit,7.02798517658
james,greg,7.02766166609
payment,days,7.02694514647
distribution,received,7.02652658342
contact,delete,7.02645251412
payment,edison,7.02563837648
download,using,7.02452720513
energy,services,7.0236333316
prices,market,7.02264062274
every,every,7.02145529159
send,email,7.02123244061
book,trades,7.02017744362
ferc,proposed,7.01770772454
related,payment,7.01697139069
id,book,7.01465742307
load,prices,7.0143826866
ceo,canada,7.00840753977
load,run,7.00630889762
using,law,7.00537347968
required,disclosure,7.00402705397
report,asp,6.99759088473
early,december,6.99587919148
taking,making,6.99423190657
filing,made,6.99079448242
daily,cash,6.9869365594
jim,jim,6.98682215162
market,market,6.98620569758
term,traders,6.98535158365
contact,copies,6.98399666184
sara,enron,6.98335737721
load,making,6.98149932479
frank,karen,6.98104708647
several,parties,6.98086126447
scheduled,oct,6.97995818502
prohibited,email,6.97934364573
always,appreciate,6.97783752999
cash,value,6.97532236701
california,california,6.97496423139
markets,making,6.9746802448
dynegy,filing,6.97457955952
short,customers,6.97445584207
trading,desk,6.97247209699
system,copies,6.9721088023
weeks,weeks,6.97203536739
mary,dave,6.97199872286
demand,job,6.97084779736
price,period,6.97065573226
information,delete,6.96817589189
access,july,6.96513878837
business,story,6.96158213161
transmission,points,6.96122007661
last,year,6.96106698043
richard,joe,6.95938545283
system,hard,6.95902910628
agreed,utility,6.95858705109
louise,mark,6.95699108368
james,karen,6.95405562551
greg,ken,6.95081731606
wholesale,markets,6.94977904315
steve,lisa,6.94789070671
problem,correct,6.94715121779
use,clickability,6.946969591
transmission,delete,6.94616800723
id,canada,6.94567178442
daily,amount,6.94369744454
state,power,6.94367740171
html,file,6.94281660584
energy,energy,6.93935393461
ken,times,6.93735505625
lay,greg,6.93677786279
payment,date,6.93565081136
trades,needed,6.93344916468
copies,signed,6.9334225369
plan,plan,6.93079546835
copies,system,6.9302886266
center,level,6.93006881937
always,notice,6.92844950303
weeks,later,6.92838014436
ask,question,6.92751722833
pretty,every,6.9261139765
file,html,6.92511460411
different,markets,6.92475501947
points,utility,6.92463971917
changed,following,6.92353912853
never,lay,6.92331560298
energy,canada,6.92252970461
order,order,6.92068678631
following,clickability,6.92009388501
through,individual,6.91996662836
confidential,review,6.9165885121
price,prices,6.9144455264
level,parties,6.91430150351
information,confidential,6.91355192699
wholesale,market,6.91027488382
intended,contact,6.90985816203
firm,sale,6.90910148724
needed,approval,6.90809705121
under,contract,6.90785515219
transmission,required,6.90635814157
day,period,6.90346724841
firm,capacity,6.90206449016
index,period,6.89969978982
open,access,6.89895177445
hey,going,6.89774819808
mail,ken,6.89658078548
pipeline,sunday,6.89648671475
copies,message,6.89582085045
hours,making,6.89417960094
basis,daily,6.89381606285
copies,use,6.89276429202
period,delivery,6.89247923598
amount,report,6.89094832468
richard,susan,6.89070043115
cash,points,6.88993977052
index,daily,6.88831221244
short,notice,6.88678032373
delete,thank,6.88550027238
ceo,york,6.88549735784
items,john,6.88354833967
id,access,6.88278283756
taking,message,6.88150320406
disclosure,law,6.8798425976
saturday,monday,6.87834970782
book,trade,6.87622402816
times,story,6.87434525873
contact,info,6.87380683922
trades,own,6.87357770871
ferc,transmission,6.87291165848
scheduled,october,6.87189718108
lunch,tomorrow,6.87161004821
asp,approval,6.86936891822
against,against,6.86632526019
status,system,6.86493090809
sale,ken,6.86487070725
issue,agreed,6.86335447481
corp,corp,6.86076521411
total,daily,6.86026152241
trading,dynegy,6.85890523915
every,day,6.85845567539
available,lunch,6.85701801206
payment,demand,6.85667677744
later,download,6.85574397492
lot,people,6.85457358927
using,provided,6.85352193779
meeting,discuss,6.85347461116
approval,following,6.8516794993
copy,sara,6.84867831874
responsible,notice,6.84806492982
early,tomorrow,6.84799906833
john,karen,6.84632687938
hours,period,6.84534526038
pipeline,office,6.84322231713
customers,customer,6.84279341848
paid,review,6.84263070823
power,contracts,6.84230400851
message,copy,6.84200900388
physical,mm,6.84179512078
taking,different,6.84076907713
taking,bit,6.84076907713
proposed,changes,6.83862800796
why,money,6.83788681405
says,never,6.8353168755
ferc,filing,6.83530593139
ken,dan,6.83447335482
prior,paid,6.83376619469
changed,last,6.83109555081
received,email,6.83085650944
discuss,proposal,6.82938471589
confidential,delete,6.82806390871
intended,review,6.82657678743
wholesale,prices,6.82655610436
smith,james,6.82576293957
trade,date,6.8253525933
richard,mike,6.82501991337
eol,approval,6.82495581591
early,hours,6.82411284321
making,transmission,6.82270021252
index,cash,6.82123785738
markets,transmission,6.82085415336
enron,services,6.82014967313
agreement,sara,6.81885567615
signed,contracts,6.81875687097
sara,signed,6.81833944462
friday,october,6.81706613986
day,day,6.81539985723
world,hard,6.81442119583
system,system,6.8132420405
services,services,6.81200188998
dan,dan,6.8108865345
final,approval,6.80875317439
taking,markets,6.80858867138
markets,points,6.80834552736
couple,points,6.80834552736
scheduled,changed,6.80460800705
commission,utility,6.80408794484
services,texas,6.80288114847
corp,report,6.80197627906
immediately,message,6.80172045087
requested,against,6.80094925133
physical,canada,6.79982091796
delivery,index,6.79903408687
executed,north,6.79750433367
trades,physical,6.79372440102
agreement,signed,6.79272751655
executed,america,6.7916739961
responsible,book,6.79109611769
utility,wholesale,6.79096599683
prices,says,6.79080906667
ceo,says,6.78988544625
notify,distribution,6.7894554522
ceo,went,6.78395933138
canada,dynegy,6.78326974169
daily,demand,6.78295295433
bob,lisa,6.78292593175
thing,morning,6.78231830068
questions,comments,6.7806494571
copies,anyone,6.78056634562
purchase,price,6.78039363359
commission,proposal,6.78015064326
send,copy,6.78009677664
under,contracts,6.77993122603
correct,problems,6.77903818887
executed,original,6.77897442045
parties,transaction,6.77834143859
ferc,july,6.77701272757
list,agreements,6.77608438869
using,id,6.77574678298
specific,provided,6.77455510345
going,game,6.77442696689
currently,html,6.77323675874
ferc,mm,6.77284776706
report,positions,6.7706759047
positions,report,6.7706759047
id,approval,6.76983324467
approval,id,6.76983324467
received,executed,6.7686869243
always,every,6.76827247814
question,why,6.767595492
sender,thank,6.7672213159
using,different,6.76690629549
good,job,6.76660446546
error,disclosure,6.76503165971
later,msn,6.76400073825
daily,prices,6.76391478206
lay,november,6.76357772931
