contact,system,3.28899475665
enron,america,3.28833476799
know,take,3.28762194653
enron,canada,3.28519143217
dynegy,enron,3.28519143217
through,through,3.28339883585
want,give,3.28256266378
enron,north,3.28204809635
enron,id,3.27261808889
contact,contact,3.26936289059
energy,gas,3.26236029905
email,send,3.26147658542
want,need,3.25725936975
enron,west,3.2569014098
let,jim,3.2521472542
going,going,3.25201301922
like,send,3.25044694443
enron,gas,3.23236896617
let,think,3.23236437379
enron,mark,3.22861138743
file,enron,3.22785469378
enron,office,3.21603804415
know,week,3.20770428905
going,let,3.20525450063
call,call,3.19679490023
short,term,3.16086099263
id,id,3.15997814184
prior,firm,3.1583678924
gas,ferc,3.15550229367
document,company,3.15504766951
know,work,3.15384250269
load,system,3.15380698551
mark,mark,3.15307958686
big,give,3.15303852403
system,prior,3.15269242306
call,enron,3.15261682074
big,want,3.15207061453
need,sale,3.14778541519
jim,jim,3.13956405056
jeff,jeff,3.13468050717
know,always,3.1283832293
enron,karen,3.12601331755
sure,going,3.12170758681
enron,smith,3.11612304229
contact,enron,3.11230796213
call,jim,3.10884905575
call,week,3.10702762605
call,next,3.10581333959
trade,enron,3.10458438783
call,jeff,3.10338476666
need,work,3.08927968548
john,mail,3.08926795325
enron,company,3.08873294349
going,enron,3.07773126813
want,let,3.07313612824
know,time,3.06886057309
time,like,3.05663473779
today,let,3.05085074526
sure,know,3.04804087465
know,more,3.0116357452
power,enron,3.00238487682
error,sender,2.99935073969
money,purchase,2.99740295877
sale,sell,2.99666094699
use,purchase,2.9966238464
line,state,2.99632704169
contracts,trades,2.99569633168
line,line,2.99401443831
sell,use,2.99356923124
use,money,2.99356923124
power,california,2.99340227859
smith,houston,2.99168946807
under,agreement,2.99156579944
next,weeks,2.98878634698
houston,texas,2.98753420211
market,december,2.9872002968
some,sale,2.98597597737
correct,information,2.98323980893
joe,mail,2.9819381966
via,mail,2.9811529008
information,line,2.98109106649
trading,business,2.98096739786
steve,mail,2.980367605
company,line,2.98027485353
know,today,2.98025201291
still,job,2.97984510504
trading,trading,2.97971525298
some,sell,2.97922367018
day,december,2.97582278285
power,trading,2.97570838937
ken,mail,2.9756558302
enron,wholesale,2.97393683625
working,houston,2.97328757594
houston,houston,2.97150674767
today,tomorrow,2.97041228029
mail,importance,2.9662322806
mail,high,2.96073521
still,enron,2.95952701737
let,mike,2.95706843513
louise,enron,2.9548238495
work,want,2.95122509237
give,take,2.95000695636
items,john,2.94879500379
send,information,2.94155420551
enron,asp,2.93918595124
enron,work,2.93809808764
jeff,call,2.9379214395
good,time,2.91552195891
east,enron,2.90964769899
still,let,2.90036636832
questions,know,2.89149314412
like,call,2.8886425822
call,like,2.8886425822
know,working,2.8809071094
know,next,2.87693734638
off,know,2.87296758336
let,file,2.87282536444
enron,business,2.86794663699
time,time,2.86752307193
need,let,2.85176459676
call,let,2.83232388814
error,delete,2.8276892913
notify,sender,2.82760075129
trade,nov,2.82693506156
requested,firm,2.82588569844
couple,weeks,2.82548562875
requested,load,2.82531182798
run,options,2.82490192051
options,run,2.82490192051
requested,prior,2.82490192051
run,line,2.82481993901
trade,trade,2.82441003155
dynegy,said,2.8237049907
said,dynegy,2.8237049907
ferc,power,2.8236558018
services,smith,2.823468884
enron,well,2.82277048648
trade,date,2.82257364608
requested,system,2.82219653121
term,off,2.82181613708
asp,report,2.82154067926
access,account,2.82106846585
corp,report,2.8209504125
contact,area,2.82032735315
make,run,2.81990104938
enron,make,2.81929539798
required,contact,2.81904844184
information,intended,2.81885496552
east,report,2.81819583431
appreciate,jim,2.81803842984
next,dave,2.81683822077
gas,pipeline,2.81681198669
west,power,2.81633977329
know,information,2.81606764674
december,date,2.81304083797
tomorrow,morning,2.81284408239
mike,houston,2.81174225111
services,houston,2.81142744217
john,mike,2.81139464957
contact,issues,2.81137497401
issue,contact,2.81137497401
energy,order,2.81107328212
enron,through,2.81060767673
contact,line,2.80966975894
gas,west,2.80923689665
trades,call,2.80874172843
know,email,2.8081281207
last,days,2.80381955954
east,gas,2.80216681262
off,people,2.79977951152
well,sure,2.79798903569
last,day,2.79720857187
energy,business,2.79702493332
enron,did,2.79670732273
following,information,2.79560829311
last,week,2.79500490931
send,way,2.78828898533
day,today,2.78801024825
email,list,2.78801024825
call,tomorrow,2.78362587796
know,kim,2.78070733678
help,take,2.77944154251
amount,enron,2.77866763721
did,good,2.77778223707
some,know,2.77769327088
some,off,2.7755392234
john,items,2.77411602467
going,through,2.77409634911
need,help,2.77021698482
know,like,2.76975374484
like,know,2.76975374484
enron,back,2.76716907048
need,make,2.76601625307
anyone,know,2.76526858185
enron,markets,2.76392408535
send,email,2.76376012236
need,through,2.76301573039
corp,enron,2.7583952534
contact,like,2.75425026907
enron,future,2.75102347747
sure,let,2.75024301364
want,call,2.74968553949
enron,today,2.74805608372
enron,email,2.74805608372
need,information,2.74501259433
going,some,2.74468794762
contact,time,2.74018224471
stacey,know,2.73719811833
high,enron,2.7362799256
time,work,2.7361094041
let,want,2.72876386224
enron,file,2.72720555272
going,call,2.72524849578
enron,report,2.71785048577
send,mail,2.71514837573
trading,know,2.71474174753
time,some,2.71438758747
work,let,2.71158054112
know,right,2.710531178
know,down,2.70211003895
trading,enron,2.67914866213
think,know,2.66702195956
did,know,2.6642149132
week,enron,2.6607192223
error,notify,2.64480477851
customer,customer,2.64473817066
error,immediately,2.64464702308
intended,error,2.64464702308
good,know,2.64316206557
wholesale,services,2.64291171339
lisa,mark,2.64182495379
trades,contracts,2.64087140988
well,enron,2.64044683849
back,know,2.64035501922
working,mary,2.64007211572
order,order,2.63956729835
contact,center,2.63937098049
off,term,2.63868386797
account,account,2.63663304743
stacey,provide,2.63595294625
high,meeting,2.63172860651
gas,state,2.63117470968
working,world,2.62934474673
jim,mark,2.62847533905
let,problem,2.62738156809
mail,immediately,2.62705203454
deal,off,2.62690479614
money,company,2.62541838945
tomorrow,december,2.62446484554
send,anyone,2.62429657309
number,through,2.62397054521
last,report,2.62219316741
business,december,2.6212396235
questions,thank,2.62102928293
information,account,2.62089957291
working,list,2.6189328886
know,problem,2.61574272331
bob,call,2.61527296271
good,days,2.61474711128
gas,know,2.61228455571
email,tomorrow,2.61220199041
then,send,2.61094695835
want,jim,2.60996536903
know,file,2.60807398618
anyone,let,2.60441938938
trading,gas,2.6020215069
system,items,2.60072440673
list,file,2.59896806298
tomorrow,call,2.59785676364
send,well,2.59712057165
email,jeff,2.59644397616
take,next,2.59554301739
take,off,2.59392339501
enron,amount,2.59255618132
think,good,2.59253514726
received,mail,2.59232480669
want,back,2.59125908115
need,list,2.59122051871
off,some,2.58921176628
back,still,2.58797075693
working,time,2.58044056458
work,enron,2.57778674308
did,some,2.57684374086
help,call,2.57536083985
company,information,2.57509440847
know,love,2.57373070045
information,take,2.57070880762
need,more,2.56876666304
company,gas,2.56746956286
let,thank,2.56676141628
know,mike,2.56622855351
let,next,2.56033200624
jeff,mail,2.55937846233
access,enron,2.55906295148
let,john,2.5557395705
know,under,2.55272468902
time,good,2.54996221622
enron,going,2.54829963935
work,time,2.54705951638
date,enron,2.54527162155
call,today,2.54052844173
today,call,2.54052844173
think,let,2.54012528897
back,let,2.52267403315
some,enron,2.51881253562
day,know,2.5182148131
know,list,2.5182148131
let,information,2.51808159741
enron,days,2.5137485817
mail,gas,2.50862328318
let,take,2.50430429018
know,jeff,2.50020966045
well,know,2.49270751351
know,did,2.47020107269
enron,december,2.46449383193
enron,know,2.45677135839
know,contact,2.45069549065
sara,wholesale,2.44869456455
cows,cows,2.44826289637
final,purchase,2.44813793979
sara,smith,2.44800541008
wholesale,smith,2.44789938632
know,good,2.44769463187
sara,services,2.44662710115
markets,required,2.44657408927
problem,correct,2.44653622364
hard,copy,2.44652486395
trades,trades,2.4463052433
several,weeks,2.44609319577
amount,issue,2.44540025474
message,delete,2.4447186734
know,back,2.4446937731
firm,response,2.44455963775
corp,asp,2.44445361399
sara,houston,2.4444006021
lunch,tomorrow,2.44424156646
wholesale,houston,2.44403709205
power,ferc,2.44398029361
weeks,dave,2.44387805641
book,trade,2.44379096546
report,id,2.44312831693
money,prior,2.44297685441
prior,response,2.44265120999
open,system,2.44258305186
prior,access,2.44232556558
market,market,2.4418219527
prior,account,2.44118581011
problem,think,2.44078064787
company,document,2.44015586497
received,market,2.43926602267
power,susan,2.43920543766
amount,well,2.43906154827
mike,mike,2.4388532873
trading,markets,2.43875483666
agreement,following,2.43749391118
dave,working,2.4365396973
importance,meeting,2.43646396604
appreciate,help,2.43626706477
prior,day,2.435649855
down,response,2.43517653462
looks,good,2.4349947796
yet,working,2.43449495328
line,houston,2.43349530065
plan,december,2.43346500814
email,program,2.43301819371
anyone,help,2.43296139526
energy,markets,2.43279099993
jeff,job,2.43002302237
last,friday,2.42998137018
later,today,2.42917483226
information,correct,2.42896278473
lunch,let,2.42865607313
email,correct,2.42807672899
id,time,2.4275428236
hear,going,2.42704299729
items,hey,2.42645229346
days,december,2.42614936842
company,prior,2.42588052244
yet,company,2.42533147081
following,december,2.42440754943
plan,company,2.42423336753
some,issues,2.42404403938
msn,file,2.42392665593
services,energy,2.42372596809
right,right,2.42277175421
business,houston,2.42186297909
call,later,2.42048845672
enron,center,2.41969706505
sara,enron,2.41969706505
going,job,2.41898519121
off,list,2.41859138866
chris,message,2.41768261353
services,file,2.41738726162
call,bob,2.41656936401
lunch,know,2.41545611449
did,enron,2.41523908217
take,know,2.41468518534
december,through,2.41151808896
then,information,2.41106748796
give,jeff,2.41092359857
said,company,2.409958025
contact,questions,2.40912498114
enron,using,2.40905682301
year,going,2.40574736694
let,let,2.40510767813
message,email,2.40336940537
power,energy,2.40321036973
received,call,2.40246063025
items,system,2.40085512754
back,houston,2.40077939628
working,company,2.40007509556
take,list,2.39992363304
enron,open,2.39841658096
did,want,2.39809850967
back,make,2.39672020074
power,company,2.39623173411
morning,time,2.39305480775
time,then,2.3922709892
work,last,2.39181281508
time,system,2.38991953358
filing,enron,2.38990438732
id,enron,2.38990438732
people,like,2.38953330415
work,did,2.38923795224
next,like,2.38821558022
meeting,call,2.38678425941
time,questions,2.38521662232
stacey,let,2.3850045748
message,call,2.38364898524
think,going,2.38330062144
call,thank,2.38208134815
company,energy,2.38030923667
going,still,2.37869616083
company,contact,2.37811303012
contact,email,2.37811303012
good,today,2.37701492685
next,time,2.37659461836
enron,price,2.37500804846
today,work,2.37481872031
contract,know,2.37331924136
information,company,2.3731715654
hey,enron,2.37288000005
lot,enron,2.37288000005
information,enron,2.37189490238
need,last,2.37188034742
back,take,2.3713502286
going,send,2.37121391233
send,gas,2.37018396719
today,today,2.36987725559
time,well,2.36954025148
mail,message,2.36869963449
some,good,2.36551892157
let,day,2.36516298465
still,need,2.36425799609
importance,enron,2.35798366119
need,back,2.35663564476
houston,let,2.35425011006
let,jeff,2.35325803056
information,need,2.35317093961
some,going,2.35279606987
call,energy,2.35072860647
like,going,2.34934272441
contact,call,2.3475933323
make,let,2.346313474
let,give,2.3453213945
time,back,2.34445805813
some,some,2.34261778851
need,file,2.34069800107
time,know,2.33516242779
report,enron,2.32180683823
let,good,2.31853524779
enron,under,2.31755074141
enron,some,2.31475939265
send,let,2.31456692976
like,time,2.31310531644
know,jim,2.30687263373
need,time,2.30605094956
let,today,2.3056382142
working,know,2.3036313358
know,people,2.30201068684
next,know,2.2987693889
let,going,2.29869365764
know,make,2.28094225027
make,know,2.28094225027
thank,enron,2.26647757959
enron,down,2.25796538595
enron,week,2.25583733754
more,know,2.25501186681
know,still,2.25014991991
let,call,2.24412928473
enron,call,2.23792198302
chris,enron,2.23668490186
clickability,clickability,2.23536697024
story,html,2.23519690339
immediately,sender,2.23484847375
delete,immediately,2.23476136634
confidential,intended,2.23458715151
immediately,notify,2.2345000441
term,term,2.23423872187
dynegy,pipeline,2.2341599104
california,california,2.23406035908
run,run,2.23347549503
west,desk,2.23323076469
prior,changes,2.23285744721
requested,payment,2.23264590064
received,error,2.23233480275
options,positions,2.23232235883
past,weeks,2.23218547576
payment,payment,2.23155083605
california,bill,2.23086642068
bill,joe,2.23062998628
friday,november,2.2301529695
payment,market,2.22990823916
correct,correct,2.22975891217
friday,trade,2.22938974266
send,know,2.22908148335
intended,message,2.22875095498
texas,texas,2.22875095498
asp,east,2.22851866856
gas,prices,2.22840252534
book,book,2.22839837737
agreement,agreement,2.22803750381
payment,received,2.22785499304
deal,value,2.22770566605
plan,yet,2.22767248228
sender,email,2.22764759445
every,day,2.22760611473
early,next,2.2275812269
thing,morning,2.22740701207
chris,intended,2.22735723641
least,trading,2.22733234858
john,karen,2.22712494998
yet,world,2.22657741768
plan,world,2.2261460286
mark,importance,2.22607966105
called,said,2.22591374217
list,trades,2.22584322665
cows,company,2.22524177072
karen,energy,2.22456979926
mark,high,2.22445365605
job,job,2.2244163243
weeks,then,2.22425870137
stacey,access,2.22420477773
customers,jim,2.22402226696
contract,under,2.22398078725
did,ever,2.22344984684
company,utility,2.22343740292
monday,week,2.22134682506
monday,next,2.22102328325
help,monday,2.22037619962
provide,people,2.21983696327
way,anyone,2.21926869111
office,office,2.2190778844
plan,working,2.21889537364
friday,december,2.21851376022
trade,energy,2.21777542121
hey,still,2.21770075772
trades,take,2.21754313478
give,options,2.21733988416
required,time,2.21717811325
several,time,2.21631948306
morning,said,2.21456489092
email,know,2.21449564265
later,company,2.213814108
gas,markets,2.2137104087
report,week,2.21342005067
hey,going,2.213370275
john,mark,2.21330390745
report,next,2.21292229403
contact,provide,2.21288081431
given,need,2.21253653264
meeting,morning,2.21217565908
tomorrow,jim,2.21197655643
down,tomorrow,2.21142902413
provide,information,2.21127554917
take,weeks,2.21115525798
list,morning,2.21068238918
energy,management,2.2104583987
next,days,2.2102219643
available,energy,2.20993575423
date,energy,2.20941310977
paid,let,2.20889876124
copy,mail,2.20762118589
next,year,2.20675011178
list,list,2.20609888018
day,day,2.20609888018
enron,own,2.20576289445
nov,enron,2.20576289445
enron,nov,2.20576289445
message,jim,2.20540616887
next,meeting,2.20520706621
well,then,2.20518217838
email,use,2.20479226902
world,company,2.20479226902
management,gas,2.20476738119
thank,jim,2.2046761258
let,coming,2.20455168664
deal,work,2.20447702315
list,way,2.2043359921
anyone,like,2.20358935715
days,did,2.2035520254
trading,power,2.20347736191
commission,enron,2.20343173422
options,need,2.20342758625
need,options,2.20342758625
provide,need,2.20342758625
good,report,2.20321603968
number,information,2.20320359576
week,jim,2.20285101815
line,need,2.20266850738
last,said,2.20261873172
monday,time,2.20258139997
know,why,2.20233666962
next,jim,2.20212097508
thank,houston,2.2018223211
issue,time,2.20172276978
services,gas,2.20157344279
thank,help,2.20146559552
people,december,2.20134115636
approval,enron,2.20110057398
chris,list,2.20081021595
let,kim,2.19911784339
down,well,2.19798959502
office,today,2.19757479783
market,time,2.19742961881
help,help,2.19703970945
know,status,2.19701067364
help,chris,2.19583264961
file,know,2.19504785505
well,jeff,2.19502794305
through,december,2.19447211481
power,make,2.1942232365
help,give,2.19382088322
take,days,2.19326920295
like,report,2.19276315037
company,said,2.19276315037
think,people,2.19265945107
make,well,2.19206629108
let,dan,2.19151046284
change,let,2.19151046284
more,sure,2.19077212384
more,week,2.19077212384
off,think,2.1902743672
off,want,2.18987616189
people,still,2.18963972749
week,still,2.18963972749
then,take,2.18943647687
list,send,2.18811742179
day,work,2.18811742179
days,like,2.18771092054
message,information,2.18763625704
back,jim,2.1871550923
number,call,2.18712605649
december,contact,2.18645823301
morning,some,2.18589410883
did,make,2.18559545484
contract,let,2.18498985094
today,list,2.18494422325
know,coming,2.18458334969
call,report,2.18455016591
questions,file,2.18266698665
account,mail,2.18233514889
today,working,2.18193694359
working,email,2.18193694359
email,way,2.18193694359
down,email,2.18193694359
last,did,2.1817129531
following,need,2.18141429912
send,jeff,2.18134793157
sure,email,2.18133548765
company,sure,2.18133548765
thank,file,2.18006206027
take,down,2.17857708631
time,days,2.17853975456
going,next,2.17743224605
think,still,2.1773949143
information,well,2.17725803123
enron,louise,2.17545781141
call,morning,2.1742466036
power,gas,2.17410557255
houston,file,2.17354974431
some,way,2.17335064166
mail,received,2.17285288502
know,hey,2.17215602574
hey,know,2.17215602574
day,need,2.17154627386
did,back,2.17103607331
chris,file,2.17094481793
susan,enron,2.17079549094
smith,enron,2.17079549094
need,jim,2.16926903726
good,still,2.16872150496
last,company,2.16870491308
need,week,2.16699180066
know,hear,2.16683002976
like,help,2.16605850697
did,today,2.16569763341
tomorrow,let,2.16434124659
enron,given,2.16380201023
going,think,2.16356142786
change,know,2.16327936577
know,dan,2.16327936577
call,day,2.16308441109
day,time,2.16308441109
help,need,2.16243732746
going,did,2.16230044439
know,future,2.16150403377
more,going,2.16040896918
energy,company,2.16028453002
enron,payment,2.15913968976
need,well,2.15864193313
last,some,2.15801973734
time,sure,2.15793262993
call,sure,2.15793262993
call,people,2.15793262993
work,information,2.15765471581
need,give,2.15636469653
know,anyone,2.15617803779
gas,energy,2.15558072983
back,company,2.15547288256
email,back,2.15547288256
friday,know,2.1544027058
send,today,2.1542699707
today,send,2.1542699707
houston,time,2.15363947896
know,contract,2.15262737381
some,more,2.15244486304
back,gas,2.15047042839
still,some,2.15035428518
call,blackberry,2.15020495819
today,email,2.14885686731
questions,let,2.14695294818
information,file,2.14554678569
monday,enron,2.14515272836
day,let,2.14369264223
jim,mail,2.14335250853
back,some,2.14268883302
file,today,2.14163939612
good,like,2.14079735781
know,services,2.14020004985
last,time,2.13990139587
call,think,2.13732550529
think,time,2.13732550529
let,week,2.13717203033
information,like,2.13574512798
company,some,2.13502338086
today,some,2.13502338086
some,email,2.13502338086
next,let,2.13499849303
more,time,2.13303235433
time,more,2.13303235433
market,enron,2.13116576695
john,let,2.12956464978
energy,time,2.12788057317
let,blackberry,2.12739111248
well,let,2.12521757518
let,make,2.12304403788
back,time,2.12101153163
send,call,2.11929427124
take,need,2.11916983208
tomorrow,know,2.11889606593
enron,account,2.11717880555
call,information,2.11671838066
time,information,2.11671838066
call,email,2.1115665995
today,time,2.1115665995
time,email,2.1115665995
know,following,2.10824407397
deal,enron,2.10552300437
know,day,2.08516475806
enron,net,2.0798802418
call,need,2.07893865216
way,know,2.07628809809
know,sure,2.0745127661
week,know,2.0745127661
take,let,2.06870560537
help,know,2.06386077413
enron,need,2.06005688389
business,enron,2.05889979969
know,chris,2.05853477815
time,call,2.05833152753
let,like,2.04697023237
know,mail,2.0378449053
enron,next,2.0192700757
call,mail,2.01797590845
energy,know,2.01237614632
off,enron,2.012276595
enron,help,2.00994543476
help,enron,2.00994543476
enron,time,2.00898372207
disclosure,prohibited,1.99967536985
sender,disclosure,1.99954551779
delivery,points,1.99951305477
disclosure,approval,1.99951305477
notify,disclosure,1.99941566572
prohibited,sender,1.99935073969
prohibited,approval,1.99930436396
prohibited,error,1.99930436396
daily,hours,1.99902610954
delete,sender,1.99902610954
sender,delete,1.99902610954
confidential,delete,1.99881741873
basis,daily,1.99881741873
confidential,error,1.99881741873
delete,notify,1.99874785512
document,document,1.99865974122
final,final,1.99865974122
confidential,notify,1.99858090247
changes,changes,1.99849742615
confidential,immediately,1.99834438622
intended,confidential,1.99834438622
use,disclosure,1.9983119232
dynegy,dynegy,1.99814497055
required,area,1.99806149423
lunch,lunch,1.99795483003
pipeline,dynegy,1.99786671613
joe,lisa,1.99786671613
california,utility,1.99785744099
trade,signed,1.99772758893
hours,monday,1.9974678848
karen,steve,1.99744933451
price,demand,1.99740295877
required,copy,1.99724528127
amount,required,1.99724528127
smith,karen,1.99714325465
later,document,1.99708296619
friday,signed,1.99701340259
james,smith,1.99701340259
date,nov,1.99692528869
smith,steve,1.99675369846
changed,report,1.99666094699
early,payment,1.99663312155
deal,nov,1.9966238464
sender,use,1.9966238464
room,room,1.99661920883
term,price,1.99659138339
karen,kim,1.99653109493
area,issues,1.99647544405
issue,area,1.99647544405
delete,use,1.99638269258
error,use,1.99638269258
did,ceo,1.9962018272
received,sender,1.99610443816
prohibited,message,1.99610443816
kim,steve,1.99605806242
required,issue,1.99591893521
received,delete,1.99582618374
notify,use,1.99565923109
smith,kim,1.99558502991
michelle,michelle,1.99554329175
bob,joe,1.99552010388
asp,id,1.99545517785
market,california,1.99540880211
scheduled,december,1.9953067755
amount,load,1.99524184946
program,markets,1.9951305477
report,total,1.99499142049
went,ken,1.99496823262
immediately,use,1.99493576961
bill,lisa,1.99471316607
price,customers,1.99464360247
program,weeks,1.99457403886
message,sender,1.99454621342
karen,mark,1.9942865093
hours,working,1.99415665724
approval,message,1.99415665724
received,immediately,1.99415665724
working,hours,1.99415665724
message,error,1.99415665724
mark,james,1.99402680518
joe,mark,1.99402680518
options,program,1.99401753003
value,value,1.99398970459
order,firm,1.99396187914
trades,friday,1.99381347679
daily,working,1.99373927561
several,received,1.9936001484
information,prohibited,1.99355377267
having,load,1.99347957149
confidential,message,1.99337754487
message,document,1.99337754487
id,date,1.99337754487
karen,stacey,1.99336826972
said,canada,1.99332189399
options,markets,1.9930204517
importance,trade,1.9930204517
message,notify,1.99298798868
issue,load,1.9929508881
own,did,1.99294625052
day,changes,1.99290451236
order,load,1.9925984325
west,texas,1.9925984325
load,order,1.9925984325
report,amount,1.99248713073
signed,want,1.99246858044
steve,stacey,1.99246394287
said,pipeline,1.99232017808
louise,office,1.99228307749
issue,prior,1.99202337337
contracts,value,1.99198627278
least,days,1.99192134675
high,trade,1.99188424616
message,immediately,1.99181932013
report,tell,1.99165236748
east,asp,1.99155961601
final,through,1.99140657608
says,want,1.99139266336
market,order,1.99123498586
options,line,1.99122571071
right,short,1.99104020776
east,corp,1.99083615452
corp,east,1.99083615452
east,west,1.99083615452
early,week,1.99071557761
value,deal,1.99065065158
demand,energy,1.99065065158
jim,james,1.99061355099
received,notice,1.99053934981
contract,agreement,1.99040949775
report,asp,1.99026109539
plan,plan,1.99018689422
north,power,1.99010341789
next,couple,1.99008023002
open,working,1.98998284098
program,then,1.98984371377
kim,stacey,1.9897509623
joe,john,1.98954690906
right,house,1.98948198303
energy,total,1.98948198303
area,more,1.98942633214
report,corp,1.98942633214
information,know,1.98929683041
daily,gas,1.98928720493
report,monday,1.98914807773
least,week,1.98902750081
bob,bill,1.98889764875
management,management,1.98886518573
trading,program,1.9887306961
michelle,meeting,1.98849881742
john,louise,1.98818346241
date,available,1.98817418727
meeting,discuss,1.98812781153
office,issues,1.98812781153
did,california,1.9880628855
last,couple,1.98805361035
lunch,still,1.98802114734
company,cows,1.98789593285
basis,gas,1.98785883226
east,date,1.98770115476
said,later,1.98764550387
back,start,1.98757130269
east,east,1.98746000093
agreement,under,1.98734869916
week,program,1.98733942401
cows,take,1.98714464592
california,energy,1.98714464592
energy,north,1.98714464592
discuss,jim,1.98694059268
prior,tomorrow,1.98683856606
plan,under,1.98677364003
prior,days,1.9866391504
call,center,1.98656031164
several,energy,1.98656031164
canada,company,1.9865510365
chris,trades,1.9865510365
account,number,1.98651857348
make,filing,1.98649538561
message,trade,1.98636553355
email,intended,1.98587858832
immediately,email,1.98587858832
program,well,1.98580902472
west,trading,1.98572554839
jeff,discuss,1.98560497148
think,pretty,1.98560033391
load,questions,1.9855493206
energy,requested,1.98539164309
