afternoon,discussed,9.10348854051
sara,discussed,9.10348854051
needed,susan,9.10348854051
system,firm,9.10103706152
transaction,responsible,9.08884176455
scheduled,desk,9.08884176455
north,desk,9.08884176455
responsible,notify,9.08884176455
mary,comments,9.08884176455
trades,contracts,9.08260981083
friday,sunday,9.07915921115
bill,ceo,9.0779534484
response,system,9.0779534484
canada,canada,9.07434219485
start,start,9.07434219485
blackberry,blackberry,9.07434219485
requested,agreed,9.07434219485
prohibited,received,9.07434219485
importance,center,9.06954120859
copy,delivery,9.05642028685
lay,state,9.05642028685
way,house,9.05642028685
house,way,9.05642028685
addition,customer,9.04577304265
changed,different,9.04577304265
customer,prices,9.04577304265
did,ceo,9.04047874298
physical,without,9.01775866648
traders,demand,9.01775866648
add,louise,9.01775866648
using,law,9.01083925254
area,hour,9.01083925254
never,tom,9.01083925254
york,payment,9.01083925254
contracts,contracts,9.00770500182
received,sender,9.00395286696
message,delete,9.00395286696
id,approval,9.00395286696
intended,distribution,9.00395286696
delete,transmission,9.00395286696
prohibited,immediately,9.00395286696
transmission,error,9.00395286696
signed,necessary,9.00395286696
provided,utility,9.00395286696
level,order,9.00395286696
ferc,transmission,9.00395286696
commission,ferc,9.00395286696
approval,id,9.00395286696
original,sender,9.00395286696
future,distribution,9.00395286696
prohibited,message,9.00395286696
asp,america,9.00395286696
positions,program,9.00395286696
necessary,transmission,9.00395286696
points,big,9.00395286696
kim,steve,8.9868793536
prior,period,8.97000553504
provide,distribution,8.97000553504
distribution,prior,8.97000553504
line,line,8.96926014879
total,addition,8.96331088246
total,value,8.96331088246
prices,understand,8.96331088246
sale,agreed,8.96331088246
cows,via,8.96331088246
transaction,via,8.96331088246
agreed,sale,8.96331088246
firm,response,8.95664715218
hard,delivery,8.95332679389
hard,down,8.95332679389
payment,payment,8.9513382408
index,tom,8.9368386711
required,provided,8.9368386711
level,access,8.9368386711
lisa,richard,8.9368386711
status,level,8.9368386711
required,issue,8.9368386711
positions,positions,8.93356353907
basis,without,8.93029582523
basis,traders,8.93029582523
corp,asp,8.92595035496
greg,total,8.92378251828
trade,date,8.91649002571
individual,filing,8.91084346257
sara,houston,8.91084346257
center,says,8.91084346257
story,says,8.91084346257
daily,delivery,8.90441719341
original,question,8.90441719341
question,wholesale,8.90441719341
received,delete,8.90441719341
error,original,8.90441719341
lay,lay,8.90441719341
delivery,daily,8.90441719341
richard,dan,8.90121476137
money,making,8.89376994921
addition,york,8.88530837046
business,oct,8.88530837046
management,center,8.88109611917
amount,cash,8.87584804121
basis,amount,8.87584804121
lisa,james,8.87270833368
taking,prohibited,8.87270833368
distribution,taking,8.87270833368
term,copies,8.86644934321
positions,richard,8.86644934321
frank,law,8.86644934321
lunch,tomorrow,8.86644934321
intended,specific,8.86644934321
customers,against,8.86644934321
term,richard,8.86644934321
hour,lunch,8.86644934321
intended,law,8.86644934321
utility,california,8.86644934321
hours,customers,8.86644934321
gas,ferc,8.86644934321
law,intended,8.86644934321
specific,intended,8.86644934321
utility,october,8.86644934321
sell,use,8.86575557304
use,money,8.86575557304
working,mary,8.86377520891
physical,trades,8.8602173895
thing,says,8.8602173895
delivery,november,8.85711147863
high,center,8.85194977351
notify,use,8.84783366504
bit,sunday,8.84783366504
louise,total,8.84783366504
desk,traders,8.84783366504
next,week,8.84116993476
power,california,8.82877892524
requested,system,8.82641468141
never,paid,8.82641468141
customer,center,8.82338062132
commission,different,8.82338062132
discussed,making,8.82338062132
cash,filing,8.82338062132
making,filing,8.82338062132
smith,kim,8.82338062132
stacey,specific,8.82136145368
year,party,8.8131585847
sell,related,8.81130778902
eol,contracts,8.81130778902
issues,related,8.81130778902
big,problems,8.81130778902
html,says,8.81130778902
via,level,8.81130778902
wholesale,houston,8.81130778902
meeting,oct,8.81130778902
cows,sell,8.81130778902
michelle,michelle,8.80980576385
positions,joe,8.80231900579
bob,joe,8.80231900579
term,short,8.80231900579
tom,richard,8.79933514735
required,law,8.79933514735
law,tom,8.79933514735
karen,karen,8.79933514735
california,customers,8.79933514735
power,ferc,8.79635744755
total,amount,8.79338588102
price,parties,8.78156044562
needed,process,8.78156044562
asp,id,8.78156044562
capacity,price,8.78156044562
document,company,8.77275454825
weeks,dave,8.76983115304
york,sunday,8.76983115304
market,california,8.76691366966
agreed,michelle,8.76400207424
given,physical,8.76400207424
physical,given,8.76400207424
big,game,8.75241409996
high,level,8.75241409996
california,bill,8.74780484671
book,trade,8.7476131137
prices,utility,8.74091846113
cows,commission,8.74091846113
addition,utility,8.74091846113
term,off,8.74091846113
transaction,signed,8.74091846113
understand,against,8.74091846113
afternoon,mary,8.74091846113
currently,america,8.74091846113
center,desk,8.74091846113
utility,open,8.74091846113
term,prices,8.74091846113
commission,changes,8.74091846113
afternoon,america,8.74091846113
positions,prices,8.74091846113
order,order,8.74091846113
joe,scheduled,8.73520480993
scheduled,december,8.73520480993
times,several,8.73520480993
several,times,8.73520480993
york,issue,8.73330527702
canada,corp,8.73330527702
original,confidential,8.72384494777
daily,basis,8.72384494777
delivery,customer,8.72384494777
final,necessary,8.72384494777
confidential,html,8.72384494777
ferc,different,8.72384494777
lay,customer,8.72384494777
html,final,8.72384494777
final,approval,8.72384494777
individual,discuss,8.71819838463
monday,december,8.71658913176
amount,load,8.71538336902
york,copy,8.71538336902
saturday,process,8.71444624976
asp,north,8.71444624976
california,markets,8.71444624976
related,options,8.7069711292
options,related,8.7069711292
capacity,having,8.70139009694
without,provided,8.6958305716
own,dynegy,8.6958305716
contact,center,8.6958305716
dynegy,nov,8.6958305716
traders,dynegy,8.6958305716
traders,ask,8.6958305716
canada,own,8.6958305716
james,kim,8.69213608804
bill,joe,8.68367450929
paid,purchase,8.68202477207
asp,approval,8.68202477207
steve,frank,8.68202477207
program,markets,8.68202477207
asp,report,8.68202477207
share,asp,8.68202477207
frank,steve,8.68202477207
daily,trade,8.68202477207
different,given,8.67653923299
cash,michelle,8.67653923299
every,early,8.67380426527
customers,physical,8.67380426527
open,richard,8.67380426527
specific,via,8.67380426527
prices,california,8.67380426527
times,past,8.67380426527
payment,agreed,8.67380426527
stacey,stacey,8.67346275857
taking,joe,8.67107447251
several,several,8.67107447251
short,short,8.67107447251
job,level,8.66834983517
intended,corp,8.66291594912
signed,why,8.66291594912
load,capacity,8.66291594912
why,signed,8.66291594912
year,order,8.66291594912
using,discussed,8.66291594912
basis,contract,8.66110919242
short,price,8.65031591234
under,east,8.64852485682
original,understand,8.64138278757
related,market,8.64138278757
copy,provided,8.64138278757
report,total,8.64138278757
eol,sale,8.64138278757
notify,original,8.64138278757
oct,working,8.64138278757
cows,share,8.64138278757
total,original,8.64138278757
share,cows,8.64138278757
ferc,changes,8.64138278757
market,related,8.64138278757
went,ken,8.63471905729
demand,customer,8.63073554337
customer,problems,8.63073554337
problems,cash,8.63073554337
basis,problems,8.63073554337
physical,kim,8.63073554337
immediately,use,8.62544124371
traders,term,8.62544124371
monday,commission,8.62544124371
scheduled,paid,8.61491057621
october,paid,8.61491057621
game,saturday,8.61491057621
october,steve,8.61491057621
several,past,8.60967392785
prices,several,8.60967392785
past,several,8.60967392785
having,share,8.60185442339
karen,west,8.59580175327
bit,ken,8.5940770728
total,firm,8.5940770728
next,proposed,8.5940770728
importance,nov,8.59149391178
currently,start,8.58891536768
report,id,8.58891536768
canada,discussed,8.58891536768
term,issues,8.58891536768
hours,dynegy,8.58891536768
sara,issue,8.58891536768
trade,agreed,8.58891536768
physical,markets,8.58891536768
issues,capacity,8.58891536768
price,physical,8.58891536768
filing,canada,8.58891536768
eol,deal,8.58891536768
physical,went,8.58891536768
access,account,8.58634142402
date,specific,8.58634142402
purchase,sale,8.57099345968
purchase,room,8.57099345968
utility,state,8.57099345968
approval,corp,8.56338027557
why,necessary,8.56338027557
bill,lisa,8.56338027557
corp,approval,8.56338027557
corp,report,8.56338027557
friday,november,8.56236821307
karen,louise,8.55832704785
comments,nov,8.55832704785
scheduled,without,8.55832704785
own,status,8.55832704785
tom,traders,8.55832704785
comments,sunday,8.55832704785
hour,without,8.55832704785
traders,tom,8.55832704785
provided,thank,8.55496803576
money,prior,8.55496803576
agreements,review,8.55329145795
party,points,8.55329145795
review,sara,8.55329145795
parties,party,8.55329145795
review,needed,8.55329145795
pipeline,paid,8.55078023879
services,demand,8.54827338318
bit,says,8.54827338318
mary,discuss,8.54827338318
cows,says,8.54827338318
problems,changes,8.54827338318
says,bit,8.54827338318
off,term,8.54827338318
demand,understand,8.54827338318
understand,demand,8.54827338318
price,customers,8.54452124832
load,system,8.54427145263
final,different,8.54327270212
making,making,8.54327270212
customer,document,8.54327270212
different,cash,8.54327270212
cash,notice,8.54327270212
confidential,final,8.54327270212
basis,basis,8.54327270212
hard,provided,8.53828929461
several,dave,8.53167141585
monday,delivery,8.52590557015
sunday,anyone,8.52590557015
program,weeks,8.52590557015
traders,market,8.52590557015
commission,frank,8.51852603979
management,addition,8.51852603979
currently,positions,8.51852603979
response,needed,8.51852603979
afternoon,positions,8.51852603979
future,capacity,8.51852603979
currently,utility,8.51852603979
capacity,texas,8.51852603979
afternoon,frank,8.51852603979
against,positions,8.51852603979
purchase,signed,8.51852603979
intended,transmission,8.51852603979
texas,needed,8.51852603979
story,utility,8.51852603979
purchase,transmission,8.51852603979
utility,currently,8.51852603979
message,sender,8.51852603979
make,sure,8.50996402629
open,later,8.508745019
later,individual,8.508745019
responsible,state,8.50387926382
responsible,amount,8.50387926382
amount,october,8.50387926382
state,california,8.50387926382
take,house,8.50387926382
payment,market,8.50387926382
copies,copy,8.50387926382
smith,houston,8.49580596329
wholesale,issues,8.48937969413
dynegy,approval,8.48937969413
appropriate,game,8.48937969413
issues,wholesale,8.48937969413
period,received,8.48937969413
review,comments,8.48617726209
purchase,provide,8.48457870787
capacity,options,8.48457870787
prior,response,8.48457870787
provide,capacity,8.48457870787
needed,book,8.48457870787
under,agreement,8.47449545704
response,contact,8.47343815026
stacey,against,8.47343815026
open,system,8.47027087118
appropriate,dave,8.47027087118
demand,why,8.47027087118
correct,correct,8.46932204179
making,changes,8.46081054193
changes,different,8.46081054193
document,changes,8.46081054193
customer,changes,8.46081054193
approval,review,8.4537557844
transmission,required,8.45141184393
early,afternoon,8.45141184393
early,sara,8.45141184393
mark,richard,8.45141184393
hour,smith,8.45141184393
afternoon,north,8.45141184393
currently,california,8.45141184393
currently,north,8.45141184393
karen,mark,8.45141184393
hours,times,8.45141184393
commission,status,8.45141184393
california,currently,8.45141184393
early,discussed,8.45141184393
october,id,8.45141184393
agreement,agreements,8.45141184393
times,hours,8.45141184393
purchase,agreement,8.45141184393
saturday,story,8.45141184393
contact,area,8.44790305815
november,distribution,8.44207397935
firm,canada,8.44207397935
given,level,8.44207397935
november,index,8.44207397935
past,sunday,8.43279616576
appropriate,weeks,8.43279616576
changed,without,8.43279616576
related,use,8.43279616576
least,every,8.43279616576
sunday,open,8.43279616576
payment,never,8.42587675182
mark,mark,8.4254166354
review,taking,8.42204692467
hours,working,8.41899036624
capacity,market,8.41899036624
parties,market,8.41899036624
daily,positions,8.41899036624
approval,message,8.41899036624
total,went,8.41899036624
wholesale,term,8.41899036624
big,give,8.41899036624
intended,delete,8.41899036624
received,immediately,8.41899036624
working,hours,8.41899036624
market,parties,8.41899036624
message,error,8.41899036624
response,ferc,8.41899036624
original,immediately,8.41899036624
comments,provide,8.41746451201
prior,access,8.41746451201
available,year,8.41137718213
mike,addition,8.40531542934
california,looks,8.40078577086
copies,hard,8.40078577086
october,looks,8.40078577086
agreed,issue,8.39627028974
individual,issues,8.39627028974
problems,dynegy,8.39627028974
via,issue,8.39627028974
firm,firm,8.39476826457
afternoon,taking,8.38728150651
transmission,taking,8.38728150651
mark,james,8.38728150651
couple,hours,8.38728150651
joe,mark,8.38728150651
friday,trade,8.38728150651
friday,hours,8.38728150651
couple,signed,8.38728150651
friday,needed,8.38728150651
several,hours,8.38728150651
options,program,8.38504303431
chris,chris,8.38468231546
tom,access,8.38429764807
why,final,8.38280802993
using,different,8.38280802993
york,customer,8.38280802993
total,total,8.37834838174
info,america,8.37834838174
sale,value,8.37834838174
mary,mary,8.37834838174
transaction,transaction,8.37834838174
open,room,8.37834838174
understand,bit,8.37834838174
prices,sale,8.37834838174
transaction,notify,8.37834838174
value,value,8.37834838174
copy,via,8.37834838174
ever,run,8.37390247671
high,nov,8.37390247671
make,run,8.37390247671
available,nov,8.37390247671
order,firm,8.37168465146
id,trade,8.36652294634
system,prior,8.36593421137
change,add,8.36064638001
agreed,dan,8.36064638001
contract,agreements,8.35625461089
california,market,8.35187617038
october,report,8.35187617038
ferc,required,8.35187617038
access,error,8.35187617038
comments,ferc,8.35187617038
share,comments,8.35187617038
level,customers,8.35187617038
necessary,north,8.35187617038
necessary,saturday,8.35187617038
early,wholesale,8.35187617038
hour,program,8.35187617038
program,scheduled,8.35187617038
using,price,8.34098785424
mary,greg,8.33882001755
requested,issue,8.33737660068
trades,friday,8.33665543344
world,take,8.33593462651
days,period,8.33018109928
net,share,8.33018109928
addition,filing,8.32588096185
message,individual,8.32588096185
oct,last,8.32588096185
against,open,8.32588096185
appropriate,commission,8.32588096185
filing,addition,8.32588096185
via,discussed,8.32588096185
last,oct,8.32588096185
contracts,agreements,8.32588096185
positions,says,8.32588096185
market,market,8.31945469269
daily,working,8.31945469269
louise,sunday,8.31731894834
trades,trade,8.31589687327
ask,cash,8.30880744849
cash,money,8.30880744849
notice,eol,8.30880744849
report,basis,8.30880744849
customer,issues,8.30880744849
issue,final,8.30880744849
start,cash,8.30880744849
eol,notice,8.30880744849
firm,required,8.3045704556
california,ken,8.3045704556
richard,ken,8.3045704556
october,november,8.3045704556
under,law,8.3045704556
richard,michelle,8.3045704556
november,october,8.3045704556
transaction,why,8.30034586974
changes,using,8.30034586974
never,changes,8.30034586974
using,desk,8.30034586974
cows,using,8.30034586974
why,bit,8.30034586974
understand,why,8.30034586974
bit,using,8.30034586974
york,america,8.30034586974
access,through,8.29793736327
needed,management,8.29613361845
management,capacity,8.29613361845
exmerge,chris,8.29536907416
provide,via,8.29193362992
options,agreed,8.29193362992
couple,html,8.28774583296
ferc,couple,8.28774583296
several,market,8.28774583296
several,received,8.28774583296
wholesale,pipeline,8.28774583296
daily,short,8.28774583296
approval,pipeline,8.28774583296
pipeline,question,8.28774583296
several,tell,8.28774583296
customers,utility,8.28148684249
information,prohibited,8.27732921701
hard,via,8.27525488878
prices,looks,8.27525488878
big,want,8.27525488878
document,review,8.27318353876
confidential,review,8.27318353876
susan,paid,8.26698727279
afternoon,requested,8.26698727279
requested,afternoon,8.26698727279
index,price,8.26698727279
eol,price,8.26698727279
process,canada,8.26698727279
trade,index,8.26698727279
available,hours,8.26698727279
hard,today,8.2652708002
total,old,8.26287116432
old,bit,8.26287116432
trading,traders,8.26287116432
ever,always,8.26287116432
traders,pretty,8.26287116432
without,amount,8.26287116432
basis,under,8.26150173371
having,load,8.26081750555
specific,discuss,8.25876676599
scheduled,discuss,8.25876676599
early,says,8.25876676599
agreement,agreed,8.25876676599
intended,message,8.25549163396
texas,texas,8.25549163396
west,susan,8.24787844985
susan,corp,8.24787844985
confidential,message,8.2384181206
basis,positions,8.2384181206
cash,order,8.2384181206
message,document,8.2384181206
customer,term,8.2384181206
id,date,8.2384181206
customer,utility,8.2384181206
against,date,8.2384181206
agreements,date,8.2384181206
needed,account,8.2384181206
purchase,final,8.2384181206
karen,stacey,8.23639895296
required,contact,8.23639895296
energy,services,8.23395847241
steve,importance,8.23303994087
gas,capacity,8.22901942259
related,received,8.2263452883
contact,info,8.2263452883
said,canada,8.2263452883
share,via,8.2263452883
problem,desk,8.2263452883
bit,money,8.2263452883
delivery,via,8.2263452883
start,america,8.2263452883
following,approval,8.2263452883
program,every,8.2263452883
via,wholesale,8.2263452883
desk,lisa,8.2263452883
love,share,8.2263452883
america,ask,8.2263452883
love,lay,8.2263452883
level,info,8.2263452883
eol,value,8.2263452883
more,oct,8.2263452883
report,changed,8.2263452883
physical,market,8.2263452883
program,changed,8.2263452883
made,never,8.22234335774
dave,york,8.22234335774
york,dave,8.22234335774
why,why,8.22234335774
california,payment,8.21437264663
specific,payment,8.21437264663
payment,october,8.21437264663
needed,use,8.21040374443
world,right,8.21040374443
east,hours,8.21040374443
asp,east,8.21040374443
without,commission,8.21040374443
transmission,use,8.21040374443
louise,future,8.21040374443
against,without,8.21040374443
commission,east,8.21040374443
state,state,8.2084233803
information,intended,8.20693988912
importance,confidential,8.20447078867
prior,account,8.20447078867
markets,positions,8.1965979449
couple,problems,8.19463642857
problems,short,8.19463642857
short,says,8.19463642857
december,physical,8.19463642857
add,james,8.19463642857
net,responsible,8.19267757553
specific,days,8.19267757553
changes,review,8.19072137856
gas,prices,8.1883774381
book,book,8.18759697011
having,program,8.18681692411
eol,greg,8.18681692411
later,eol,8.18681692411
account,account,8.18070262274
appropriate,ken,8.17903957352
meeting,afternoon,8.1738778684
