gas,company,7.82630040277
enron,texas,7.79153347243
n't,want,7.77010154883
gas,pipeline,7.762608385
sender,email,7.6736697344
yahoo,personals,7.61503190585
chief,officer,7.61426318117
clinton,down,7.60924975934
gas,enron,7.5688287907
smith,texas,7.53886644188
report,report,7.537547998
'm,sure,7.51984816663
know,questions,7.4925156726
leg,sale,7.48177812245
pdf,pdf,7.48172650058
7bit,origin,7.48109623352
distribution,strictly,7.48064724328
transfer,items,7.47869001398
mark,enron,7.46709379033
services,houston,7.45312598218
enron,people,7.44953747836
negative,'s,7.41052793286
market,market,7.40371464598
last,week,7.37864228304
pipeline,company,7.37662292388
call,number,7.36418171708
sale,missing,7.34686525824
yahoo,yahoo,7.34674748707
handheld,blackberry,7.34412310508
wireless,blackberry,7.34406809087
handheld,net,7.3430607194
wireless,net,7.34299225726
blackberry,blackberry,7.34104230885
call,questions,7.33893508393
information,intended,7.3271669079
world,'s,7.31384350655
gas,'s,7.30956687955
enron,says,7.3008030738
strictly,prohibited,7.27801946334
ctc,'s,7.22518993272
copying,distribution,7.20841820961
cycle,cycle,7.2081021849
day,day,7.20155684891
let,questions,7.18738374459
more,'s,7.15732264663
n't,n't,7.1460121881
disclosure,distribution,7.13842143362
confidential,intended,7.13558971745
enron,wholesale,7.13342276302
like,enron,7.13145935154
enron,market,7.10428118813
know,enron,7.0849063835
promised,punished,7.06964697053
bombing,killed,7.06962791305
sale,leg,7.0694415732
clinton,punished,7.06943733821
download,intl,7.06939752924
killed,promised,7.06931113531
clinton,promised,7.06925946835
killed,clinton,7.06905195352
intl,asp,7.06900452156
responsible,punished,7.06866868634
download,asp,7.06864878185
promised,responsible,7.06840696355
clinton,responsible,7.06801437938
sale,sale,7.06716483907
clickability,emailthis,7.06690057529
ken,lay,7.06509900777
enron,n't,7.0586832449
money,enron,7.04483390595
energy,enron,7.02648141414
's,energy,6.99675475106
john,zufferli,6.99408738655
wholesale,services,6.99052852458
date,date,6.98059117578
year,year,6.96788254344
n't,think,6.94219856181
hunted,punished,6.92703836363
emailthis,etmailtoid,6.926998166
promised,hunted,6.92691128727
clinton,hunted,6.92672067272
responsible,hunted,6.92602175274
emailthis,emailthis,6.9252968988
killed,responsible,6.92517587369
down,punished,6.92256907935
zufferli,john,6.92222934459
n't,'s,6.92201478452
promised,down,6.9219544447
responsible,down,6.91765200218
sara,enron,6.86981034546
disclosure,copying,6.85366975149
services,smith,6.84455097819
corp,enron,6.81216608737
enron,energy,6.80994131454
power,'s,6.80450208293
ceo,'s,6.79648915474
texasmonthly,clickmap,6.781151984
missing,sale,6.78059212534
clickability,clickmap,6.77989274355
let,need,6.77834389251
hunted,down,6.77720250791
contains,information,6.77098533934
's,mark,6.73759007848
's,like,6.7217355845
sara,shackleton,6.70715933818
sara,eb3801a,6.70715933818
zufferli,zufferli,6.70704282574
exmerge,zufferli,6.70656472295
folder,zufferli,6.70629152136
sara,wholesale,6.70444339294
sara,smith,6.70388627597
sara,services,6.70106587131
sara,houston,6.69539024217
message,intended,6.69171630573
email,email,6.67270379628
's,price,6.64984417412
leg,missing,6.63250919919
click,link,6.62650037113
click,click,6.62562003945
north,corp,6.62359301931
america,corp,6.62261336816
edison,edison,6.62254294162
energy,commission,6.60801701738
america,houston,6.60799715349
enron,net,6.57830996794
enron,business,6.5742184003
mw,'s,6.55812342914
intended,copying,6.55398974175
n't,let,6.55298662204
's,need,6.54802581341
company,company,6.54480750675
message,distribution,6.54300177073
information,law,6.54044486745
'd,like,6.52184007384
mark,mark,6.51154807007
enron,did,6.50091005336
's,more,6.49981670575
price,gas,6.48677999509
leg,leg,6.4800013768
missing,missing,6.47996394865
notify,sender,6.47929532467
bombing,clinton,6.4791234324
contains,confidential,6.47757825025
intended,individual,6.47708752553
smart,people,6.47376704738
message,copying,6.47148439192
message,strictly,6.47119513234
information,protected,6.47091511429
message,prohibited,6.46960420467
distribution,message,6.46613308973
information,specific,6.46559292289
power,plant,6.46273729319
wholesale,houston,6.46237594976
people,enron,6.44300375486
n't,time,6.42460194251
's,market,6.40128611956
zone,zone,6.4008326195
edison,fielder,6.40009930177
contains,intended,6.39992345517
confidential,law,6.39848862174
law,intended,6.39848862174
wholesale,smith,6.39686110533
net,works,6.39605295925
message,contains,6.39463402684
copying,message,6.3937557292
mark,company,6.39212145223
america,texas,6.38727185349
world,company,6.36605848662
people,n't,6.35109418603
people,people,6.34810249095
email,information,6.34469920448
last,day,6.34160739099
utility,'s,6.34068232563
enron,works,6.33022272665
know,think,6.32895982134
mm,px,6.32326270081
punished,bombing,6.32325323107
killed,injured,6.32323523857
notify,immediately,6.32292179017
punished,killed,6.32278447894
emailthis,eti,6.32261402362
error,sender,6.32243031066
spacer,clickability,6.32171439831
eti,clickability,6.32171439831
et,emailthis,6.32152689745
emailthis,et,6.32152689745
confidential,individual,6.32081193208
intended,disclosure,6.32058844621
north,smith,6.31645301071
america,smith,6.31563103727
message,individual,6.31462582436
immediately,email,6.31454107018
fixed,price,6.31414050018
information,individual,6.31050175254
north,houston,6.30050975628
's,undercollection,6.28515883409
's,know,6.26906006088
energy,energy,6.26454747127
contains,protected,6.2436630177
market,'s,6.24364186441
contains,individual,6.24313458784
esp,mm,6.24297826467
energy,'s,6.24285585055
hearing,esps,6.24281618727
black,white,6.24279269084
sender,immediately,6.24255245186
determination,period,6.24240859618
confidential,protected,6.24228200318
individual,intended,6.24120692174
copying,taking,6.24119253617
taking,strictly,6.24107361548
intended,delete,6.24058450617
taking,prohibited,6.24041955166
received,error,6.23996592675
notify,email,6.23877767884
status,report,6.23866834853
ctc,said,6.23781816146
negative,said,6.23521677127
north,texas,6.23024128285
's,leading,6.21994553191
file,enron,6.20862741435
know,'s,6.1896885817
jeff,'s,6.18925853514
says,enron,6.18924220405
call,call,6.18699740216
like,'s,6.18215025025
need,know,6.17764867562
gas,price,6.17093672295
exclude,users,6.16350460892
attachments,protected,6.16345797333
bombing,injured,6.16341813876
attachments,purpose,6.16339822148
attachments,contains,6.16325880049
purpose,protected,6.16322479537
hunted,bombing,6.1632238238
injured,promised,6.16319904864
attachments,individual,6.16307954493
injured,clinton,6.16301979308
contains,purpose,6.16297704379
attachments,specific,6.16294012395
individual,protected,6.16285171064
individual,purpose,6.16275406736
specific,protected,6.16268848606
protected,delete,6.16259521488
specific,purpose,6.16258064126
protected,law,6.1624553081
injured,responsible,6.16236252271
purpose,law,6.16233288967
contains,specific,6.16232900337
attachments,intended,6.16206376345
attachments,confidential,6.16206376345
contains,law,6.16204724667
specific,individual,6.16200546895
delete,copying,6.16198895218
responsible,bombing,6.16191219777
delete,disclosure,6.16172371225
individual,law,6.16167999139
protected,intended,6.16166250304
intended,protected,6.16166250304
purpose,intended,6.16149053429
confidential,purpose,6.16149053429
intended,purpose,6.16149053429
specific,law,6.16139434838
revised,sheet,6.16134188334
law,delete,6.16123112381
delete,distribution,6.1605869697
intended,specific,6.16017210724
specific,intended,6.16017210724
confidential,specific,6.16017210724
disclosure,taking,6.16013713055
intended,law,6.15959887809
mark,mcconnell,6.15902419158
down,bombing,6.15865742208
distribution,taking,6.15833000136
message,attachments,6.15817989305
protected,message,6.15711553281
n't,enron,6.15678242185
message,purpose,6.15665937843
take,care,6.15658310981
attachments,information,6.15559064611
disclosure,message,6.1536183492
message,disclosure,6.1536183492
information,purpose,6.15343860785
message,specific,6.15316219481
law,message,6.1516416802
's,business,6.14812915014
'm,n't,6.12144035577
today,'s,6.12077820145
some,'s,6.10878799927
make,enron,6.10098797608
error,immediately,6.08032560399
received,sender,6.07743969247
intended,distribution,6.07689519944
enron,power,6.07578098625
business,unit,6.06994282099
like,know,6.06993910387
energy,company,6.05978510907
market,power,6.05478344183
's,today,6.03870174569
n't,work,6.02692256188
change,enron,6.01969598826
disco,disco,5.99973597656
sale,v82405,5.99942503781
broker,users,5.99919545221
injured,hunted,5.99899730986
et,clickmap,5.99820923234
texasmonthly,et,5.99774207555
clickability,et,5.99532843218
received,immediately,5.99404824292
power,plants,5.9886355129
voice,mail,5.98402283878
think,'s,5.98372990441
gas,select,5.97971112143
last,'s,5.96570939055
questions,contact,5.96385524129
week,'s,5.95828643752
mark,'s,5.95086348449
meeting,october,5.93732912094
commission,'s,5.93320171652
barry,'s,5.92949975295
enron,marketing,5.92911594572
questions,know,5.92844109482
enron,office,5.92331173417
gas,day,5.91775111141
chris,dorland,5.914379022
dorland,chris,5.914379022
users,mid,5.9142109706
mm,mm,5.91300019067
debra,smith,5.91275317537
need,let,5.91207430388
answer,questions,5.90422001147
file,pdf,5.90201661472
make,money,5.89096875405
let,think,5.88210280444
john,john,5.87890549851
chief,enron,5.8599708644
company,gas,5.85431422726
know,want,5.85280468754
day,gas,5.83271245402
clickmap,etmailtoid,5.8301486733
texasmonthly,etmailtoid,5.82993913724
blue,ridge,5.82987853613
error,notify,5.82939270008
performance,bond,5.82901060492
clickability,etmailtoid,5.82885653429
's,let,5.82847765778
clickmap,clickability,5.82811699527
clickability,texasmonthly,5.82737745625
received,notify,5.82719565291
revised,revised,5.82560872543
enron,like,5.82512690933
down,killed,5.82267522065
meeting,meeting,5.81985719894
mark,cell,5.81499736763
monday,october,5.80787827742
enron,world,5.80123184014
tycholiz,'s,5.78623289474
officer,enron,5.77758182891
enron,executive,5.77758182891
year,enron,5.76314352594
dorland,dorland,5.74392406379
msn,bql,5.74378279365
msn,hmtag,5.74378279365
msn,itl,5.74378279365
debra,perlingiere,5.74354039286
exmerge,dorland,5.74324899061
folder,dorland,5.74303004795
perlingiere,smith,5.74217095868
perlingiere,north,5.7419009294
error,delete,5.74187903514
ofo,cycle,5.74177112769
perlingiere,america,5.74163090013
debra,north,5.74074991659
debra,america,5.7403631179
perlingiere,texas,5.74026146595
debra,texas,5.73840149597
need,'s,5.73838145393
perlingiere,houston,5.73746473418
debra,houston,5.73439536667
delete,email,5.73309630692
's,email,5.72765657987
's,time,5.72075194048
gas,power,5.71963073968
mark,office,5.71366097595
perlingiere,enron,5.71115616772
california,'s,5.69977616119
debra,enron,5.69671012283
call,discuss,5.69398689323
want,know,5.67948916789
high,enron,5.66105718495
's,call,5.65775472949
contain,privileged,5.655782266
sheet,sheet,5.65481933367
sender,delete,5.6540464468
privileged,confidential,5.65404327055
contain,confidential,5.65404327055
next,phys,5.65399774434
law,disclosure,5.65369705959
day,phys,5.65245885248
msn,en,5.65224657328
injured,down,5.65171031685
link,clickability,5.6495488805
clickability,link,5.6495488805
mark,transwestern,5.64913490959
enron,mark,5.63816529517
looks,like,5.63686612467
price,enron,5.63434201267
know,file,5.63096667751
mark,pipeline,5.62966874809
enron,file,5.61878209831
work,enron,5.61274094139
's,jeff,5.59677707124
did,enron,5.59345350058
's,says,5.57812713183
winmail,dat,5.5675158784
powder,river,5.56718295228
gas,market,5.56623802437
status,expense,5.56522304475
received,delete,5.56109400795
floating,price,5.56048409161
report,amount,5.55839294988
natural,pipeline,5.55582742878
did,'s,5.55563991204
questions,call,5.55556107339
like,let,5.54297119694
questions,let,5.53751998822
information,received,5.52988016783
said,'s,5.52567472719
's,said,5.52567472719
call,n't,5.5147239454
time,enron,5.5115915772
's,'ve,5.50934932076
next,day,5.5010134837
's,edison,5.49910592293
enron,wall,5.49510364178
's,back,5.4890999829
's,meeting,5.48903689239
's,share,5.48658740254
mmcf,mmcf,5.47685598172
shackleton,eb3801a,5.47673351292
expected,usage,5.47618677722
broker,mid,5.47602220978
hayslett,rod,5.47599870014
market,gas,5.47576473962
users,users,5.47574720172
shackleton,wholesale,5.47545415139
wholesale,eb3801a,5.47545415139
world,leading,5.47529177088
smith,eb3801a,5.47519171825
shackleton,smith,5.47519171825
zufferli,filename,5.47516219452
monthly,emailthis,5.47511845567
origin,zufferli,5.47507854396
emailthis,spacer,5.47498395868
web,site,5.47477619912
third,sheet,5.47458156121
spent,past,5.47453454194
clickability,monthly,5.47414198571
immediately,delete,5.47402717121
shackleton,services,5.4738631505
services,eb3801a,5.4738631505
items,zufferli,5.47368436793
delete,taking,5.47193754737
eb3801a,houston,5.47118961293
shackleton,houston,5.47118961293
ferc,ferc,5.46840727495
leading,company,5.4682946474
texas,emailthis,5.46722796605
use,prohibited,5.46682720878
exmerge,john,5.46655766808
contain,information,5.46632639888
privileged,information,5.46632639888
folder,john,5.46477968359
clickability,texas,5.46259492773
's,think,5.46127482728
customers,contracts,5.45744467744
time,'s,5.45434740294
enron,eb3801a,5.4488171881
shackleton,enron,5.4488171881
enron,money,5.44386851797
physical,gas,5.44241983368
use,email,5.43914324663
know,'ll,5.43906179635
energy,services,5.4373248037
's,california,5.43038796849
enron,became,5.42893131724
power,contracts,5.42742888754
bill,mail,5.42637040722
's,order,5.41061409355
enron,ever,5.4099923926
need,send,5.40737243513
meeting,'s,5.39767447157
n't,like,5.39313995754
connection,personals,5.38458425723
txsscott5,txsscott5,5.38440353048
connection,yahoo,5.38386357459
bin,bin,5.38360277199
barry,tycholiz,5.38333807682
make,personals,5.37914966505
expense,report,5.37899896675
changed,report,5.37860748482
daily,daily,5.3757670165
prohibited,message,5.37176266796
make,yahoo,5.37168259211
going,'s,5.36686804927
jeff,enron,5.35795243022
power,market,5.35384044932
meeting,tomorrow,5.35025173689
meeting,edison,5.34782721812
state,power,5.34633469327
meeting,discuss,5.34152346933
under,'s,5.32423348196
know,jeff,5.31984333005
n't,issue,5.30647137851
'll,call,5.3039384237
day,'s,5.30376070757
's,day,5.30376070757
says,'s,5.30266653457
stark,cindy,5.29091858731
users,upload,5.29088463179
exclude,broker,5.29087104959
crestone,gathering,5.29086991774
gets,memoirs,5.29083483038
px,mm,5.28995764629
etmailtoid,emailthis,5.28992482263
notify,delete,5.28947208246
report,category,5.28941096254
emailthis,texasmonthly,5.28881108181
report,cd,5.28821572848
amount,status,5.28730062741
transwestern,pipeline,5.28728534743
third,quarter,5.28722083196
spread,year,5.2839045102
mail,thomas,5.28261533256
know,like,5.27853977616
well,'s,5.27844135051
mail,janet,5.27782986895
wo,n't,5.27622603689
high,'s,5.27516026153
's,make,5.27477551047
contracts,contracts,5.27316664518
enron,jeff,5.26407981076
authority,power,5.25799871758
need,enron,5.25159136451
need,information,5.25066073596
market,enron,5.24792722067
next,year,5.24746458564
fielder,'s,5.24550987995
's,fielder,5.24550987995
'll,back,5.23874480993
sure,'s,5.22332151617
want,make,5.22099852706
's,want,5.22016045594
send,call,5.22012473852
n't,did,5.21777069307
n't,make,5.21549631652
did,know,5.20446920479
wfsysmap,wfrontierfiling,5.19605906048
wfsysmap,pdf,5.19549888713
basin,crestone,5.1950372628
texas,gas,5.19470620752
undercollection,mm,5.19421947887
undercollection,against,5.19402122822
rod,stan,5.19372269962
prohibited,confidential,5.19091606978
ctc,issue,5.18927300988
authority,authority,5.18826331471
negative,issue,5.18678046901
effective,date,5.18522731348
houston,'s,5.1847756271
agreement,enron,5.18386969259
company,like,5.18027906927
early,next,5.17962154582
contracts,customers,5.17530152584
company,people,5.17406465124
oil,gas,5.1722828139
power,gas,5.16934815977
real,time,5.16912636387
mail,bob,5.1672608483
's,last,5.15878756787
setting,'s,5.15823698586
enron,gas,5.14870455198
's,world,5.14804906913
'm,'s,5.14397649777
energy,gas,5.13697561046
lay,enron,5.13271306174
back,n't,5.13225579417
business,gas,5.13003057623
comments,enron,5.12585178444
gas,system,5.12498562608
need,call,5.12495422705
thank,enron,5.11604995973
enron,trading,5.11604995973
october,enron,5.10778206556
enron,high,5.10428777007
business,day,5.10246515906
v82405,missing,5.09873056772
undercollection,netted,5.09869121941
contributed,undercollection,5.09866596601
stranded,tied,5.09845571678
personals,yahoo,5.09791247505
esp,px,5.09790953861
mm,reductions,5.09787430131
svp,edison,5.09784376232
undercollection,esp,5.09765583004
esps,intends,5.09764525885
intends,esps,5.09764525885
hearing,intends,5.09753954695
utility,undercollection,5.09727702906
edison,hedging,5.09712022307
share,undercollection,5.09704974847
ctc,esp,5.0968312772
mm,esp,5.09654585506
esps,esps,5.09653822031
esps,paid,5.0963473516
esps,hearing,5.0963473516
negative,esp,5.09603843793
setting,edison,5.09594447179
tied,contracts,5.0958481565
mm,paid,5.0958129192
stranded,contracts,5.0956367327
tied,customers,5.09547816484
customers,tied,5.09547816484
share,mm,5.09544645127
edison,qf,5.09540181736
customers,stranded,5.09524207493
fielder,edison,5.09522093255
esps,prior,5.09508761809
tycholiz,edison,5.09494960533
edison,cfo,5.09485916292
hearing,prior,5.09478516459
prior,hearing,5.09478516459
mm,future,5.09466770692
third,revised,5.09434704748
amount,amount,5.09326350047
esps,edison,5.09314075721
edison,esps,5.09314075721
market,participants,5.0929951097
edison,ctc,5.09277898759
gas,under,5.09271745122
edison,hearing,5.09268854518
hearing,edison,5.09268854518
then,px,5.09248299426
barry,edison,5.09241721796
services,enron,5.09056521547
edison,negative,5.09051792744
going,stranded,5.09024307649
edison,prior,5.08970394579
esps,next,5.08817817065
mm,down,5.08816290116
esps,week,5.08722382708
's,office,5.08672541289
mm,then,5.08445241336
then,mm,5.08445241336
's,netted,5.08424627515
business,'s,5.08367428379
some,enron,5.08329594268
contributed,'s,5.08310987219
strictly,information,5.08184837682
prohibited,information,5.07898652069
day,cycle,5.07720468783
john,edison,5.0745096216
's,gas,5.06874138188
call,enron,5.06566014945
edison,price,5.0607623759
contact,questions,5.05648809129
's,qf,5.05356339531
enron,culture,5.05222907618
company,more,5.04936337662
n't,call,5.0419850632
let,file,5.03476544357
enron,lay,5.03444904937
gas,business,5.03171733982
let,changes,5.02592560556
want,'s,5.02577438651
's,esps,5.02515332138
matter,enron,5.02476512378
hey,'s,5.01719850068
york,enron,5.01459328956
time,time,5.01217985351
users,marketer,4.99950169943
mid,marketer,4.99931962807
exclude,mid,4.99846916316
mid,users,4.99778879123
some,some,4.99738574091
high,tech,4.99393714346
call,back,4.9901268569
american,business,4.98730052256
transwestern,company,4.98333208559
link,enron,4.98204342005
making,company,4.98115800979
's,job,4.97969720309
en,company,4.97680985821
n't,'ll,4.96883060675
supposed,enron,4.96680551604
number,send,4.96650485873
price,period,4.96579873329
world,enron,4.9657684853
price,prices,4.96478536242
prices,price,4.96478536242
some,time,4.96098325982
send,email,4.96047853624
california,power,4.95999700541
smart,enron,4.95435758456
money,company,4.95180798658
week,next,4.94744126851
sorry,n't,4.94708910417
enron,time,4.94220095417
profits,enron,4.94190965308
daily,gas,4.94028179137
pipeline,gas,4.92558192463
enron,way,4.9108405805
's,electric,4.91076407085
change,'s,4.90355820496
's,issue,4.90242180201
's,against,4.90033389732
wfsysmap,dot,4.89881444291
las,vegas,4.89879243722
phys,phys,4.89875881742
leg,v82405,4.8986860764
missing,v82405,4.89867874117
research,energy1,4.89862983964
emailthis,viewthis,4.89837799678
emailthis,browserbuttons,4.89837799678
etmailtoid,clickmap,4.8980234607
properties,regent,4.8979818944
san,francisco,4.89792504638
emailthis,partnerid,4.89787675612
partnerid,emailthis,4.89787675612
marked,zone,4.89786697581
zone,marked,4.89786697581
producing,regent,4.89785719551
users,exclude,4.89783518982
etmailtoid,texasmonthly,4.89777406291
exmerge,scholtes,4.89774716707
scholtes,filename,4.897712936
folder,scholtes,4.89754178065
usage,usage,4.89745131283
mr,bezanis,4.89740974653
et,etmailtoid,4.89735839993
clickmap,texasmonthly,4.89734861962
promised,bombing,4.89711511483
etmailtoid,clickability,4.89648550766
volumes,cycle,4.89627767617
regent,regent,4.89615297727
product,type,4.89550258695
sheet,revised,4.89511381981
amount,paid,4.89474339074
privileged,received,4.89460585519
mw,mw,4.89445853934
strictly,intended,4.89421892185
scheduled,cycle,4.89419936124
zone,every,4.89418713586
prohibited,intended,4.89342549457
et,clickability,4.89325800684
link,emailthis,4.893215218
emailthis,link,4.893215218
texas,monthly,4.89257277418
message,designated,4.8913263965
room,room,4.89046817469
federal,energy,4.88918695466
office,cell,4.88777736813
confidential,received,4.88751085481
year,zone,4.88725534432
enron,markets,4.88693128902
usage,day,4.88562325584
term,contracts,4.88357550437
email,transmission,4.88019029612
next,'s,4.87944700905
old,enron,4.87759534041
pricing,price,4.87312280285
want,let,4.87297527962
let,want,4.87297527962
agreement,agreement,4.87227864023
friday,october,4.87134034217
jim,jim,4.8696624085
good,'s,4.86718025007
good,morning,4.86598012347
gas,supply,4.86569160446
's,under,4.83310122162
n't,back,4.83146899846
enron,ceo,4.82486922049
time,call,4.81760821717
's,marketing,4.80198941827
ole,object,4.79555865345
time,company,4.79527452947
jpg,jpg,4.79492986636
exmerge,w3,4.79479749013
w3,filename,4.79476876699
origin,w3,4.79472568227
folder,w3,4.79462515127
conservation,authority,4.79437038947
strictly,attachments,4.79414185315
items,w3,4.79400760368
prohibited,attachments,4.79386024146
bill,w3,4.79361984124
strictly,contains,4.79344125821
financing,authority,4.7932014824
strictly,individual,4.793070355
prohibited,contains,4.79304288069
strictly,specific,4.79278187473
taking,attachments,4.7926569915
prohibited,individual,4.79261016029
prohibited,specific,4.79227359997
daily,usage,4.7917728182
strictly,confidential,4.79096857017
exmerge,bill,4.78890799681
energy,power,4.78886791587
bill,filename,4.78871567663
encoding,bill,4.78861951654
bill,origin,4.78842719636
folder,bill,4.78775407572
power,renewable,4.78730074958
transfer,bill,4.78708095509
mail,william,4.78602569176
's,did,4.78577357684
report,total,4.78374282624
bill,items,4.78361919184
days,days,4.78306283703
strictly,message,4.78293233405
next,weeks,4.78004878017
know,some,4.78000029946
pdf,file,4.77848336883
contract,contract,4.77714337173
's,next,4.77628107377
's,october,4.77173546194
taking,message,4.77159668288
power,marketing,4.76992324755
let,like,4.76838905775
employee,meeting,4.76833473281
going,going,4.76566841991
authority,'s,4.76059121881
gas,bank,4.75655949265
meeting,monday,4.75336123303
email,use,4.75233843934
n't,different,4.75190509452
enron,llc,4.75149048218
know,know,4.74680983205
enron,know,4.74520773868
worth,'s,4.74266873052
questions,enron,4.73791939875
said,going,4.73255381296
gas,natural,4.73021849648
expense,enron,4.7276977284
why,n't,4.72687724555
business,enron,4.72062728057
enron,committee,4.71796432913
enron,corporate,4.71688284032
need,need,4.71675038805
call,know,4.71495231108
going,well,4.7147660695
gas,contract,4.71297711717
texas,company,4.7115884156
day,week,4.7115147345
houston,houston,4.71127058777
business,business,4.70942231591
company,n't,4.70360100019
way,enron,4.70311664215
know,time,4.70120232979
want,going,4.6984363378
's,game,4.6919224283
v82405,leg,4.69010930394
etmailtoid,partnerid,4.68993819941
clickmap,partnerid,4.68976964868
users,sub,4.6897185727
sub,users,4.6897185727
texasmonthly,partnerid,4.68960109795
explorer,bql,4.68951682258
explorer,itl,4.68951682258
explorer,hmtag,4.68951682258
san,juan,4.68940254007
link,partnerid,4.68880048196
dorland,filename,4.68876217498
clickability,partnerid,4.68873025249
origin,dorland,4.68869513775
room,shared,4.68853233307
n't,more,4.68847185718
notify,original,4.68833058295
killed,hunted,4.68828844527
clinton,bombing,4.68818118571
etmailtoid,link,4.68791942131
link,etmailtoid,4.68791942131
know,changes,4.68776506543
items,dorland,4.6875778507
error,original,4.68742398431
status,changed,4.68720754984
jim,derrick,4.68706006795
link,clickmap,4.68703836066
clickmap,link,4.68703836066
weeks,ago,4.68655186195
link,texasmonthly,4.68615730001
texasmonthly,link,4.68615730001
exmerge,chris,4.68600279517
john,'s,4.68593588573
's,'ll,4.68593588573
transmission,error,4.68582275234
amount,approved,4.68567527045
folder,chris,4.68526730106
explorer,en,4.68518557949
7bit,bill,4.68333662903
received,original,4.68320830063
year,'s,4.68245916121
content,bill,4.68186181011
short,term,4.6811199315
jpg,file,4.67971661896
email,site,4.67889301878
purchase,agreement,4.67693872411
access,access,4.67507700465
janet,mail,4.67499081393
agenda,meeting,4.67260045808
did,call,4.67197732697
let,jeff,4.66657113176
spot,gas,4.66593121202
n't,going,4.66547102367
people,like,4.6653991026
following,report,4.66457131405
every,day,4.65916747539
question,call,4.65772394051
information,enron,4.6484072576
give,questions,4.63987288558
vice,enron,4.63954919156
gas,transmission,4.6370394456
money,'s,4.63513489963
then,'s,4.6314672017
's,then,4.6314672017
west,gas,4.63018377222
like,discuss,4.62042889853
november,time,4.61718876606
ever,enron,4.6119043175
people,houston,4.60982807892
provide,gas,4.60618891536
enron,well,4.60465586141
well,enron,4.60465586141
meeting,today,4.6035661638
's,plan,4.60130403149
's,lay,4.60009578619
amendment,enron,4.59752898299
office,enron,4.59359311619
questions,file,4.59046325964
make,more,4.59015808066
file,gas,4.58462462673
good,time,4.5840021482
wfsysmap,wfsysmap,4.58236396933
object,picture,4.58215355066
cd,category,4.58212283737
call,let,4.58211572255
ole,picture,4.58206467817
elective,balancing,4.58203135099
cycle,intraday,4.58163142481
disco,agenda,4.58161378101
government,affairs,4.58153275021
call,mark,4.58132832066
research,pdf,4.58076426461
login,click,4.58070675889
interesting,question,4.58065121358
'll,let,4.58054813506
mail,levitt,4.58020750464
levitt,mail,4.58020750464
operating,officer,4.58018397957
chief,operating,4.58002453187
designated,confidential,4.57949129697
