ceo,addition,9.75136273451
individual,intended,9.75136273451
mary,mary,9.74736080396
agreements,agreements,9.73939009285
ken,karen,9.73542119064
karen,ken,9.73542119064
smith,texas,9.72432348176
sell,period,9.71965387479
amount,against,9.71280949374
original,amount,9.71280949374
points,different,9.70405701973
html,richard,9.69246904546
richard,sara,9.69246904546
short,term,9.69246904546
sara,richard,9.69246904546
eol,want,9.68706905772
hear,love,9.68097340662
daily,index,9.68097340662
using,options,9.68097340662
went,called,9.68097340662
delete,email,9.68097340662
delivery,load,9.68097340662
smith,houston,9.67997810128
individual,immediately,9.65825333012
mm,period,9.65825333012
joe,ken,9.63588551709
pretty,traders,9.63588551709
michelle,confidential,9.63219103354
value,sell,9.63219103354
services,paid,9.61385921076
notice,ask,9.61385921076
payment,future,9.61385921076
agreements,needed,9.61385921076
mm,give,9.61385921076
date,mm,9.61385921076
use,disclosure,9.60568527932
use,prohibited,9.60568527932
response,via,9.60297089462
responsible,desk,9.58143773307
looks,game,9.58143773307
sara,wholesale,9.58143773307
wholesale,sara,9.58143773307
paid,customers,9.58143773307
never,never,9.57930198873
confidential,individual,9.57079048887
immediately,original,9.57079048887
america,corp,9.57010626071
using,never,9.5654961892
exmerge,chris,9.56355621351
received,notify,9.55811665884
signed,contracts,9.54972887334
mail,mail,9.54394944674
north,smith,9.5431144955
lisa,mary,9.53585669876
question,share,9.52897031318
friday,saturday,9.52897031318
notify,saturday,9.52897031318
joe,karen,9.52897031318
delete,notify,9.52897031318
short,notify,9.52897031318
hey,went,9.52897031318
against,future,9.52639636951
game,tomorrow,9.51870197772
deal,deal,9.51802001362
requested,purchase,9.51189679982
original,copies,9.51189679982
required,via,9.51104840518
short,period,9.50625023668
louise,mark,9.50343522107
ken,lay,9.49838199334
notice,times,9.49838199334
changed,bit,9.49838199334
want,want,9.49777273282
money,ever,9.48832832868
ever,hear,9.48832832868
correct,correct,9.48832832868
job,needed,9.48832832868
immediately,disclosure,9.48832832868
positions,positions,9.48832832868
specific,physical,9.48832832868
prohibited,immediately,9.48832832868
disclosure,distribution,9.48832832868
message,intended,9.48832832868
payment,back,9.48832832868
error,original,9.48332764762
confidential,confidential,9.48332764762
sara,smith,9.47834424011
july,october,9.47125481532
december,total,9.46596051565
november,total,9.46596051565
agreements,currently,9.46185611732
addition,party,9.46185611732
addition,agreements,9.46185611732
question,having,9.45858098529
thing,nov,9.45858098529
proposal,edison,9.45858098529
susan,susan,9.45858098529
problems,using,9.45858098529
having,account,9.45858098529
prohibited,received,9.45858098529
edison,proposal,9.45858098529
lot,house,9.45858098529
agreements,required,9.44393420932
understand,why,9.43328696512
october,html,9.42943463963
copies,executed,9.42943463963
sunday,saturday,9.42943463963
html,level,9.42943463963
trades,addition,9.42943463963
signed,copies,9.42943463963
customer,customer,9.42943463963
james,payment,9.41032581668
confidential,prohibited,9.40086548743
error,disclosure,9.40086548743
confidential,disclosure,9.40086548743
lisa,karen,9.39146678943
america,texas,9.37285111126
pretty,job,9.37285111126
specific,changed,9.37285111126
contract,positions,9.37285111126
correct,final,9.37285111126
received,immediately,9.36547158089
cash,edison,9.35904531173
looks,thing,9.35904531173
mark,karen,9.33993648879
delete,message,9.33632523523
always,basis,9.33632523523
individual,share,9.33632523523
mm,short,9.33632523523
period,short,9.33632523523
always,distribution,9.33632523523
points,currently,9.33632523523
different,different,9.33482321007
area,house,9.32733645201
house,every,9.32733645201
party,agreements,9.32435259357
west,east,9.31840332724
past,weeks,9.31840332724
own,own,9.31840332724
money,money,9.31840332724
game,ceo,9.31840332724
went,did,9.31484550782
message,confidential,9.30775608304
received,delete,9.30657789184
firm,payment,9.3007013255
firm,sale,9.3007013255
payment,firm,9.3007013255
net,value,9.29777199446
time,wireless,9.29193111588
hard,cash,9.29193111588
time,handheld,9.29193111588
review,prohibited,9.27887496305
needed,problems,9.26593590734
went,physical,9.26593590734
points,having,9.26593590734
points,lot,9.26593590734
ask,question,9.26593590734
ever,lot,9.26593590734
oct,dave,9.26593590734
nov,provided,9.26593590734
net,net,9.26421943475
confidential,delete,9.24886239398
share,why,9.24886239398
original,level,9.24886239398
without,notice,9.2446254011
disclosure,big,9.24040081524
through,paid,9.24040081524
required,law,9.24040081524
through,positions,9.24040081524
steve,tom,9.23618856395
steve,susan,9.23618856395
looks,info,9.22780077846
contracts,trades,9.22780077846
delete,thank,9.22780077846
contracts,december,9.22780077846
cash,michelle,9.22780077846
changes,oct,9.21530983427
oct,add,9.21530983427
physical,amount,9.21530983427
taking,coming,9.21530983427
term,notify,9.20704221829
nov,term,9.20704221829
hard,immediately,9.19882171148
mike,download,9.19882171148
sender,use,9.19064778004
commission,commission,9.18909607777
prices,notice,9.16907436809
joe,scheduled,9.16640023379
given,positions,9.16640023379
looks,correct,9.16640023379
physical,december,9.16640023379
addition,called,9.16640023379
sunday,needed,9.16640023379
signed,traders,9.16640023379
given,physical,9.16640023379
specific,trades,9.16640023379
signed,level,9.16640023379
job,world,9.16640023379
north,corp,9.16484978223
america,houston,9.16249577934
problems,final,9.15045868992
went,times,9.15045868992
trade,house,9.15045868992
love,dan,9.15045868992
ken,via,9.15045868992
intended,received,9.1366528904
appreciate,michelle,9.13469137406
michelle,weeks,9.13469137406
basis,change,9.13469137406
short,sell,9.13469137406
payment,deal,9.13469137406
value,net,9.12784699302
total,response,9.12492359782
delivery,agreement,9.1229779535
says,different,9.11909451901
program,hour,9.11135887023
hours,hour,9.11135887023
notice,confidential,9.11135887023
hour,program,9.11135887023
sale,agreement,9.100257877
id,number,9.09667482448
email,intended,9.0960109059
thing,called,9.0960109059
load,edison,9.0960109059
agreed,called,9.0960109059
email,prohibited,9.0960109059
called,transaction,9.0960109059
ceo,proposal,9.0960109059
via,executed,9.0960109059
having,called,9.0960109059
house,west,9.0960109059
edison,ceo,9.0960109059
tom,ceo,9.0960109059
via,hear,9.0960109059
several,traders,9.08839772179
couple,old,9.08839772179
addition,big,9.08839772179
october,greg,9.08839772179
greg,story,9.08839772179
disclosure,agreement,9.082335969
purchase,sell,9.07579768501
line,physical,9.0732908294
east,distribution,9.0732908294
job,book,9.0732908294
sale,physical,9.0732908294
mark,wholesale,9.07047581379
asp,id,9.06953869454
law,firm,9.05277381206
sunday,times,9.05092301637
looks,changed,9.05092301637
pretty,sunday,9.05092301637
times,trades,9.05092301637
looks,pretty,9.05092301637
right,final,9.05092301637
start,term,9.05092301637
prices,oct,9.04354348601
demand,demand,9.04354348601
frank,frank,9.04354348601
problems,demand,9.04354348601
received,related,9.04354348601
karen,karen,9.04354348601
delete,use,9.03864468659
paid,give,9.02889671004
lay,hear,9.02889671004
program,least,9.02889671004
bit,least,9.02889671004
lay,ceo,9.02889671004
mike,msn,9.02889671004
says,hard,9.02889671004
executed,notice,9.02889671004
responsible,room,9.0180083939
room,responsible,9.0180083939
saturday,short,9.01439714035
houston,texas,9.01439714035
saturday,appropriate,9.01439714035
addition,hey,9.01439714035
short,short,9.01439714035
way,paid,9.00720163894
immediately,email,9.00290150151
requested,capacity,8.98582798815
mm,value,8.98582798815
requested,physical,8.98582798815
error,correct,8.98582798815
number,never,8.97596095869
north,texas,8.96759463277
michelle,taking,8.96476637262
scheduled,every,8.96476637262
says,sell,8.96476637262
disclosure,contracts,8.96476637262
michelle,past,8.96476637262
commission,utility,8.9619812462
sale,changed,8.95781361198
distribution,center,8.95781361198
prior,approval,8.95781361198
response,agreements,8.95089419804
mike,mary,8.95089419804
room,program,8.95089419804
given,karen,8.94400781246
karen,discussed,8.94400781246
transaction,delete,8.94400781246
traders,lot,8.94400781246
addition,transaction,8.94400781246
given,went,8.94400781246
intended,notify,8.94400781246
given,demand,8.94400781246
cash,demand,8.94400781246
game,friday,8.94400781246
email,delete,8.94400781246
past,start,8.93989170398
order,blackberry,8.93033287556
blackberry,order,8.93033287556
copies,requested,8.9269342991
delivery,trading,8.9201610705
let,stacey,8.91678634372
hard,copy,8.91341949262
sender,message,8.90336582796
called,message,8.90336582796
physical,load,8.90336582796
report,daily,8.90336582796
scheduled,weeks,8.90336582796
needed,run,8.90336582796
dan,markets,8.89891992293
center,markets,8.89891992293
utility,utility,8.8983651469
proposal,without,8.89670209768
add,cash,8.89338173939
michelle,mary,8.88676386062
final,next,8.88456462995
share,program,8.8768936166
sara,services,8.8768936166
services,sara,8.8768936166
sara,mike,8.8768936166
status,pipeline,8.8768936166
always,program,8.8768936166
notify,email,8.87361848456
canada,canada,8.87361848456
transaction,transaction,8.87361848456
via,transaction,8.87361848456
proposal,proposal,8.87361848456
having,thing,8.87361848456
against,copy,8.87035077073
original,final,8.87035077073
pretty,hour,8.87035077073
use,intended,8.86871968515
line,problems,8.85089840806
book,notify,8.85089840806
distribution,proposal,8.85089840806
problems,line,8.85089840806
book,proposal,8.85089840806
deal,start,8.8492891552
says,purchase,8.8444721389
given,discussed,8.8444721389
contact,sender,8.8444721389
december,december,8.8444721389
business,paid,8.8444721389
id,desk,8.8444721389
final,friday,8.82853059504
through,individual,8.82536331596
job,old,8.82536331596
big,report,8.82536331596
old,job,8.82536331596
required,requested,8.81590298671
deal,always,8.81276327918
couple,anyone,8.81276327918
agreed,party,8.80650428871
responsible,notice,8.80650428871
status,lot,8.80650428871
tom,hard,8.80650428871
question,future,8.80650428871
hours,edison,8.80650428871
blackberry,smith,8.80027233499
individual,amount,8.80027233499
net,individual,8.80027233499
changes,individual,8.80027233499
payment,jim,8.80027233499
requested,firm,8.79820098497
trades,without,8.79716642413
mary,steve,8.79561597256
ceo,ken,8.78788861054
says,center,8.78788861054
scheduled,contract,8.78788861054
times,called,8.78788861054
says,times,8.78788861054
times,scheduled,8.78788861054
signed,copy,8.78788861054
start,october,8.78788861054
own,center,8.78788861054
trade,called,8.78788861054
ceo,final,8.78788861054
made,law,8.78583495177
north,east,8.78050908017
mm,more,8.77561028076
approval,use,8.77561028076
mm,questions,8.77561028076
work,hard,8.77255695678
old,purchase,8.7664696269
term,making,8.7664696269
proposed,demand,8.76343556681
demand,proposed,8.76343556681
why,problems,8.76343556681
went,error,8.76343556681
why,love,8.76343556681
account,document,8.76343556681
hour,love,8.76343556681
document,delivery,8.76343556681
north,houston,8.75723930085
discussed,book,8.75136273451
pipeline,capacity,8.75136273451
basis,customer,8.75136273451
intended,immediately,8.75136273451
job,joe,8.75136273451
immediately,sunday,8.75136273451
trades,line,8.75136273451
job,related,8.75136273451
distribution,intended,8.75136273451
always,ask,8.75136273451
physical,currently,8.75136273451
physical,appropriate,8.75136273451
cash,immediately,8.75136273451
never,problem,8.74836024635
following,delivery,8.74237395129
available,using,8.74237395129
every,via,8.74237395129
sell,transaction,8.74237395129
tell,area,8.74237395129
lay,mike,8.73939009285
lisa,lisa,8.73939009285
party,bit,8.73939009285
issue,original,8.73790047471
scheduled,west,8.73344082652
ceo,west,8.73344082652
wholesale,own,8.73344082652
required,disclosure,8.73344082652
line,trading,8.72751599256
make,sure,8.72582764241
east,transmission,8.71573882478
looks,good,8.71573882478
filing,law,8.70988609854
dan,law,8.70988609854
law,filing,8.70988609854
pretty,big,8.70988609854
big,center,8.70988609854
services,against,8.69632137095
copies,level,8.69246904546
delete,copies,8.69246904546
addition,copies,8.69246904546
weeks,via,8.68097340662
email,individual,8.68097340662
needed,having,8.68097340662
thing,oct,8.68097340662
notify,run,8.68097340662
report,index,8.68097340662
hear,account,8.68097340662
taking,dave,8.68097340662
says,demand,8.68097340662
load,nov,8.68097340662
least,problems,8.68097340662
physical,using,8.68097340662
physical,transaction,8.68097340662
scheduled,account,8.68097340662
hard,bob,8.67525975543
agreements,necessary,8.67525975543
status,michelle,8.67525975543
change,notice,8.67525975543
intended,requested,8.66389989326
requested,december,8.66389989326
hour,cash,8.66389989326
question,kim,8.66107384918
period,approval,8.65825333012
appreciate,distribution,8.65825333012
line,line,8.65825333012
line,points,8.65825333012
ever,line,8.65825333012
sale,sale,8.65825333012
firm,purchase,8.65684513573
response,required,8.65543831451
game,mark,8.65543831451
load,load,8.64033142212
utility,commission,8.64005315131
appropriate,prior,8.63588551709
related,final,8.63588551709
never,couple,8.63588551709
ken,addition,8.63588551709
trade,addition,8.63588551709
couple,prior,8.63588551709
signed,amount,8.63034733355
money,coming,8.63034733355
basis,process,8.62850598673
asp,contact,8.62207971757
status,report,8.61385921076
report,hard,8.61385921076
east,understand,8.61385921076
paid,issues,8.61385921076
physical,hours,8.61385921076
understand,job,8.61385921076
days,notice,8.61385921076
needed,understand,8.61385921076
weeks,lay,8.61385921076
michelle,michelle,8.61112941801
info,info,8.61112941801
via,email,8.61058407873
sara,comments,8.60840478067
july,start,8.6073163649
greg,nov,8.60297089462
dynegy,greg,8.60297089462
james,question,8.60297089462
greg,problems,8.60297089462
karen,greg,8.60297089462
went,big,8.60297089462
demand,response,8.60297089462
karen,james,8.60297089462
importance,several,8.60297089462
frank,greg,8.60297089462
response,account,8.60297089462
exmerge,john,8.59485824883
john,louise,8.59485824883
joe,john,8.59485824883
louise,john,8.59485824883
tomorrow,morning,8.59270255917
west,couple,8.58143773307
given,money,8.58143773307
trades,scheduled,8.58143773307
wholesale,markets,8.58143773307
sunday,own,8.58143773307
proposed,book,8.57079048887
error,distribution,8.57079048887
agreement,executed,8.56776279617
lot,pretty,8.5654961892
changed,thing,8.5654961892
copy,karen,8.5654961892
edison,prior,8.5654961892
list,asp,8.5654961892
pretty,tell,8.5654961892
pretty,lot,8.5654961892
tom,dan,8.5654961892
dynegy,contract,8.5654961892
copies,notice,8.55496552171
agreements,copies,8.55496552171
couple,people,8.55496552171
notify,use,8.55321785942
mary,net,8.55234482155
net,mary,8.55234482155
immediately,thank,8.54972887334
plan,provided,8.54972887334
every,weeks,8.54972887334
east,system,8.54972887334
info,correct,8.54972887334
plan,specific,8.54972887334
contracts,specific,8.54972887334
confidential,received,8.54104314548
mary,mike,8.53585669876
state,contracts,8.53477853188
know,stacey,8.53413201829
joe,problems,8.52897031318
short,problems,8.52897031318
went,appropriate,8.52897031318
hey,yet,8.52897031318
problems,related,8.52897031318
appropriate,notify,8.52897031318
transmission,transmission,8.52811182161
looks,like,8.52254404402
total,net,8.51487011613
document,copies,8.51189679982
copies,document,8.51189679982
required,transaction,8.51104840518
prohibited,email,8.51104840518
proposal,required,8.51104840518
tom,west,8.51104840518
edison,required,8.51104840518
sara,mark,8.50343522107
mark,sara,8.50343522107
october,room,8.50343522107
given,several,8.50343522107
old,looks,8.50343522107
given,making,8.50343522107
saturday,morning,8.50343522107
morning,louise,8.50343522107
cash,mary,8.50343522107
given,response,8.50343522107
sunday,morning,8.50343522107
level,big,8.50343522107
copy,agreements,8.49838199334
dan,mike,8.49838199334
dan,lisa,8.49838199334
question,transmission,8.49334640345
off,delivery,8.49334640345
provide,deal,8.49083518429
purchase,contracts,8.49083518429
york,contracts,8.49083518429
term,contracts,8.49083518429
sender,distribution,8.48832832868
daily,basis,8.48832832868
executed,sale,8.48832832868
distribution,disclosure,8.48832832868
basis,money,8.48832832868
ask,provided,8.48832832868
oct,going,8.48832832868
distribution,sender,8.48832832868
specific,provided,8.48832832868
correct,days,8.48832832868
report,report,8.48832832868
least,basis,8.48832832868
appreciate,taking,8.48832832868
using,people,8.48457619382
original,original,8.48332764762
lay,office,8.48000346403
share,net,8.47834424011
coming,couple,8.47834424011
add,traders,8.47834424011
jim,story,8.47834424011
jim,joe,8.47834424011
looks,did,8.47834424011
lisa,date,8.47635568701
nov,year,8.47585897672
help,desk,8.47337798721
joe,kim,8.46842877124
october,total,8.46596051565
having,frank,8.45858098529
east,north,8.45858098529
tom,dave,8.45858098529
frank,having,8.45858098529
lot,love,8.45858098529
dave,canada,8.45858098529
account,responsible,8.45858098529
having,problems,8.45858098529
edison,demand,8.45858098529
exmerge,bill,8.45834733154
purchase,agreement,8.45640168723
blackberry,america,8.44879996449
review,approval,8.44879996449
ever,made,8.44879996449
start,greg,8.4468516927
past,services,8.44393420932
notice,west,8.44393420932
west,notice,8.44393420932
access,desk,8.43847977923
trade,info,8.43425165592
changed,change,8.43425165592
dan,michelle,8.43425165592
trade,necessary,8.43425165592
changed,deal,8.43425165592
jeff,via,8.43304589318
canada,corp,8.43304589318
year,year,8.43173642348
john,karen,8.43135951655
provide,needed,8.42943463963
currently,given,8.42943463963
given,appropriate,8.42943463963
individual,business,8.42943463963
york,specific,8.42943463963
oct,term,8.42943463963
richard,physical,8.42943463963
appropriate,given,8.42943463963
id,id,8.41746199796
date,anyone,8.41222534959
old,sale,8.41032581668
appreciate,making,8.41032581668
appreciate,response,8.41032581668
line,response,8.41032581668
mail,tom,8.40464217817
confidential,taking,8.40086548743
load,requested,8.40086548743
says,proposed,8.40086548743
signed,original,8.40086548743
error,own,8.40086548743
still,correct,8.40086548743
proposed,says,8.40086548743
off,sunday,8.39381072989
lay,yet,8.39146678943
karen,lisa,8.39146678943
sender,thank,8.3798038719
final,provided,8.37285111126
never,physical,8.37285111126
filing,load,8.37285111126
trade,correct,8.37285111126
term,term,8.37054095057
york,york,8.37054095057
transmission,commission,8.36996398794
mark,services,8.36593169732
mark,lay,8.36593169732
future,making,8.36593169732
items,chris,8.36522749706
chris,items,8.36522749706
every,off,8.36210187017
proposed,parties,8.36133712324
immediately,use,8.36057278148
down,money,8.35904531173
game,down,8.35904531173
lot,given,8.35904531173
having,discussed,8.35904531173
agreed,customer,8.35904531173
december,via,8.35904531173
tell,cash,8.35904531173
early,october,8.35904531173
november,thing,8.35904531173
tell,level,8.35904531173
level,proposal,8.35904531173
discussed,proposal,8.35904531173
run,down,8.35904531173
edison,level,8.35904531173
world,canada,8.35904531173
afternoon,index,8.35904531173
early,sunday,8.35904531173
tom,discussed,8.35904531173
discussed,thing,8.35904531173
let,know,8.35490745611
hard,changes,8.34084071636
lisa,monday,8.34084071636
pipeline,pipeline,8.33632523523
short,points,8.33632523523
short,book,8.33632523523
thing,deal,8.32733645201
deal,nov,8.32733645201
anyone,love,8.32733645201
index,price,8.32733645201
lisa,mike,8.32435259357
against,making,8.32286297543
making,july,8.32286297543
error,big,8.32286297543
wholesale,physical,8.31840332724
run,run,8.31840332724
least,daily,8.31840332724
signed,signed,8.31840332724
correct,wholesale,8.31840332724
called,says,8.31840332724
own,hear,8.31840332724
signed,load,8.31840332724
says,says,8.31840332724
past,east,8.31840332724
past,positions,8.31840332724
says,daily,8.31840332724
contact,center,8.31395742221
center,york,8.31395742221
york,trade,8.31395742221
later,agreed,8.31173959696
notify,friday,8.30657789184
transmission,distribution,8.3007013255
period,transmission,8.3007013255
off,points,8.3007013255
against,did,8.29777199446
tomorrow,nov,8.29630955639
early,tomorrow,8.29630955639
thing,tomorrow,8.29630955639
party,customer,8.29193111588
looks,hours,8.29193111588
hard,afternoon,8.29193111588
hours,cash,8.29193111588
people,needed,8.29193111588
december,hours,8.29193111588
discussed,understand,8.29193111588
options,people,8.29193111588
corp,smith,8.28931041572
email,using,8.28865598384
copy,original,8.28538827001
year,payment,8.28321389877
payment,year,8.28321389877
filing,ferc,8.27974170687
review,disclosure,8.27887496305
add,necessary,8.27671037894
bob,net,8.27671037894
contracts,amount,8.27671037894
available,lunch,8.27671037894
energy,mm,8.27454903765
confidential,use,8.27310994023
error,use,8.27310994023
comments,law,8.26736786284
importance,oct,8.26593590734
provided,demand,8.26593590734
using,book,8.26593590734
edison,distribution,8.26593590734
appreciate,lot,8.26593590734
proposal,distribution,8.26593590734
dave,ask,8.26593590734
problems,specific,8.26593590734
michelle,mike,8.26022225615
wholesale,york,8.25950963818
wholesale,term,8.25950963818
past,provide,8.25950963818
prohibited,contact,8.25950963818
pretty,ken,8.25737389384
ken,dan,8.25737389384
asp,help,8.25098556588
appropriate,proposed,8.24886239398
document,couple,8.24886239398
document,always,8.24886239398
access,customers,8.24583470129
book,book,8.24321583084
firm,term,8.24180763645
old,says,8.24040081524
big,hear,8.24040081524
scheduled,response,8.24040081524
corp,needed,8.24040081524
money,making,8.24040081524
old,hear,8.24040081524
says,old,8.24040081524
parties,parties,8.23934659886
steve,proposal,8.23618856395
dave,steve,8.23618856395
demand,prices,8.23618856395
susan,steve,8.23618856395
filing,comments,8.22989315742
intended,contracts,8.22780077846
level,area,8.22780077846
information,sender,8.22780077846
customer,info,8.22780077846
traders,following,8.22780077846
deal,trades,8.22780077846
november,area,8.22780077846
information,prohibited,8.22780077846
info,looks,8.22780077846
world,anyone,8.22780077846
next,weeks,8.22243426871
notice,email,8.22154178798
pipeline,filing,8.22084801781
filing,pipeline,8.22084801781
kim,big,8.2205012578
options,add,8.21530983427
physical,coming,8.21530983427
amount,load,8.21530983427
load,amount,8.21530983427
lunch,provided,8.21530983427
needed,smith,8.21530983427
old,eol,8.21392860387
couple,down,8.20704221829
love,markets,8.20704221829
demand,markets,8.20704221829
markets,question,8.20704221829
dave,markets,8.20704221829
dave,richard,8.20704221829
richard,frank,8.20704221829
sara,friday,8.20704221829
next,week,8.20486163926
filing,wholesale,8.20292610982
pretty,west,8.20292610982
wholesale,center,8.20292610982
way,tell,8.19984671688
program,points,8.19882171148
appreciate,program,8.19882171148
tomorrow,afternoon,8.19677388284
send,via,8.19554657945
paid,questions,8.19064778004
management,correct,8.19064778004
bill,items,8.1896292872
james,importance,8.18793339534
chris,chris,8.18650554738
number,sure,8.1845475805
edison,requested,8.17847306609
having,error,8.17847306609
still,having,8.17847306609
proposal,requested,8.17847306609
against,edison,8.17847306609
requested,edison,8.17847306609
proposal,proposed,8.17847306609
dynegy,still,8.17847306609
hour,edison,8.17847306609
original,email,8.17847306609
id,center,8.17645389846
changes,made,8.17578147009
start,deal,8.17121725009
bit,north,8.16907436809
november,capacity,8.16640023379
appropriate,money,8.16640023379
options,level,8.16640023379
california,positions,8.16640023379
share,load,8.16640023379
hey,today,8.16640023379
related,own,8.16640023379
appropriate,taking,8.16640023379
joe,called,8.16640023379
ask,given,8.16640023379
specific,discussed,8.16640023379
report,afternoon,8.16640023379
world,weeks,8.16640023379
sale,desk,8.16640023379
options,november,8.16640023379
message,looks,8.16640023379
agreement,original,8.1647981292
big,old,8.16239830323
law,law,8.16239830323
mary,james,8.16239830323
number,id,8.15807536914
purchase,smith,8.15641614522
yet,final,8.15045868992
never,went,8.15045868992
importance,center,8.15045868992
pretty,importance,8.15045868992
file,file,8.15007926077
id,access,8.14897316203
wholesale,wholesale,8.14847832579
scheduled,trading,8.14255349184
trading,physical,8.14255349184
services,copies,8.13992802243
given,prices,8.1366528904
anyone,basis,8.13469137406
contracts,line,8.13469137406
line,area,8.13469137406
