day,day,3.42909005251
more,information,3.42622638356
firm,enron,3.420730707
north,energy,3.41842246702
make,need,3.41716926296
call,help,3.41536900325
work,let,3.41273420453
meeting,week,3.40942954173
file,agreement,3.40936813752
call,jim,3.40582344009
mark,enron,3.40380547455
energy,power,3.39791346174
enron,following,3.39111155021
know,help,3.38856606671
time,mail,3.363705736
need,let,3.35838031656
enron,questions,3.33927802585
id,desk,3.30940964752
then,id,3.30475988881
agreement,services,3.30302825453
meeting,available,3.29436425271
call,desk,3.29301159563
said,ferc,3.29143738265
then,questions,3.2911691834
need,id,3.28824522854
enron,trade,3.28789831865
energy,trading,3.28692755397
date,time,3.28487816189
state,said,3.27845012555
state,power,3.27647069848
gas,company,3.27524048019
price,gas,3.27129911732
need,some,3.25573773047
power,market,3.25163311588
gas,market,3.23927554397
enron,then,3.23486483241
time,call,3.23004307635
day,know,3.22553033247
file,gas,3.22548077392
enron,year,3.22492105375
meeting,let,3.21306489782
know,time,3.18242313365
period,period,3.159146783
sell,value,3.15869121592
number,never,3.15599756086
tomorrow,morning,3.15408662509
id,id,3.15302873105
corp,smith,3.15216957433
like,enron,3.15089514588
email,email,3.15014245366
corp,houston,3.14484992596
california,state,3.14448302629
id,questions,3.14243450315
year,number,3.14222965083
date,agreement,3.14088740955
energy,services,3.13981117052
file,firm,3.13908654368
gas,utility,3.13592509154
california,gas,3.13127463826
make,more,3.12800311622
friday,time,3.12696356716
questions,north,3.1269207622
power,state,3.12016369332
energy,company,3.11938708902
take,let,3.11516774285
did,know,3.11280123999
energy,state,3.11274926254
next,meeting,3.11101566161
think,need,3.10112465807
access,enron,3.10086171331
need,information,3.10004230405
let,north,3.09815582826
questions,file,3.09553249564
said,meeting,3.09375914724
gas,energy,3.07598591584
call,meeting,3.07091964293
enron,office,3.0707331356
need,need,3.06648932945
year,enron,3.0660979698
issues,enron,3.06030401255
enron,make,3.0521924724
call,mail,3.04230146886
know,want,3.037733568
meeting,know,3.02067273345
purchase,sale,2.99871084598
period,sell,2.99762795659
received,error,2.99731533674
value,sell,2.99621955582
short,period,2.99587470712
net,value,2.99523335299
sale,agreement,2.99453398693
purchase,agreement,2.99145935459
pipeline,company,2.98917110619
california,commission,2.98820424067
file,transaction,2.98747909153
without,said,2.98651222601
access,help,2.98343114789
following,information,2.97442640703
day,good,2.97040102359
corp,file,2.96601467702
next,jim,2.96224067861
smith,mail,2.95924984127
day,week,2.95740635102
enron,need,2.95717157348
need,enron,2.95717157348
think,week,2.95702605058
chris,houston,2.95455732062
enron,call,2.95369519913
year,need,2.95265259555
gas,price,2.94989058305
let,america,2.94896239215
enron,file,2.94790124188
know,smith,2.94784727392
sure,enron,2.93404043432
know,america,2.933460315
let,help,2.93309935188
more,need,2.93268682259
work,know,2.92267009582
gas,power,2.92265720428
time,time,2.91225695418
know,north,2.91187987663
know,think,2.89839210264
time,let,2.88619992845
know,power,2.8723157396
know,like,2.86512226014
download,msn,2.82830406286
msn,asp,2.82821176644
october,november,2.82688885113
short,term,2.82500873892
period,short,2.82405159089
value,net,2.82337133211
mark,wholesale,2.82316622896
short,short,2.82295770743
deal,start,2.82229454058
pipeline,capacity,2.82186382396
line,trading,2.82175443562
joe,john,2.82111177908
state,contracts,2.82080070597
looks,like,2.82073575664
provide,deal,2.82056483735
jim,joe,2.82049646964
access,desk,2.82027427456
transmission,commission,2.8198777418
mark,services,2.8198538131
id,access,2.81846253007
sure,id,2.81827451885
market,share,2.81769339326
eol,way,2.81583037299
then,access,2.81502021555
info,file,2.81388189307
year,id,2.81282219346
send,email,2.81033702697
questions,desk,2.81027549602
kim,kim,2.81021054669
back,office,2.80898334618
enron,market,2.80822867014
questions,access,2.8070485398
more,id,2.80624180075
contract,gas,2.80589654378
jeff,jim,2.80582475768
gas,pipeline,2.80531883658
firm,file,2.80249866827
market,prices,2.8021294826
agreement,america,2.80161330634
make,year,2.80147315253
california,said,2.80073819957
tomorrow,call,2.79950758068
information,contact,2.79894354702
eol,market,2.79890936316
like,discuss,2.79817441021
going,going,2.79692328099
energy,enron,2.79601393576
mail,mike,2.79563796792
more,year,2.79494745399
gas,california,2.79376469249
commission,energy,2.79360402836
agreement,north,2.79291693281
mail,steve,2.79191192738
think,next,2.78941308734
meeting,today,2.78757057738
america,energy,2.78618271274
use,let,2.78526658534
mail,smith,2.78520505439
file,thank,2.78479142971
week,week,2.78082952054
under,gas,2.7804774268
price,energy,2.77590704495
energy,price,2.77590704495
know,corp,2.77406453499
office,mail,2.76955568409
meeting,jim,2.76260268732
week,meeting,2.76146778323
id,enron,2.75717087225
said,gas,2.75043665218
power,energy,2.74736352332
know,work,2.74640637529
market,energy,2.73880046683
gas,file,2.72155129197
company,enron,2.71959939366
call,need,2.7195173524
know,information,2.71874821559
week,know,2.71588702666
let,time,2.70772392131
power,know,2.69299751518
some,enron,2.67555007394
enron,know,2.65920891063
november,december,2.64492906923
error,notify,2.64488156192
error,immediately,2.64475731204
enron,power,2.64445643648
october,december,2.64410682739
july,november,2.6438875629
sell,sell,2.64381812915
sender,email,2.64367926164
copies,copies,2.64346730596
early,afternoon,2.64344903392
responsible,desk,2.64229789535
july,october,2.64202381474
agreement,executed,2.63877870029
access,customers,2.6370355476
next,weeks,2.63689302568
transmission,system,2.63541299037
through,through,2.63387813895
management,management,2.63303031625
edison,energy,2.63293530164
state,made,2.63263564017
access,system,2.63238714041
value,then,2.63195957466
price,deal,2.63028585572
week,run,2.63022738519
file,info,2.63020180433
jim,james,2.62964267988
corp,texas,2.62950381237
like,afternoon,2.62930647433
prior,need,2.6289337247
prices,state,2.62838190907
discuss,issues,2.62677762389
price,management,2.62591518356
working,day,2.62405874421
texas,texas,2.6235178918
lunch,let,2.62307205401
anyone,know,2.62230097389
list,company,2.62180762878
short,gas,2.62104751189
power,markets,2.61980501311
contact,help,2.61916549168
enron,share,2.61805089719
questions,bill,2.61772200046
friday,jim,2.61607751679
chris,did,2.61586556111
prices,gas,2.61548915707
last,day,2.61464498879
utility,energy,2.61462671675
utility,gas,2.61425396711
contact,information,2.61423204066
power,trading,2.61409682756
questions,america,2.61384101899
questions,contact,2.61340979883
contact,questions,2.61340979883
jeff,meeting,2.61117330103
market,trading,2.61075304409
north,north,2.61065437507
need,people,2.6101756476
meeting,discuss,2.60996003752
gas,enron,2.60947609435
call,morning,2.60825708332
some,issues,2.60780393671
steve,mail,2.60671492307
some,make,2.60478539556
let,comments,2.60430301369
system,time,2.60414587414
let,corp,2.6011748403
mail,mark,2.60034163524
why,enron,2.59866060748
office,time,2.59811610067
information,information,2.59742176312
america,file,2.59572246332
office,call,2.593785627
know,comments,2.59171357757
day,said,2.59049665965
help,time,2.58726250843
time,help,2.58726250843
energy,north,2.58594326708
use,know,2.5855960983
send,let,2.58005966994
date,know,2.57845903916
time,day,2.57821784822
need,jim,2.57071900267
need,more,2.56942534219
said,energy,2.56336267904
gas,said,2.56237598884
good,know,2.56214576113
john,mail,2.56050858627
let,think,2.55738041288
let,information,2.55581632619
like,meeting,2.55475654782
need,chris,2.55454824656
enron,let,2.55117552412
energy,market,2.54993638346
call,want,2.54971346456
market,gas,2.54878889929
mail,enron,2.54599325122
next,know,2.54277374346
contact,enron,2.54187475905
enron,business,2.54187475905
time,need,2.53902432068
good,enron,2.53217961419
know,day,2.53155836481
work,enron,2.52663953142
file,call,2.52405951926
enron,price,2.51832940726
help,enron,2.51140430379
next,enron,2.50586422102
let,file,2.50107329192
week,enron,2.48231886923
know,file,2.45712903376
error,sender,2.44888581935
joe,joe,2.447910858
index,index,2.44774902231
july,december,2.44747666469
november,greg,2.44723983197
december,greg,2.44723983197
start,november,2.44718062379
period,transaction,2.44683721635
markets,demand,2.44672669442
sell,period,2.44658459479
customer,customer,2.44593725203
different,different,2.4456964721
steve,tom,2.44542806169
steve,susan,2.44542806169
october,greg,2.44498992116
final,next,2.44430705349
transmission,transmission,2.44285447949
index,price,2.44186372929
term,price,2.4404111553
capacity,capacity,2.44039536645
california,pipeline,2.4400164341
distribution,list,2.43963750175
pipeline,system,2.4385954378
more,specific,2.43831123854
markets,use,2.43784546753
email,message,2.43755337384
markets,commission,2.43745074633
california,utility,2.43741127421
following,deal,2.43696129205
order,commission,2.43672840655
way,process,2.43653104595
contact,desk,2.43616790245
provide,following,2.43587186155
tom,energy,2.43564687047
said,filing,2.43563502883
total,price,2.4353271463
price,start,2.4353271463
then,value,2.43459296488
number,days,2.43452191506
meeting,weeks,2.43376405037
wholesale,market,2.43275751132
problem,information,2.43269435593
firm,agreement,2.43233515964
west,energy,2.4316917641
right,next,2.43154966447
day,off,2.4313641455
good,morning,2.43104047412
bob,mail,2.42969842206
thank,kim,2.42960763619
issues,management,2.42899581833
book,energy,2.42839584212
day,days,2.42826953133
system,office,2.42797349044
run,market,2.42718010084
power,transmission,2.4265090748
number,then,2.42641434172
agreement,corp,2.42564068817
comments,questions,2.42480387924
morning,day,2.42429074169
market,transmission,2.42408153945
transmission,market,2.42408153945
transmission,energy,2.42246318255
under,under,2.42229739965
going,back,2.42220661378
going,well,2.42182768143
company,company,2.42163821526
next,friday,2.42158295429
copy,file,2.42101060856
next,take,2.42078561747
currently,enron,2.41956987619
time,available,2.41953040407
customers,gas,2.4194711959
questions,give,2.41874885611
did,said,2.41858307321
monday,said,2.41858307321
agreement,review,2.41852781224
market,markets,2.41850412897
enron,canada,2.41807388286
file,services,2.4173594375
people,like,2.41692524419
friday,questions,2.41688577207
week,take,2.41595423005
access,meeting,2.41476217204
enron,energy,2.41445285524
good,jim,2.4119438627
monday,meeting,2.41148598612
week,good,2.41129651994
going,next,2.41121757571
last,said,2.40899134817
price,day,2.40881767084
like,thank,2.40863609909
market,system,2.40672959572
well,like,2.40626777192
make,jim,2.40599146708
day,next,2.40483888119
going,week,2.4047757258
next,questions,2.40244687075
price,said,2.40046537035
mark,mail,2.40044168708
last,time,2.39999170492
friday,call,2.3997548722
meeting,last,2.39969171681
last,gas,2.39879175248
need,kim,2.39848781716
market,under,2.39805362385
need,america,2.39778916065
week,day,2.39732338964
review,call,2.39691287959
think,some,2.39685761863
jim,jim,2.39637605877
some,jim,2.3954603056
market,issues,2.39495506247
company,energy,2.39411825353
call,office,2.39336038884
call,number,2.39336038884
comments,know,2.39112231966
know,jeff,2.38671723113
know,through,2.38671723113
state,energy,2.38554885639
want,think,2.38436864001
enron,program,2.38366603629
like,think,2.38258450021
enron,right,2.38217004296
need,north,2.38102140428
good,let,2.38022406747
help,file,2.37865702432
next,call,2.37772942951
enron,message,2.37768206297
send,mail,2.37720839754
let,work,2.37684525404
time,think,2.37589397596
still,enron,2.37319408298
said,want,2.37169019523
more,gas,2.37077444205
gas,more,2.37077444205
take,know,2.37019814911
know,kim,2.36909687698
help,let,2.3675535171
know,business,2.36689433271
next,let,2.36417470367
some,file,2.36332210589
day,let,2.35488296674
time,want,2.35440140688
information,let,2.35234885667
let,jim,2.35150415331
questions,let,2.34981474659
week,let,2.34981474659
today,enron,2.34177822306
like,file,2.33995461114
know,houston,2.33936252935
list,enron,2.33280226309
power,let,2.32954186601
meeting,file,2.32827086377
file,energy,2.32754062955
let,want,2.32616305258
information,know,2.32284344733
know,jim,2.3217421752
questions,know,2.31953963093
call,let,2.29744313843
mail,file,2.2902986848
information,enron,2.2774505099
enron,some,2.27296252991
sender,delete,2.23567882164
notify,sender,2.23552315929
immediately,delete,2.23537614485
error,delete,2.23533290531
notify,immediately,2.23509941179
confidential,intended,2.23496536922
intended,error,2.23496536922
susan,tom,2.23416111376
copies,signed,2.23412219818
hours,hours,2.23397518374
start,december,2.23353846438
delete,email,2.23334388645
never,never,2.23314498456
received,notify,2.23310174502
friday,saturday,2.23304120966
message,intended,2.23295473058
understand,why,2.23283365987
received,immediately,2.23267799752
mark,karen,2.23261746217
went,did,2.23255692681
message,confidential,2.232539631
net,net,2.23243153214
short,sell,2.23208993977
email,intended,2.23198184092
disclosure,agreement,2.23194292534
start,term,2.2318521223
received,related,2.23183050253
immediately,email,2.23170943182
past,start,2.23151485389
start,october,2.23100895126
north,east,2.23098300754
looks,good,2.23074951402
load,load,2.23046413305
via,email,2.23034738629
july,start,2.23033441443
wholesale,markets,2.23023063953
lisa,date,2.22978959622
joe,kim,2.22975500459
start,greg,2.2296598776
john,karen,2.22959069433
date,anyone,2.22950421525
pipeline,pipeline,2.22914965102
filing,ferc,2.22887291796
send,via,2.22844052256
start,deal,2.22831080393
agreement,original,2.2282762123
start,process,2.22780490131
capacity,pipeline,2.22776598572
never,then,2.22774868991
program,program,2.22769680246
trading,line,2.22762761919
order,parties,2.22758870361
taking,day,2.22735088614
customers,customers,2.22731197055
short,value,2.22724711124
why,trading,2.2271000968
coming,back,2.22703956144
agreement,addition,2.22690119491
john,joe,2.22681471583
amount,then,2.22678877211
york,state,2.22558238893
purchase,north,2.22547429008
markets,markets,2.22525809238
give,total,2.22493811978
day,anyone,2.22492947187
every,day,2.22492947187
west,north,2.22462679508
north,west,2.22462679508
copies,agreement,2.22460949927
tomorrow,discuss,2.22407765292
why,under,2.22386577917
lunch,next,2.22340311609
tell,power,2.22317394652
meeting,scheduled,2.2231480028
john,importance,2.22311341117
ceo,energy,2.22307017163
texas,copy,2.22291450928
daily,gas,2.22291450928
never,questions,2.22280208648
law,energy,2.2223480713
day,coming,2.22202377475
mark,mark,2.22201945079
following,message,2.22174704169
today,deal,2.22174704169
desk,business,2.22147463258
ferc,order,2.22140112536
lunch,week,2.22127140674
people,email,2.22108547672
meeting,via,2.22099467368
power,york,2.22071794062
trading,management,2.22050606687
lisa,time,2.2203720243
past,said,2.22030716499
week,later,2.22025095359
need,thing,2.2199958403
trading,trading,2.21997854448
today,working,2.21956776885
date,management,2.21923050043
give,discuss,2.21923050043
past,want,2.21902295064
well,people,2.21870730199
discuss,well,2.21744470741
ask,call,2.21738849601
related,mail,2.21721553784
joe,mail,2.21721553784
make,available,2.2171722983
utility,work,2.21710311504
price,capacity,2.21697339642
use,contact,2.21693448083
wholesale,energy,2.21657126869
via,mail,2.21627291586
office,monday,2.21625562004
start,week,2.21616914096
copies,file,2.21606969002
state,markets,2.21509680036
work,through,2.21487195475
customer,meeting,2.21453468633
available,day,2.21379096624
management,issues,2.21361800807
said,start,2.21330235943
time,period,2.21323750012
email,send,2.21318561267
market,why,2.21298671078
distribution,energy,2.21296076706
state,issue,2.21216083556
contact,contact,2.21174573597
ferc,issues,2.21171546829
week,days,2.21157710176
want,start,2.21144738314
john,high,2.211084171
good,today,2.21053935279
good,take,2.21053935279
good,america,2.20983022433
business,company,2.20882706699
last,year,2.20879247535
mail,amount,2.20873194
way,help,2.20796660013
said,process,2.20746502146
going,friday,2.20701100629
questions,corp,2.20698506256
enron,own,2.20656996297
monday,week,2.20647483598
energy,transmission,2.20646186412
use,questions,2.20596460941
take,north,2.20555815772
want,process,2.20513441023
some,trading,2.20494415625
document,let,2.20460688783
following,agreement,2.20444257758
date,day,2.20410530916
list,make,2.20402747799
people,said,2.20396261868
run,let,2.2027562355
time,enron,2.20265084342
tomorrow,meeting,2.202332488
want,sure,2.20197792377
market,value,2.20144607742
good,north,2.20132068276
company,north,2.20047318776
information,take,2.20026563797
market,working,2.20008835585
help,work,2.19999755282
copy,let,2.199980257
markets,energy,2.19996296118
jim,take,2.19995431328
call,tomorrow,2.19948732624
information,review,2.19927112854
review,information,2.19927112854
some,well,2.19882143732
did,like,2.19844957727
week,america,2.19831121074
agreement,under,2.19802582977
company,agreement,2.19756749064
time,sure,2.19754154692
said,give,2.19754154692
last,some,2.19729075758
want,email,2.19629624815
think,good,2.19600221928
questions,office,2.19576007785
office,week,2.19576007785
comments,need,2.19550496456
time,through,2.19540118966
like,email,2.19520661173
document,know,2.19505094938
monday,time,2.19468773724
mike,mail,2.19459261025
meeting,monday,2.19443694791
gas,through,2.19441532814
monday,energy,2.19418615857
want,way,2.19377105899
system,power,2.19370187572
management,energy,2.19346405825
next,north,2.19326948032
like,give,2.19326083241
more,send,2.19320894496
california,energy,2.19274195792
need,corp,2.19244360509
week,work,2.1921884918
next,next,2.19195932224
trading,gas,2.1914923352
gas,trading,2.1914923352
call,monday,2.19092589722
process,let,2.19072699533
market,way,2.19058430485
energy,ferc,2.18985355662
like,take,2.18936927376
call,california,2.18936927376
copy,know,2.18901903348
make,information,2.18882877951
email,need,2.18785156589
next,day,2.18715540929
way,gas,2.18710784579
comments,let,2.18702569067
let,sure,2.1861003645
week,north,2.18606577287
friday,meeting,2.18582363144
people,let,2.18517503833
way,need,2.18479020642
last,market,2.18447455778
kim,meeting,2.18367030233
work,chris,2.18363571069
let,jeff,2.183324386
market,texas,2.18311683621
want,send,2.18303900503
like,good,2.18288334269
jim,john,2.18239905983
did,let,2.18239905983
said,price,2.1823644682
power,issues,2.18203584769
last,meeting,2.18151697321
thank,file,2.18087270406
call,enron,2.18021094348
call,today,2.18002953302
going,said,2.18002953302
said,going,2.18002953302
energy,office,2.17902205172
need,contact,2.17866748749
then,call,2.17847290956
contact,call,2.17769459783
time,good,2.17756487921
chris,going,2.17753893548
questions,information,2.17739192105
know,process,2.17695520169
help,chris,2.17692925796
price,like,2.17639741161
want,make,2.17609473483
some,some,2.17586124131
texas,file,2.17367332056
market,price,2.17361278521
issues,energy,2.17252314879
energy,issues,2.17252314879
copy,enron,2.17215561269
houston,like,2.17120866675
file,company,2.16887373157
company,file,2.16887373157
review,let,2.16759384117
know,mark,2.16730413625
week,said,2.16718738949
mail,then,2.16631395077
list,let,2.1638925365
meeting,next,2.1635725639
want,jim,2.16283749171
think,like,2.16277695636
help,need,2.16183001042
like,information,2.16147977014
jim,like,2.16083117703
like,more,2.15953399082
call,houston,2.1582368046
message,enron,2.15740660543
mail,send,2.15688773094
meeting,think,2.15495924744
markets,enron,2.15412904826
time,jim,2.15330749699
power,said,2.15317777837
said,power,2.15317777837
jim,energy,2.15230433965
some,time,2.15188059215
meeting,some,2.15137036557
comments,enron,2.1492127125
call,day,2.14889706386
let,make,2.14816199167
information,need,2.14805389282
information,call,2.14656212867
business,know,2.14558923901
let,houston,2.14353536084
jeff,enron,2.14265759816
enron,use,2.13938004099
enron,trading,2.13610248382
time,chris,2.13547118653
send,know,2.13473179039
let,day,2.13243144684
think,let,2.13150612067
like,time,2.12905011477
give,enron,2.1279085909
like,energy,2.12775292855
system,enron,2.12299225515
need,market,2.11590961841
file,market,2.11047873213
need,time,2.10978689948
agreement,know,2.10819136043
call,time,2.10764654222
energy,file,2.10247941713
think,know,2.09974667817
like,let,2.0972690525
file,need,2.09448010214
call,file,2.09208030764
market,let,2.09079176934
make,enron,2.08038401194
time,know,2.03701475282
know,meeting,2.03580836964
call,know,2.01891900512
said,enron,2.01483286855
chris,enron,2.00500019704
download,asp,1.99986463883
msn,msn,1.99960841946
love,msn,1.99939087472
intended,sender,1.99934736577
prohibited,error,1.99926034788
every,dynegy,1.99922167326
distribution,prohibited,1.99860771365
original,against,1.99860287933
hour,least,1.99852069576
hour,hours,1.99819196148
index,scheduled,1.99817262417
least,hours,1.99808560627
copies,original,1.99794541077
mary,michelle,1.99788739884
share,understand,1.99787289586
received,sender,1.99786806153
tell,index,1.99786806153
tom,tom,1.99786806153
edison,edison,1.99786806153
executed,copies,1.99782455258
dynegy,way,1.99773270036
agreements,agreements,1.99766018544
amount,against,1.9976166765
original,amount,1.9976166765
using,options,1.99756349889
joe,ken,1.99748614965
use,disclosure,1.99743297205
use,prohibited,1.99743297205
using,never,1.99736045713
short,notify,1.99729277655
against,future,1.99728794222
required,via,1.99725893625
december,total,1.99717191836
november,total,1.99717191836
agreements,required,1.99712840941
past,weeks,1.99686735572
firm,sale,1.9968286811
review,prohibited,1.99678033782
share,why,1.99671265724
through,positions,1.99669331993
delete,thank,1.99666431396
intended,received,1.99644676922
basis,change,1.99644193489
total,response,1.99641776325
delivery,agreement,1.99641292893
program,hour,1.99638392296
hour,program,1.99638392296
load,edison,1.99634524834
law,firm,1.9962340588
program,least,1.99617121255
requested,capacity,1.99605518868
mike,mary,1.99595850213
room,program,1.99595850213
called,message,1.99582314096
share,program,1.99574579172
notify,email,1.99573612306
use,intended,1.99572162008
final,friday,1.99560076189
mary,steve,1.99549924101
work,hard,1.9954267261
never,problem,1.99534937686
available,using,1.99533003954
issue,original,1.99531553656
line,line,1.99504964854
firm,purchase,1.99504481422
immediately,thank,1.99466290234
plan,provided,1.99466290234
plan,specific,1.99466290234
total,net,1.99453237549
oct,going,1.99443085461
using,people,1.99441635163
october,total,1.99434383672
east,north,1.99431483075
past,services,1.99425681882
jeff,via,1.99421330987
canada,corp,1.99421330987
run,down,1.99390874723
lisa,monday,1.99383139799
short,book,1.99381206068
run,run,1.99373471144
transmission,distribution,1.9936573622
period,transmission,1.9936573622
options,people,1.99361868758
email,using,1.99360418459
available,lunch,1.99355100699
past,provide,1.99347365775
parties,parties,1.99338180552
filing,comments,1.99333829658
kim,big,1.99329478763
way,tell,1.99319810108
tomorrow,afternoon,1.99318359809
purchase,smith,1.99299022499
yet,access,1.99282585785
hour,issues,1.99276784592
prices,without,1.99265665639
start,start,1.99264698773
commission,york,1.99262765042
richard,commission,1.99262765042
trade,commission,1.99233275644
index,last,1.99228441316
high,level,1.9921683893
period,value,1.99211037737
issue,amount,1.99200885649
daily,price,1.99199435351
share,under,1.99197501619
period,order,1.9918009804
information,intended,1.9916607849
capacity,load,1.99164628192
utility,open,1.99161727595
send,index,1.99147224613
requested,agreement,1.99128854168
open,order,1.99128854168
understand,under,1.99117251781
basis,information,1.99110483723
information,immediately,1.99110483723
state,law,1.99109033425
purchase,america,1.99105649395
future,through,1.9909066298
net,bill,1.99088729249
good,michelle,1.99088245816
utility,made,1.99087762383
use,distribution,1.9908727895
commission,without,1.99085828652
agreement,signed,1.99077610295
under,every,1.99077126862
using,price,1.99066007909
texas,copies,1.99057306119
book,trading,1.99056339254
confidential,information,1.99054888955
parties,comments,1.99051988359
kim,past,1.99047154031
west,america,1.99034101347
energy,east,1.9903120075
enron,like,1.99025118977
copy,comments,1.99000744486
following,level,1.98999294188
afternoon,thank,1.98999294188
open,commission,1.98997360457
lunch,take,1.98990592399
going,party,1.98978990012
plan,plan,1.98977056281
coming,well,1.98976572848
then,net,1.98962553298
make,info,1.98943699421
kim,afternoon,1.98941282257
provide,services,1.98936447929
options,price,1.98932580467
available,days,1.98932580467
available,capacity,1.98932580467
contracts,state,1.98921461514
prices,change,1.9891034256
price,term,1.98888104654
days,days,1.98886170922
agreements,agreement,1.98872634805
dave,energy,1.98869734209
steve,message,1.9886296615
review,distribution,1.98855231226
lunch,good,1.98850396898
pipeline,california,1.98839761378
order,change,1.98821390933
access,available,1.98821390933
michelle,agreement,1.98821390933
prices,markets,1.9881558974
need,karen,1.98802053622
customer,year,1.98796252429
tomorrow,comments,1.98795768996
trades,gas,1.98774497955
gas,trades,1.98774497955
jim,lisa,1.98766279598
problem,following,1.98765796165
start,date,1.98755644077
day,area,1.98754677212
morning,deal,1.98732439305
agreement,copies,1.98718903188
under,book,1.98716002591
received,id,1.98697148714
least,like,1.9869473155
give,transmission,1.98691830953
week,every,1.98687963491
make,lunch,1.98668142748
john,ken,1.98655090064
eol,value,1.9864397111
system,transmission,1.98632368724
provided,some,1.98630918426
corp,provide,1.98622216636
price,without,1.9862124977
email,available,1.98599011863
work,why,1.98586442612
days,commission,1.98584508881
book,price,1.98576773957
energy,ceo,1.98546801125
through,order,1.98539549634
message,email,1.98538099336
copy,texas,1.98529397546
never,more,1.98516828294
questions,ken,1.98516828294
like,early,1.98477186808
some,past,1.98459783229
lunch,day,1.98429810398
add,day,1.98429810398
issue,issue,1.98429326965
jeff,jeff,1.98429326965
power,contracts,1.98421108608
hours,like,1.98404671894
provide,date,1.98404671894
monday,morning,1.98401771298
going,down,1.98375665929
did,did,1.98373732198
today,tomorrow,1.98364063542
year,firm,1.9835487832
market,understand,1.98330223249
time,canada,1.98324905489
lot,time,1.98324905489
early,time,1.98324905489
kim,days,1.98306051611
energy,edison,1.98304601313
load,north,1.98294449225
week,october,1.98288648032
document,agreement,1.98257708335
next,run,1.98242238487
said,wholesale,1.98237887592
way,eol,1.98218550282
send,program,1.98213232521
morning,bill,1.98208881627
via,call,1.9817262417
take,access,1.9815522059
access,take,1.9815522059
meeting,every,1.98154253725
date,monday,1.98149419397
wholesale,power,1.98146518801
program,issues,1.98128148356
contracts,gas,1.98120896864
importance,chris,1.98091407466
utility,texas,1.98076904483
then,sure,1.98068202694
report,gas,1.98039196728
file,agreements,1.98032428669
agreements,file,1.98032428669
today,morning,1.98015991956
net,power,1.98009223897
id,contact,1.98005839868
discuss,friday,1.98003422704
copy,agreement,1.98001488973
take,smith,1.97981184797
days,issues,1.97957980025
ferc,give,1.97957980025
bill,bill,1.97957496592
gas,term,1.97957496592
want,add,1.97953145697
make,right,1.97933324954
contact,corp,1.97933324954
discuss,kim,1.97917855106
ken,meeting,1.97913504211
filing,meeting,1.97913504211
problem,week,1.97889332573
review,discuss,1.97889332573
problem,questions,1.97889332573
use,review,1.97889332573
start,day,1.97888365707
issues,markets,1.97872895859
last,did,1.97869028397
let,thing,1.9782745318
