america,enron,2.40244348881
market,california,2.40155208611
short,power,2.39947214646
agreement,some,2.39733560981
like,call,2.39194474582
week,let,2.39176080558
contracts,power,2.39089770137
contracts,state,2.39060764176
information,let,2.38666707583
contract,power,2.38661047883
state,office,2.38629919535
services,power,2.38518140465
services,state,2.38486304654
day,energy,2.38120546559
know,going,2.37664940731
prices,state,2.37624615371
commission,power,2.37517788538
agreement,let,2.36714111177
like,let,2.36629215682
power,last,2.36231621776
work,state,2.35901236804
said,energy,2.35425114565
know,file,2.35236929549
gas,power,2.35088362431
enron,california,2.34598798405
enron,said,2.30700680219
said,power,2.29800787962
joe,joe,2.23454900435
jim,joe,2.23454900435
available,lunch,2.23374301859
least,hours,2.23339427476
steve,joe,2.23259603887
markets,america,2.23254178983
order,executed,2.23197604982
michelle,michelle,2.23122431311
email,delete,2.23086006955
then,open,2.23062757366
customer,customer,2.23041832736
then,then,2.23041832736
lunch,kim,2.23025558023
west,short,2.22982933777
value,said,2.22949609366
ferc,ferc,2.22909310078
term,against,2.22816311722
utility,agreements,2.22816311722
back,problems,2.22793062133
jim,california,2.22771362516
commission,customers,2.22760512708
east,enron,2.22723313366
energy,daily,2.22622565146
prices,down,2.22539641612
west,term,2.22537316653
signed,term,2.22537316653
story,story,2.2248771753
email,intended,2.22478417694
utility,under,2.22447418242
file,final,2.22447418242
contact,email,2.22391619228
last,then,2.2233039531
contact,questions,2.22326520379
discussed,meeting,2.22305595749
comments,corp,2.22289321036
comments,america,2.22250571721
working,next,2.2219632268
ferc,price,2.22095574461
going,well,2.22072324872
gas,north,2.2194910205
transaction,market,2.21901827885
know,anyone,2.21793329803
working,week,2.21762330351
gas,america,2.2173520583
mail,chris,2.21610433036
time,mark,2.21533709392
information,message,2.21484885255
message,information,2.21484885255
agreements,agreement,2.21351587611
need,right,2.21329887994
enron,center,2.21250839392
tomorrow,call,2.21226814816
going,good,2.21202790241
good,going,2.21202790241
capacity,time,2.2111909172
sunday,like,2.21100492049
email,questions,2.21046243008
need,capacity,2.20979594186
company,gas,2.20933095008
like,give,2.20872646076
day,good,2.20838546679
next,back,2.2078584761
know,thank,2.20705249035
agreements,energy,2.20654099939
energy,ferc,2.20654099939
need,help,2.20629300377
market,contract,2.20606050788
day,commission,2.20544051884
state,customers,2.20303031144
need,use,2.20279006569
jeff,jeff,2.20230957418
know,date,2.20221657582
know,people,2.20221657582
work,back,2.20189108158
traders,state,2.20145708925
like,good,2.20037210842
power,hours,2.2000621139
energy,trading,2.19866713856
high,power,2.19849664157
kim,going,2.19770615554
power,transaction,2.19693116924
call,work,2.19554394376
time,think,2.19543544568
power,days,2.19536569691
days,state,2.19516420047
file,term,2.19514870075
company,said,2.19499370349
know,help,2.19496270404
system,power,2.19380022458
power,way,2.19380022458
like,email,2.19353672924
some,meeting,2.19307173746
next,time,2.19294773965
under,energy,2.19276174294
power,hour,2.19223475225
day,kim,2.19189375828
services,energy,2.19177751033
california,some,2.1907157791
let,comments,2.18956879937
power,ferc,2.18910380759
next,let,2.18770883225
corp,enron,2.18600386238
going,like,2.18594186348
issues,enron,2.18453138841
need,make,2.18439964074
work,time,2.18382615087
july,more,2.18375640211
help,state,2.18257842293
more,like,2.17910648429
jeff,mail,2.17878099005
like,some,2.17834699772
enron,power,2.17796564844
year,power,2.17658002895
power,year,2.17658002895
through,state,2.17628553415
know,comments,2.17561904593
next,know,2.17320108867
energy,price,2.17209285826
need,more,2.1703878884
let,meeting,2.16817917743
state,contract,2.16684620099
under,state,2.16684620099
more,energy,2.16225053222
file,need,2.15900333962
know,jeff,2.15627538783
commission,state,2.15426042345
state,next,2.15426042345
let,file,2.154229424
said,said,2.14899051659
meeting,know,2.14781253741
know,meeting,2.14781253741
july,energy,2.14748704317
enron,work,2.14330211714
need,need,2.13710997658
let,time,2.13655973631
power,price,2.13431227603
like,know,2.11758807163
enron,call,2.11385263766
enron,file,2.10649026779
know,let,2.09099054174
agreement,power,2.08421716146
enron,mail,2.07115089241
know,enron,2.00636203755
msn,asp,1.99979204935
markets,net,1.9996620802
notify,sender,1.99958409871
error,sender,1.99953211105
error,immediately,1.99953211105
value,understand,1.99944546494
error,notify,1.99937614806
immediately,delete,1.99937614806
sender,delete,1.99937614806
prohibited,error,1.99929816657
notify,delete,1.99916819741
net,america,1.99909021592
nov,order,1.99875229612
intended,responsible,1.99842304093
purchase,specific,1.99836238866
distribution,prohibited,1.99812844418
discuss,bit,1.9980591273
add,list,1.99805046269
cash,michelle,1.99805046269
filing,agreements,1.99792049354
several,weeks,1.99781651821
utility,filing,1.99764322601
confidential,chris,1.99740928153
received,delete,1.99740061692
agreements,transmission,1.99740061692
commission,individual,1.9972966416
without,proposed,1.99720133088
sender,email,1.99708869095
change,scheduled,1.99698471563
own,customer,1.9969587218
ferc,scheduled,1.9968807403
term,appreciate,1.9968807403
mike,mike,1.99653415589
markets,north,1.99650816206
commission,filing,1.99639552213
days,later,1.99639552213
related,issues,1.99636086369
scheduled,working,1.99636086369
america,total,1.99636086369
pretty,good,1.99633486986
says,order,1.99625688837
issue,west,1.99621356531
final,days,1.99617024226
delete,message,1.99615291304
services,transmission,1.99610092538
issues,lot,1.99605760233
process,points,1.99601427928
people,law,1.99587564551
physical,points,1.99584098707
frank,steve,1.99584098707
message,confidential,1.99583232246
edison,customers,1.99563303643
email,error,1.99563303643
copy,steve,1.99556371954
issue,system,1.99555505493
commission,copies,1.99549440266
sunday,looks,1.99542508578
customer,question,1.99532111046
lunch,today,1.99523446435
center,deal,1.99514781825
paid,hour,1.99514781825
issue,capacity,1.99506117215
sale,physical,1.99500918449
edison,edison,1.99500918449
days,signed,1.99481856306
transmission,term,1.99480123384
bit,more,1.99480123384
west,system,1.99461927702
distribution,contact,1.9941773819
utility,paid,1.99410806502
changes,made,1.99391744359
physical,agreements,1.99376148061
sale,agreements,1.99376148061
chris,morning,1.99362284684
plan,sale,1.99355352996
call,options,1.99352753613
utility,sell,1.99351887152
exmerge,chris,1.99342356081
issues,traders,1.9933282501
right,capacity,1.99324160399
change,changes,1.99321561016
mail,richard,1.99320694555
date,date,1.99320694555
going,world,1.99313762867
york,america,1.99272172738
value,time,1.99258309361
going,tell,1.99256576439
change,ferc,1.99246178907
capacity,id,1.99246178907
year,signed,1.99242713063
transaction,short,1.99241846602
later,today,1.99237514297
like,add,1.99235781375
notice,commission,1.99234048453
following,sunday,1.99227983225
email,later,1.9922365092
more,scheduled,1.99220185076
off,then,1.99204588778
down,off,1.99204588778
contracts,signed,1.99182927252
following,short,1.9918119433
corp,date,1.99175129103
intended,message,1.99166464492
yet,tomorrow,1.99166464492
information,confidential,1.99166464492
confidential,information,1.99166464492
traders,contract,1.99161265726
never,july,1.99142203584
still,then,1.99111010987
looks,going,1.99085017156
lisa,file,1.99085017156
mail,dave,1.9902956365
sell,prices,1.99027830728
enron,east,1.9901223443
hour,contracts,1.99005302741
said,never,1.98989706443
contract,customer,1.989706443
utility,short,1.98968911378
hour,under,1.98932520015
price,demand,1.98929920632
notice,information,1.98909992029
purchase,order,1.9887706651
call,center,1.98849339757
year,deal,1.98847606835
next,days,1.98828544692
money,said,1.98806016705
mike,gas,1.98804283783
york,john,1.98793886251
list,email,1.98786954563
received,email,1.98786954563
use,message,1.98781755797
message,use,1.98781755797
good,well,1.98778289953
sale,make,1.98773091186
short,contracts,1.98756628427
trading,year,1.98748830278
tell,need,1.98727168752
list,make,1.98721969986
traders,week,1.98703774304
under,utility,1.98703774304
good,morning,1.98696842616
enron,why,1.9868297924
energy,related,1.98679513395
year,contracts,1.98650053721
commission,agreements,1.98648320799
america,services,1.98635323883
make,purchase,1.98619727585
following,term,1.98596333137
did,want,1.98551277164
hour,term,1.98544345475
distribution,information,1.98461165217
physical,information,1.98461165217
paid,july,1.98440370152
made,back,1.98423040932
market,customers,1.98398780023
going,people,1.98398780023
information,received,1.98397047101
customer,gas,1.98385783107
down,back,1.9836238866
yet,meeting,1.98355456972
called,energy,1.98349391744
contract,office,1.98322531453
prices,through,1.9832079853
times,last,1.98308668076
work,plan,1.98307801615
next,year,1.98287873011
well,jeff,1.98284407167
power,transmission,1.98249748726
company,contracts,1.98223754896
gas,texas,1.98206425675
last,off,1.98202959831
enron,never,1.98189096454
prices,business,1.98188229993
said,question,1.98163102624
hour,some,1.98156170935
some,discuss,1.98156170935
change,more,1.98115447267
change,day,1.98090319897
jeff,corp,1.98055661456
more,ferc,1.9805046269
give,work,1.98034866392
through,term,1.98024468859
open,file,1.98017537171
week,corp,1.97996742107
call,discuss,1.97986344574
said,traders,1.97979412886
meeting,morning,1.97975947042
gas,off,1.97967282432
energy,demand,1.97909229543
demand,energy,1.97909229543
making,state,1.97889300939
contracts,term,1.97868505875
still,going,1.97826915745
sunday,day,1.97826915745
edison,said,1.97795723148
plan,call,1.97770595779
need,discussed,1.97748067792
corp,california,1.97731605032
more,issues,1.97725539805
state,problem,1.97713409351
state,money,1.97713409351
money,state,1.97713409351
last,contract,1.97674418605
last,under,1.97674418605
short,california,1.97664887533
tomorrow,meeting,1.97659688767
meeting,tomorrow,1.97659688767
commission,commission,1.97657089384
like,discuss,1.97622430943
said,monday,1.97612033411
story,more,1.97530586074
down,said,1.97520188542
let,thank,1.97504592243
think,make,1.97495061172
call,issues,1.97482930718
review,kim,1.97465601497
year,california,1.97464735036
utility,market,1.97407548608
time,discuss,1.97404082764
problems,power,1.97374623089
called,state,1.97361626174
problems,state,1.97361626174
energy,sale,1.97359026791
some,contracts,1.97300107441
mail,date,1.97282778221
need,contact,1.97258517312
need,people,1.97258517312
agreement,corp,1.97142411534
price,prices,1.97127681697
trading,market,1.97102554327
price,commission,1.9707136173
commission,price,1.9707136173
firm,enron,1.97036703289
issues,like,1.97028038679
order,information,1.96922330434
morning,need,1.96866876928
today,jeff,1.96854746474
did,call,1.96835684331
make,work,1.96779364364
review,agreement,1.96722177936
corp,mail,1.96700516411
smith,mail,1.96700516411
energy,agreements,1.96698783489
ferc,energy,1.96698783489
give,said,1.96693584723
demand,power,1.9667452258
demand,state,1.9665805982
prices,day,1.96641597061
some,next,1.96575746023
next,day,1.96575746023
commission,california,1.9653069005
friday,energy,1.96478702388
time,through,1.96476969466
think,call,1.96476103005
today,kim,1.96425848265
know,down,1.96350466156
price,price,1.96339202163
disclosure,power,1.96324472325
customers,power,1.96324472325
several,state,1.96306276644
customers,state,1.96306276644
state,several,1.96306276644
contract,like,1.96263820053
office,like,1.96263820053
utility,energy,1.96258621287
business,said,1.96234360378
jeff,houston,1.96225695768
houston,houston,1.96225695768
information,questions,1.96217031158
chris,enron,1.96213565314
information,term,1.96152913042
short,energy,1.96148580737
state,traders,1.96130385055
some,term,1.96048937719
physical,enron,1.96048937719
want,let,1.96048937719
back,going,1.95996950057
back,houston,1.95996950057
term,california,1.95996950057
signed,power,1.9597442207
power,west,1.9597442207
office,said,1.95958825772
said,contract,1.95958825772
state,process,1.95954493467
review,let,1.95944962396
enron,received,1.95884310124
said,services,1.95866980903
day,work,1.95851384605
time,services,1.95827990157
trading,energy,1.95818459086
through,energy,1.95818459086
power,high,1.95799396943
company,agreement,1.95797664021
state,high,1.95778601878
high,state,1.95778601878
state,distribution,1.95778601878
day,price,1.95719682529
more,going,1.95711017918
good,said,1.95683291166
day,going,1.95653831491
transaction,power,1.95624371816
houston,california,1.95596645063
said,order,1.95591446297
more,week,1.95581048764
day,week,1.95522129415
contracts,energy,1.95488337435
gas,day,1.95456278377
state,days,1.95426818702
date,enron,1.95390427339
kim,meeting,1.95256125879
meeting,kim,1.95256125879
think,need,1.95202405296
energy,office,1.95158215783
state,hour,1.95075035525
texas,enron,1.95061172148
agreement,make,1.95041243545
make,agreement,1.95041243545
need,prices,1.95006585104
north,enron,1.94896544553
last,agreement,1.94873150106
use,know,1.94863619034
ferc,power,1.94749246179
morning,enron,1.94731916958
steve,enron,1.94731916958
work,like,1.94650469622
july,gas,1.94619277025
gas,july,1.94619277025
california,call,1.94462447579
times,state,1.94371469171
commission,energy,1.9427789138
questions,need,1.94223304336
day,market,1.94205108654
time,work,1.9415918622
more,july,1.94151388071
corp,power,1.94049145669
said,going,1.93938238658
time,jeff,1.9388105223
questions,let,1.93865455932
short,state,1.93843794406
still,enron,1.93744151388
good,know,1.93647107753
john,energy,1.93617648078
time,gas,1.93602918241
mail,jeff,1.93595120091
going,need,1.93537933664
know,think,1.93376771913
state,through,1.93316119641
market,market,1.9329012581
enron,business,1.93250268603
gas,need,1.93244203376
know,prices,1.93106436073
more,time,1.93046650262
agreement,call,1.93024122275
power,business,1.92823969778
mail,information,1.92818771012
need,information,1.92754652896
houston,energy,1.92737323675
know,today,1.92565764392
energy,week,1.92517242574
order,enron,1.92097875438
questions,know,1.92025092711
enron,comments,1.91768620247
comments,power,1.91248743632
agreement,need,1.90502720688
like,need,1.90404810592
market,energy,1.90316431567
time,time,1.90079887707
know,information,1.89997573909
information,know,1.89997573909
more,know,1.89862405989
know,day,1.89727238069
price,enron,1.89299206322
gas,enron,1.88640695941
state,week,1.88039371989
more,enron,1.87652930371
power,information,1.87048140575
agreement,know,1.86888711746
call,enron,1.86335909611
know,time,1.85537032544
enron,july,1.85183516445
state,market,1.84521540221
state,file,1.84521540221
power,july,1.84247738537
power,agreement,1.83022562645
enron,need,1.81397081759
time,state,1.81179600042
sender,immediately,1.73169062648
msn,msn,1.73169062648
total,payment,1.73157056612
notify,immediately,1.73157056612
tell,correct,1.731530546
prohibited,sender,1.73151053594
confidential,individual,1.73127041522
correct,down,1.73097026431
least,bit,1.73085020395
notice,filing,1.73069012347
needed,tell,1.73062008826
total,total,1.73061008323
approval,future,1.73061008323
received,sender,1.73055005305
received,immediately,1.73055005305
game,well,1.73055005305
basis,want,1.73053004299
approval,past,1.73052003796
intended,individual,1.73049002287
individual,intended,1.73049002287
markets,markets,1.73035995748
hours,bit,1.73020988202
received,notify,1.73004980154
understand,transaction,1.73004980154
correct,prices,1.73000978142
frank,joe,1.72994975124
short,appreciate,1.72994975124
add,distribution,1.72988972106
distribution,add,1.72988972106
notice,confidential,1.72983969591
sender,message,1.72982969088
prohibited,received,1.72979967579
john,ken,1.72972964058
approval,intended,1.72970963052
intended,error,1.72970963052
area,having,1.7296696104
party,transaction,1.72954955003
firm,required,1.72952953997
big,line,1.72949952488
center,center,1.72948951985
pipeline,open,1.72944949973
trade,monday,1.72944949973
past,future,1.72932943937
tomorrow,bit,1.72908931865
correct,day,1.72900927841
bob,job,1.72896925829
canada,office,1.72896925829
trade,north,1.72894924823
delete,system,1.7288091778
immediately,email,1.72868911744
access,run,1.72864909732
trade,smith,1.72864909732
executed,north,1.72863909229
use,prohibited,1.72862908726
pipeline,take,1.72854904702
trade,america,1.72854904702
bit,did,1.72852903696
without,bob,1.7283089263
distribution,copy,1.728208876
made,problems,1.72814884581
hey,going,1.72808881563
list,copy,1.72804879551
changes,least,1.72799877036
notice,distribution,1.72796875527
intended,future,1.72788871503
well,job,1.72784869491
think,start,1.72763858928
intended,past,1.72762858425
information,immediately,1.72760857419
scheduled,tomorrow,1.72760857419
notify,email,1.72756855407
executed,business,1.72753853898
correct,need,1.72752853395
saturday,sunday,1.72742848364
correct,let,1.7272483931
steve,frank,1.7272483931
bob,bob,1.72720837298
take,love,1.7271483428
sure,copy,1.72708831262
comments,dave,1.7270482925
prohibited,email,1.72700827238
add,email,1.72700827238
error,email,1.72700827238
big,off,1.7269482422
proposed,changes,1.72691822711
price,eol,1.7268481919
bit,jeff,1.72676815166
executed,order,1.72676815166
currently,order,1.72676815166
several,days,1.72658806111
last,couple,1.72655804602
daily,email,1.72644799069
michelle,process,1.72629791524
information,notify,1.72612782973
going,pretty,1.72610781967
against,short,1.72609781464
ferc,report,1.72604778949
some,bit,1.72596774924
provide,firm,1.72592772912
next,weeks,1.72580766876
correct,know,1.72580766876
michelle,received,1.72579766373
services,required,1.72574763858
hours,hour,1.72560756816
law,use,1.7255875581
purchase,sale,1.72556754804
system,high,1.72556754804
intended,received,1.72554753798
going,thing,1.72544748768
least,did,1.72544748768
bob,well,1.72544748768
big,did,1.72544748768
information,error,1.7253874575
following,list,1.72529741223
days,days,1.7252874072
run,provide,1.72524738707
pipeline,gas,1.72514733677
business,access,1.72507730156
contact,list,1.72504728647
required,company,1.72504728647
right,way,1.72502727641
future,contract,1.72500726635
file,index,1.72500726635
provide,disclosure,1.72490721605
agreements,physical,1.72484718587
ferc,edison,1.72484718587
needed,going,1.72478715569
made,people,1.72476714563
way,down,1.7247571406
down,down,1.7247571406
think,least,1.72469711042
problems,think,1.72469711042
sale,plan,1.72460706515
distribution,sure,1.72460706515
past,contract,1.72456704503
notice,office,1.72456704503
line,did,1.72456704503
having,did,1.72456704503
energy,individual,1.7244269746
back,needed,1.72434693436
list,sure,1.72429690921
game,know,1.72424688406
next,problems,1.72424688406
richard,mail,1.72420686394
need,james,1.72413682873
firm,contract,1.7241268237
use,disclosure,1.72406679352
list,steve,1.72404678346
short,west,1.72399675831
plan,monday,1.72398675328
monday,north,1.72398675328
services,firm,1.72394673316
edison,utility,1.72388670298
thank,help,1.72388670298
area,make,1.72378665267
give,number,1.72376664261
price,markets,1.7235965571
discussed,tomorrow,1.72353652692
time,bit,1.72348650177
monday,smith,1.72320636093
without,commission,1.72320636093
off,yet,1.72320636093
against,next,1.72320636093
energy,early,1.72315633578
document,july,1.72304628044
back,tell,1.72294623014
monday,america,1.72294623014
take,open,1.72294623014
want,physical,1.72292622008
use,distribution,1.72292622008
day,lisa,1.72292622008
going,saturday,1.72280615972
sure,well,1.72274612954
sale,review,1.72268609936
make,copy,1.72260605912
services,disclosure,1.72259605409
email,notice,1.72252601888
date,help,1.72252601888
job,gas,1.72238594845
more,money,1.72229590318
issues,contact,1.72224587803
love,back,1.72224587803
high,business,1.72220585791
sure,steve,1.72212581767
morning,sure,1.72212581767
make,having,1.72201576234
give,discuss,1.72196573719
under,west,1.72192571707
hours,did,1.72192571707
intended,review,1.72190570701
still,down,1.72178564665
disclosure,company,1.72154552592
amount,more,1.72154552592
following,review,1.72151551083
houston,looks,1.72148549574
office,distribution,1.72148549574
distribution,office,1.72148549574
did,distribution,1.72148549574
customers,prices,1.72133542029
next,several,1.72112531466
did,mark,1.72104527442
did,list,1.72104527442
list,office,1.72104527442
dave,mail,1.72084517381
least,more,1.72079514866
available,want,1.72064507321
least,day,1.72064507321
parties,enron,1.72064507321
bill,bill,1.72048499273
utility,utility,1.72048499273
corp,smith,1.72048499273
time,wholesale,1.7202748871
want,sure,1.72026488207
tomorrow,morning,1.72020485188
purchase,contract,1.72016483176
short,help,1.7201448217
document,let,1.7200447714
issues,issues,1.71979464565
necessary,market,1.71972461044
demand,price,1.71969459535
need,executed,1.71961455511
comments,michelle,1.7195445199
comments,transaction,1.7195445199
story,sunday,1.71950449977
information,notice,1.71946447965
today,number,1.71939444444
copies,energy,1.71934441929
said,making,1.71932440923
made,think,1.71930439917
bill,year,1.71912430863
good,people,1.71888418791
people,good,1.71888418791
question,going,1.71884416779
call,later,1.71876412754
prior,information,1.71872410742
delete,mail,1.71860404706
next,monday,1.71852400682
next,made,1.71852400682
down,prices,1.71827388107
own,said,1.71826387604
question,gas,1.71824386598
term,west,1.71824386598
houston,several,1.7181838358
order,change,1.71812380562
change,order,1.71812380562
email,received,1.71804376537
file,center,1.71796372513
well,good,1.71794371507
distribution,make,1.71788368489
questions,thank,1.71788368489
issue,kim,1.71779363962
ferc,order,1.71764356417
available,order,1.71764356417
want,want,1.71760354405
work,number,1.7175535189
intended,email,1.71748348369
meeting,run,1.71744346357
firm,call,1.71710329254
access,file,1.71708328248
final,file,1.71708328248
going,number,1.71686317182
weeks,energy,1.71680314164
did,take,1.71664306116
copy,agreement,1.71652300079
business,story,1.71646297061
business,year,1.71646297061
tell,let,1.71644296055
document,know,1.71644296055
ferc,commission,1.71644296055
bill,good,1.71606276941
time,problems,1.7159927342
time,called,1.7159927342
chris,back,1.71594270905
items,good,1.71559253299
