human,gastrointestinal,10.8608004749
host,human,10.8435740321
there,differences,10.8189960037
gut,lean,10.7885531795
healthy,human,10.7881242802
data,different,10.7727490672
metagenomic,human,10.7562387259
changes,composition,10.751957208
development,immune,10.7502399022
women,vaginal,10.7492641898
disease,activity,10.7333165889
community,bacterial,10.7078811586
during,pregnancy,10.7057774636
women,who,10.7031644996
core,gut,10.691183956
analysis,fecal,10.6796184191
development,mice,10.6660746027
bacterial,intestinal,10.6613663022
bacterial,taxa,10.6603817618
patients,healthy,10.637109905
diversity,community,10.5843525524
bacterial,genomes,10.5825740322
mice,age,10.5655487585
age,mice,10.5655487585
disease,human,10.5626745387
risk,developing,10.5597481572
figure,data,10.5456996918
mice,human,10.5432705921
human,community,10.5358863588
obese,lean,10.5332685686
age,age,10.5287504884
mice,inflammation,10.512884382
gut,diet,10.5075467103
gut,revealed,10.5059857073
changes,gut,10.4578114574
human,genomes,10.4521871134
sequencing,human,10.439021429
role,host,10.4305813737
recent,human,10.4304807214
model,human,10.3988890311
milk,milk,10.3790851214
ecology,human,10.373184658
energy,metabolism,10.3673912865
well,well,10.3497303634
body,mice,10.3491358377
disease,mice,10.3480296023
data,sequencing,10.2959059478
molecular,genetics,10.2641652785
immune,host,10.2635799631
intestinal,function,10.2594236824
level,bacterial,10.2585275922
immune,gut,10.2528363418
gut,increased,10.2475434385
lean,twins,10.245168699
major,bacterial,10.2036818975
different,data,10.2018559092
analysis,sequencing,10.1999751518
specific,human,10.1924921037
intestinal,patients,10.1911091128
metabolic,host,10.181396937
skin,bacterial,10.1748075513
mice,different,10.159348632
obese,twins,10.1452929943
mice,more,10.1351415158
figure,bacterial,10.1299605022
gut,analysis,10.1166100701
inflammation,inflammation,10.1156427912
human,different,10.0714590814
activity,activity,10.0630998522
structure,structure,10.0624573918
analysis,mice,10.0460120175
sequenced,gut,10.0428035217
shotgun,sequencing,10.0348050468
effects,intestinal,10.0331572989
system,system,10.0279322414
disease,bacterial,10.0110201759
bacterial,disease,10.0110201759
level,diversity,10.002415232
more,human,9.99409333627
variation,human,9.99139739893
vaginal,vaginal,9.9759686265
effects,host,9.9666607784
important,host,9.96662169241
factors,disease,9.965448442
inflammation,intestinal,9.94842806193
mouse,mouse,9.93905664072
human,metagenomic,9.93494619926
host,metabolism,9.93334552309
data,more,9.93326398477
members,community,9.92121880812
both,bacterial,9.87499855187
data,bacterial,9.86244022453
human,revealed,9.85130174715
bacterial,healthy,9.84828872878
within,gut,9.83189824932
sequencing,bacterial,9.82552382973
functional,analysis,9.7933322853
human,analysis,9.78894385836
role,bacterial,9.774595747
role,human,9.75479967209
obesity,mice,9.73971029032
bacterial,patients,9.72944915238
population,structure,9.71809632573
chronic,intestinal,9.70156413536
within,human,9.69597611192
different,within,9.69580849979
core,lean,9.69172528451
human,specific,9.6906900936
core,twins,9.6900776761
more,bacterial,9.68648680607
fecal,human,9.67680281256
human,mice,9.66393882212
increased,intestinal,9.6578333431
many,different,9.63908606935
more,data,9.62743438446
both,host,9.62733597968
could,affect,9.61313980558
provide,into,9.60888830419
human,metabolic,9.5920515614
structure,community,9.59029974217
function,function,9.57492725034
within,community,9.56908008078
immune,disease,9.56395012006
community,sequencing,9.54779864995
metagenomic,data,9.52882332095
human,mouse,9.52386678171
mice,mouse,9.51236267244
different,individuals,9.51154081019
model,gut,9.51047365118
inflammation,disease,9.50263941931
community,gut,9.45339864441
changes,intestinal,9.44495289936
disease,development,9.43549681479
human,more,9.43070631319
children,age,9.4188681525
colonic,mice,9.40492783675
bacterial,subjects,9.40197605814
diversity,intestinal,9.39546412486
different,mice,9.39509472482
supported,health,9.39403363266
within,within,9.39397948356
effects,effects,9.38398518356
metabolic,human,9.38151609256
altered,altered,9.37337156645
immune,bacterial,9.3669766916
population,population,9.35999343351
who,who,9.35644838558
diversity,sequencing,9.34956771582
metagenomic,gut,9.33546335355
analysis,different,9.32537237054
core,obese,9.31982342377
specific,specific,9.31897672863
human,distal,9.3050564857
more,analysis,9.30062955044
mice,model,9.29480672271
disease,increased,9.2912041359
into,bacterial,9.29016504442
important,immune,9.28432342207
host,specific,9.28303069868
intestinal,community,9.2688421576
bacterial,through,9.26584096483
patients,increased,9.26111643997
bacterial,during,9.24392980613
gut,fecal,9.24341886001
factors,factors,9.23787814683
taxonomic,level,9.23076108001
sequencing,community,9.22846851175
both,human,9.2136337777
diversity,gut,9.20981388724
increased,patients,9.20700006319
obese,mice,9.18696571897
increased,disease,9.18309339899
composition,bacterial,9.18232152823
characterization,human,9.17145662146
changes,during,9.15928995557
mouse,human,9.14944005388
intestinal,human,9.14440314563
different,human,9.13914644967
both,mice,9.13779278183
obesity,increased,9.13670043257
gut,during,9.13582062826
sequenced,fecal,9.12004341181
environmental,environmental,9.11989175752
gut,metagenomic,9.11876865237
disease,role,9.11520015572
changes,bacterial,9.10781347672
fecal,bacterial,9.09566584144
environmental,health,9.09166373185
differences,composition,9.09144039937
different,diversity,9.07888796884
association,risk,9.06726068925
analysis,within,9.05081696819
bacterial,immune,9.0420543245
metabolic,metabolic,9.02766907365
sequencing,diversity,9.02322035379
important,human,9.01913338763
variation,variation,9.01033900452
diet,human,9.00943244445
figure,different,9.0047806893
individuals,individuals,9.00220080683
analysis,oral,8.99763334868
analyses,data,8.99548191251
potential,role,8.99220614476
bacterial,across,8.98982541259
intestinal,during,8.97971564186
intestinal,health,8.97923872039
bacterial,tract,8.97064610678
environmental,disease,8.94964309631
sequencing,fecal,8.93842648394
composition,host,8.93801403022
sequencing,genomes,8.93731183278
mice,genotype,8.92936390478
both,disease,8.92255337233
analysis,more,8.91817145608
composition,intestinal,8.91297108803
diversity,different,8.91231869449
data,structure,8.9098109395
intestinal,increased,8.90436928211
specific,mice,8.89864723862
bacterial,population,8.89657538795
oral,intestinal,8.88906198492
differences,different,8.8864130763
bacterial,viral,8.88636530371
data,analyses,8.88368755494
fecal,community,8.86812614799
differences,differences,8.8666051327
during,could,8.86200643055
understanding,human,8.84695847447
molecular,characterization,8.84465336116
figure,human,8.83492050532
effect,disease,8.83162129335
community,more,8.82601388082
disease,intestinal,8.82323296156
risk,patients,8.79312739931
changes,community,8.7870703374
many,human,8.78582929149
during,development,8.78380394895
effect,mice,8.78248436917
there,data,8.77452663866
provide,host,8.7697946224
analysis,reveals,8.76970969291
metabolic,mice,8.76878663881
there,bacterial,8.76561595614
diversity,fecal,8.76466175218
understanding,disease,8.75374222277
variation,gut,8.75064319536
major,human,8.74943823729
mice,into,8.73406976835
specific,host,8.72827432381
bacterial,body,8.72656251357
important,disease,8.72466433846
set,analysis,8.71709928705
oral,healthy,8.71609988022
viral,bacterial,8.71599524785
bacterial,could,8.71479892588
increased,bacterial,8.71342477081
within,host,8.70349397197
disease,model,8.70303723366
community,function,8.69020165105
changes,changes,8.69001892997
composition,human,8.68838277689
bacterial,structure,8.68675719298
development,system,8.68513726381
mice,during,8.68486920756
both,data,8.67190923754
effect,human,8.67009101302
mice,bacterial,8.66591721165
community,level,8.65409152779
more,patients,8.65316020428
patients,more,8.65316020428
early,disease,8.65134576934
environmental,risk,8.6506176754
better,understanding,8.64913213681
lung,disease,8.64807095911
model,data,8.64157412769
bacterial,well,8.63918008575
well,bacterial,8.63918008575
disease,specific,8.63599935768
effects,bacterial,8.63411284388
into,well,8.62117997097
variation,within,8.61691728531
healthy,patients,8.61115346932
mice,body,8.60973053137
different,host,8.60469438738
diet,increased,8.59099583201
mice,there,8.59057900377
data,model,8.58364243623
important,health,8.58311941056
energy,energy,8.58098649426
human,genetics,8.57815214594
antibiotics,antibiotics,8.57387600316
different,populations,8.57050349906
data,mice,8.56814489455
risk,development,8.56518338203
mice,specific,8.55587137558
differences,bacterial,8.55398419629
human,cutaneous,8.54581214129
within,different,8.54552989388
gut,development,8.53162737966
association,association,8.53011723732
gut,metabolism,8.52983126557
role,health,8.5261833114
specific,disease,8.51961497057
mouse,intestinal,8.51905192897
mice,data,8.51039185009
well,human,8.50995692088
disease,factors,8.50465356215
human,obesity,8.5023807615
more,complex,8.50006779739
data,subjects,8.49765985509
tools,analysis,8.48490991041
into,analysis,8.47831501623
mouse,gut,8.47497538427
respiratory,tract,8.47241873848
model,disease,8.47049134987
mice,immune,8.46989111483
provide,human,8.46240550815
metabolic,disease,8.45921483294
revealed,sequencing,8.45826596112
model,host,8.44458552177
host,health,8.44436402817
set,set,8.44281000699
supported,part,8.41234627033
metabolism,gut,8.41183549073
system,immune,8.41181538105
bacterial,figure,8.4102862341
during,intestinal,8.40515667026
increased,capacity,8.39216776005
composition,community,8.38950340515
important,bacterial,8.38727182053
specific,immune,8.38534615678
human,diet,8.37905071166
host,could,8.37449145543
monozygotic,twins,8.36578543646
host,composition,8.36015353937
data,into,8.35859457243
there,more,8.34180334647
functional,genomics,8.33557589588
hiv,women,8.33482535032
analysis,differences,8.33450792024
mice,disease,8.32972346006
during,affect,8.32389620725
children,who,8.31795971547
effects,diet,8.30835256562
bacterial,more,8.30420766052
changes,diet,8.29981206681
functional,human,8.29962135275
increased,energy,8.29955576035
into,gut,8.29787149734
human,diversity,8.29711070733
interactions,host,8.2949556715
effect,diet,8.28297189937
during,early,8.27651225238
data,community,8.26953938139
more,sequencing,8.26841066287
human,across,8.26742485389
data,figure,8.2659276802
patients,risk,8.26585984606
gut,body,8.26462132392
host,diet,8.26432995323
host,disease,8.26210605521
more,mice,8.23986831245
association,analysis,8.23178498994
normal,normal,8.20682125049
into,intestinal,8.20399636312
gut,both,8.2027104593
bacterial,specific,8.20189765178
intestinal,system,8.19547719803
community,health,8.18841361914
during,during,8.18635111604
data,there,8.18614302901
effect,gut,8.1726000331
during,disease,8.17086962553
effect,intestinal,8.16842960032
development,human,8.16811851003
children,disease,8.16398872689
bacterial,data,8.16237046156
both,both,8.16210159608
role,inflammation,8.15675634121
disease,immune,8.15594621312
populations,different,8.15203847109
variation,across,8.15017343899
immune,during,8.14949692892
structure,data,8.14874545855
analysis,patients,8.14409499249
subjects,who,8.13872069697
gut,system,8.13120637287
risk,population,8.13087835261
diversity,skin,8.12755146841
analysis,set,8.12374251599
analysis,tools,8.12372529273
mice,normal,8.1224280749
through,through,8.11947856129
host,provide,8.11859380801
diversity,data,8.11706575609
gut,capacity,8.11290019277
figure,community,8.10936081134
intestinal,model,8.1024248921
host,development,8.09588235717
factors,host,8.09346039171
environment,interactions,8.08804380974
viral,genomes,8.08648552718
immune,human,8.08384501483
environmental,host,8.08299980697
gut,specific,8.08201159974
immune,inflammation,8.08178848111
human,population,8.08158481665
humans,mice,8.06004373854
mice,humans,8.06004373854
chronic,patients,8.05474900203
respiratory,disease,8.05430969758
children,more,8.04927123995
system,host,8.04813119118
disease,health,8.04718278062
bacterial,both,8.04079339353
level,analysis,8.03912279916
obesity,energy,8.03125593728
individuals,different,8.02970618423
more,comprehensive,8.02888205425
set,data,8.02425243027
analysis,disease,8.02367928783
data,tools,8.01204442604
disease,environmental,8.007059607
many,bacterial,8.00540016021
analysis,profiles,8.00095580381
whether,could,7.99976526885
obesity,metabolic,7.99942500807
gut,role,7.98910753869
structure,analysis,7.98770186802
during,life,7.98220041837
host,metabolic,7.97976466682
structure,human,7.97041002648
there,diversity,7.96401691154
gut,patients,7.96260681061
different,gut,7.96136039673
human,immune,7.95998036745
disease,inflammation,7.95762686082
well,characterized,7.95641562341
genomes,human,7.9559662986
disease,host,7.95516328853
system,human,7.9499080027
children,taxa,7.94955440786
community,different,7.9466953402
different,figure,7.94438316554
normal,mice,7.93577389968
community,variation,7.93324439487
mammalian,gut,7.93009035691
function,host,7.92951766007
composition,disease,7.92827790401
analysis,distal,7.92664948017
sequenced,sequencing,7.92530226106
oral,individuals,7.9211731159
molecular,molecular,7.91461233908
diet,intestinal,7.91434976657
metabolic,potential,7.913912745
bacterial,variation,7.90726111724
host,important,7.89633918889
diet,body,7.89357667022
health,system,7.89321848512
into,host,7.88337963973
effect,effect,7.88033107867
colonic,inflammation,7.87954581963
level,fecal,7.87459895218
provide,more,7.87045010676
human,into,7.86646738169
within,diversity,7.86252396551
viral,respiratory,7.86210713508
effects,data,7.85971756505
analysis,intestinal,7.85610035075
disease,both,7.85276788985
increased,activity,7.84729208492
community,across,7.84474543692
development,function,7.84213495807
healthy,women,7.84059653276
humans,human,7.83564874675
model,system,7.82978323128
human,role,7.8290638334
individual,different,7.82851459607
both,analysis,7.82472679757
effect,bacterial,7.82332422715
mice,effect,7.82090063644
recent,data,7.8194088947
model,community,7.81399258223
risk,human,7.80874001664
data,through,7.80456782313
capacity,energy,7.79825229492
development,gut,7.7981688298
sequenced,human,7.79650367709
within,population,7.79231361077
disease,chronic,7.78789382232
bacterial,factors,7.78752118482
recent,gut,7.78233446873
changes,structure,7.77131295335
fecal,subjects,7.76847169905
human,molecular,7.76809646751
complex,disease,7.76412887711
analysis,both,7.76095966893
immune,both,7.75844714236
more,different,7.75729672215
individuals,bacterial,7.75547440898
increased,gut,7.75162753753
populations,populations,7.74760881835
metabolic,model,7.73847049336
more,children,7.73264803919
bacterial,women,7.72943611951
potential,human,7.72376261095
sites,sites,7.72210318023
within,bacterial,7.71580979791
analysis,analyses,7.71334279608
intestinal,composition,7.71060515456
bacterial,into,7.70892745347
contribute,disease,7.70658784258
sequencing,more,7.70597516267
body,across,7.70577608399
gut,gnotobiotic,7.69678536866
system,intestinal,7.69261625268
inflammation,gut,7.68929047515
important,understanding,7.68924094233
differences,populations,7.67070468114
effect,risk,7.66763928614
individual,bacterial,7.66708098243
humanized,mice,7.66440689526
specific,analysis,7.66354357715
analysis,subjects,7.66233467597
population,dynamics,7.66125910303
risk,early,7.65576603901
obesity,diet,7.65310323057
fecal,individuals,7.65268204512
mice,analysis,7.65196171098
hiv,who,7.64538036068
effects,immune,7.64528797483
subjects,bacterial,7.64444248924
intestinal,into,7.63724593377
host,genotype,7.63639894713
diet,host,7.63620095604
data,variation,7.62670338532
variation,data,7.62670338532
health,development,7.62618409885
could,host,7.62510025471
members,human,7.62211747355
gut,humans,7.61185718455
into,human,7.61000993242
within,data,7.6072581762
would,more,7.60676709545
gut,mouse,7.60516416242
analysis,association,7.60116814865
hiv,risk,7.59601667523
gut,could,7.59175039914
human,well,7.58195024175
human,individuals,7.57877051383
obesity,obesity,7.57108538662
gut,function,7.56809276799
both,well,7.55483797419
analysis,individual,7.55278286251
diet,composition,7.55103141273
well,many,7.54816822366
tools,more,7.5409882994
host,genetics,7.5402168792
within,there,7.53722442695
data,populations,7.53719978401
mice,fecal,7.53347438518
community,could,7.53333708869
obesity,capacity,7.53293499253
composition,analysis,7.52558581154
more,recent,7.52158448681
factors,composition,7.5185294486
colonic,colonic,7.51676301589
more,disease,7.51415101481
gut,different,7.51127579759
across,different,7.50709039283
disease,complex,7.5023600442
fecal,different,7.49919431245
subjects,data,7.49869274797
changes,human,7.4912727661
structure,gut,7.48507279382
there,many,7.48503760412
within,analysis,7.48416795789
normal,gut,7.47994631628
human,variation,7.47496682597
well,data,7.47452586855
function,immune,7.47306488492
increased,diet,7.47097950771
diet,inflammation,7.46736164979
work,health,7.4666396847
bacterial,role,7.46190499669
community,within,7.45645525168
altered,gut,7.45482126177
early,development,7.45481997969
bacterial,model,7.45245918911
level,different,7.45086567797
immune,specific,7.43814490608
analysis,genomes,7.43554087073
understanding,host,7.4316738751
adult,patients,7.43028811917
taxa,children,7.42938616713
differences,mice,7.42773313639
interactions,community,7.42678733717
bacterial,individuals,7.42665646908
intestinal,role,7.42432989563
composition,different,7.4203844052
figure,diet,7.41803808801
bacterial,development,7.412452436
analysis,taxa,7.40498947042
model,members,7.40386681132
community,body,7.40088834097
human,there,7.39819217931
could,potentially,7.38521944874
risk,analysis,7.38467510649
mice,within,7.38302545486
analyses,analysis,7.38258903424
component,analysis,7.37786011287
chronic,mice,7.37612665581
gut,members,7.37609094851
community,dynamics,7.37604825718
analysis,figure,7.37415521195
unique,bacterial,7.37344963085
human,model,7.37010611216
data,both,7.36888159314
factors,important,7.36677096159
complex,gut,7.35697086885
variation,individuals,7.35643358762
community,oral,7.35381879602
within,individual,7.34580813019
skin,human,7.34262083924
fecal,sequencing,7.34227237157
metabolic,diet,7.34023871314
diversity,populations,7.33910234311
host,role,7.33850591977
important,intestinal,7.33759841581
effects,revealed,7.3362881768
community,figure,7.3336310246
increased,both,7.33109060279
data,provide,7.33053935498
many,within,7.32729056888
model,intestinal,7.3260223818
fecal,twins,7.32538658425
different,effects,7.32226973498
activity,human,7.32040195521
mice,effects,7.31973381722
gut,effects,7.31972855321
bacterial,mouse,7.31891916161
bacterial,molecular,7.31237902048
function,human,7.31134023384
factors,contribute,7.30969303421
role,metabolism,7.30553771294
future,human,7.30398203202
through,analysis,7.29926698267
influence,development,7.29902630805
different,more,7.29362937775
human,complex,7.29315844097
human,metabolism,7.29043492364
variation,body,7.28845658283
altered,mice,7.28833917277
both,different,7.28535931956
effects,both,7.28277176605
intestinal,oral,7.28270391436
different,differences,7.27884561198
risk,women,7.27677347459
gut,important,7.27590670003
data,within,7.27270701123
analysis,skin,7.26551606907
human,development,7.26542406403
change,change,7.26480606159
both,increased,7.26266557492
disease,population,7.26255462557
obese,subjects,7.25553308068
within,tract,7.25474254092
different,approaches,7.25350642063
work,part,7.25348245641
understanding,gut,7.24788560476
function,patients,7.24714472562
disease,more,7.24475417543
body,human,7.24403467176
genomes,sequenced,7.2413637613
more,diversity,7.22911443204
increased,more,7.21886454838
disease,humans,7.21617014158
factors,intestinal,7.21233216275
during,diet,7.21202507878
could,bacterial,7.2118924166
interactions,gut,7.20762895217
both,more,7.20077361222
increased,during,7.1994034499
fecal,healthy,7.19881141558
sequencing,sequenced,7.19802570091
there,different,7.19524913469
both,figure,7.19032699594
hiv,infected,7.18376023772
disease,analysis,7.1806447575
individual,data,7.17884999158
during,mice,7.17768915058
differences,analysis,7.17617801214
potential,bacterial,7.17542829042
role,obesity,7.17128375354
mice,milk,7.16767055043
individuals,who,7.1650759319
analysis,there,7.16372061992
environmental,data,7.16274844033
human,many,7.15928045446
lung,patients,7.15799509892
more,could,7.15593380304
analyses,analyses,7.14744285771
relationship,disease,7.14349505027
role,data,7.14208257359
diversity,both,7.14188876303
disease,association,7.14030934794
there,increased,7.13926210879
important,gut,7.13743256607
bacterial,there,7.13630333318
environmental,community,7.13604135327
many,more,7.12824594957
gut,potential,7.12620486299
normal,function,7.12569971326
analysis,specific,7.12508386874
there,human,7.12442224784
molecular,diversity,7.11939468115
oral,mice,7.11840815066
mice,role,7.11751858733
bacterial,vaginal,7.11071100281
bacterial,health,7.11041349422
system,development,7.10223556946
gut,changes,7.10052075432
milk,mice,7.09761353394
host,environmental,7.09568720509
bacterial,level,7.09499681961
health,host,7.09477490038
composition,fecal,7.09406625626
patients,lung,7.08780284278
molecular,approaches,7.08335573618
host,through,7.07887010583
children,risk,7.07677633038
individual,variation,7.07459671558
analysis,into,7.07134563954
community,intestinal,7.07107913218
metabolic,obesity,7.07049391568
mice,changes,7.06976885022
healthy,oral,7.06909920768
provide,important,7.06884703352
more,community,7.06795784859
individual,individual,7.06323219652
important,both,7.06298631408
host,mice,7.06207164203
human,gnotobiotic,7.06076953652
metagenomic,distal,7.05808359075
important,development,7.05639545382
potential,gut,7.05580279544
factors,diet,7.05487369253
into,taxonomic,7.05225094327
role,during,7.0510266915
functional,diversity,7.04812213738
disease,children,7.04786128238
host,phylogeny,7.04690061599
gut,well,7.04680998353
likely,more,7.04087685478
association,bacterial,7.03743991839
different,level,7.03714449361
influence,composition,7.03543291248
human,important,7.03145673743
human,effects,7.0312204716
individuals,risk,7.03080665188
vaginal,community,7.02963575887
members,gut,7.02919769657
children,analysis,7.02785103456
host,effects,7.02736773934
composition,mice,7.02443369537
relationship,bacterial,7.0217539937
reference,human,7.01749088786
human,within,7.01709573577
bacterial,differences,7.01565292108
both,immune,7.01514818751
different,analysis,7.0146648089
complex,human,7.01435014689
functional,metagenomic,7.0140193231
disease,age,7.00990030524
age,disease,7.00990030524
human,risk,7.00291428773
host,environment,7.00231524655
metabolic,interactions,7.00101811373
analysis,model,6.99884196912
factors,risk,6.9957856874
disease,well,6.99451711005
more,figure,6.99439020603
into,through,6.99223284351
figure,level,6.99210508357
host,both,6.983467826
gut,ecology,6.98290784536
bacterial,sequencing,6.9828135736
metabolic,profiling,6.98244882956
recent,analysis,6.98155174575
community,ecology,6.97491492375
core,set,6.97304081477
through,gut,6.97123837388
gut,through,6.97123837388
associations,disease,6.96973870091
mice,revealed,6.96916009396
there,variation,6.96500796346
into,different,6.96276838806
analysis,metagenomic,6.96253437134
community,taxa,6.96183445926
different,could,6.95363633221
interactions,interactions,6.95351623148
host,model,6.9529430996
inflammation,immune,6.95156936735
genomes,analysis,6.94981980963
human,understanding,6.949369522
important,factors,6.94772943455
taxonomic,analysis,6.94592283482
complex,host,6.94418242997
more,gut,6.9362176775
probiotics,disease,6.93443812616
disease,there,6.93363730291
risk,increased,6.93273206883
effects,model,6.93188518626
healthy,bacterial,6.93015755249
project,data,6.92929310696
figure,structure,6.92646872441
complex,bacterial,6.92426995169
data,well,6.92095956415
factors,development,6.92004910978
understanding,health,6.9191121266
effects,disease,6.91832530567
analysis,structure,6.91707442583
intestinal,colonic,6.91422954456
into,function,6.90782218994
human,ecology,6.901739948
composition,changes,6.9000284393
analyses,human,6.89852672482
during,bacterial,6.89844356562
human,infant,6.89699343684
impact,host,6.8955915046
possible,role,6.89532459146
structure,bacterial,6.894215708
host,inflammation,6.89267405063
molecular,community,6.89262157227
tract,bacterial,6.89180464755
taxa,community,6.88965765091
sequencing,metagenomic,6.88613916975
level,within,6.88343970235
system,mice,6.88068226288
more,genomes,6.87931794467
function,intestinal,6.87852419272
analyses,bacterial,6.87623384114
immune,important,6.87139952274
role,analysis,6.86906390814
system,gut,6.86742023762
diversity,structure,6.86670472738
chronic,chronic,6.86653869713
data,whether,6.85625765291
model,analysis,6.85527743007
bacterial,sites,6.85436570893
patients,bacterial,6.85036295373
patients,likely,6.84972474227
diet,changes,6.84792279488
human,recent,6.84597931035
host,molecular,6.84535664179
characterization,community,6.84482307645
approaches,diversity,6.84355195189
tract,intestinal,6.84141146849
project,analysis,6.84101365161
increased,figure,6.84094220384
