genotype,affects,7.96950910574
distal,gut,7.96781350765
metagenomics,consortium,7.96300827951
characteristics,monozygotic,7.956893305
oral,oral,7.956506097
risk,factors,7.95116978268
monozygotic,sampling,7.94820234473
hmp,genomes,7.94456769632
components,monozygotic,7.94387641933
normal,normal,7.94166514474
independently,obesity,7.94093203911
environmental,shotgun,7.93465413662
us,survey,7.93211901962
lentiviral,sites,7.92499495357
diet,gnotobiotic,7.91952283165
infant,geography,7.9181558303
hmp,understand,7.91696824538
variation,across,7.90934774116
community,structure,7.9091947371
characteristics,age,7.89523784879
geography,influence,7.89311927936
nutrient,mammalian,7.89140637692
understand,dynamics,7.88948750896
human,hmp,7.88918586059
energy,lean,7.8840845651
distal,distal,7.88367100497
genetics,genomics,7.88271409599
keywords,gastrointestinal,7.87927440038
could,affect,7.87318833361
hmp,characterize,7.8722534915
geography,profiles,7.871563136
framework,potentially,7.86343525511
environmental,geography,7.85636072935
obesity,energy,7.85429777741
obesity,obesity,7.84594402164
metagenomic,gnotobiotic,7.84562758801
drives,colonic,7.83878236585
metagenomic,hmp,7.83837177201
chronic,inflammation,7.83828927187
geography,taxa,7.83335713216
us,define,7.83209020129
effect,gnotobiotic,7.83125338053
approaches,define,7.82743492175
enteric,macaque,7.82509097937
hmp,provide,7.82030141187
core,geography,7.81609685914
revealed,cutaneous,7.81590711199
shotgun,metagenomic,7.8134682636
us,collective,7.81055703974
us,characterize,7.81055703974
studying,interactions,7.80613799146
developing,collective,7.80123015128
might,contribute,7.79158999804
primary,hmp,7.79028464471
humanized,potentially,7.78972556893
features,drives,7.7867961839
obese,normal,7.78461154512
dynamics,virome,7.78353845646
virome,relationship,7.78210650096
individuals,individuals,7.78165608947
macaque,implications,7.77686470424
healthy,women,7.77030505511
healthy,children,7.76946060581
shotgun,shotgun,7.76806772003
define,define,7.76776262619
infant,milk,7.76346091257
metagenomics,reveals,7.75772510347
sampling,sites,7.75506995213
environment,moving,7.74873632025
features,convergence,7.74539606791
enteric,enteric,7.74379087726
taxonomic,level,7.7437856835
hmp,sampling,7.73961572292
metagenome,shotgun,7.73527778491
geography,genetics,7.734615457
genetics,geography,7.734615457
humanized,model,7.73188591851
adult,infant,7.73036668101
patients,who,7.73010221262
skin,sites,7.72877865431
healthy,monozygotic,7.72841171859
geography,functional,7.71986573066
vaginal,cutaneous,7.71954032296
reference,hmp,7.71334202871
metagenomic,shotgun,7.71253935475
children,who,7.71158810202
milk,monozygotic,7.70772756441
characterize,abstract,7.69986445011
nutrient,environment,7.69352352361
affects,women,7.68799070857
shotgun,studying,7.68551457394
keywords,ecology,7.68494952938
part,project,7.67871331238
enterotypes,profiles,7.67601232688
abstract,profile,7.67066680954
keywords,cutaneous,7.66777029518
relationships,framework,7.66775398866
collective,knowledge,7.65889424469
directly,geography,7.65179300264
moving,application,7.65044836716
gut,lean,7.64771192454
collective,capacity,7.64745330415
molecular,characterization,7.64744482606
understanding,dynamics,7.64637808429
collective,provides,7.64608646839
hmp,revealed,7.64528834037
antibiotics,probiotics,7.64511977826
us,us,7.6448790094
body,body,7.64458757835
viral,virome,7.64450539562
resource,abstract,7.64328092174
sampling,geography,7.63786222412
analysis,humanized,7.63754342202
enteric,ecology,7.63432100555
collective,metagenome,7.62978465606
body,across,7.62880948874
characterized,gnotobiotic,7.62859922229
lean,obesity,7.62790949745
diet,obesity,7.62653326617
convergence,gut,7.62647024597
work,work,7.62333007264
shotgun,sequenced,7.62218000359
alterations,composition,7.62015452505
analysis,reveals,7.61886398857
diet,drives,7.61758480224
respiratory,viral,7.61660508002
early,pregnancy,7.61525372109
profiling,profiling,7.60870539684
approaches,approaches,7.60615090349
keywords,macaque,7.60363995776
functional,convergence,7.60081305902
humanized,diet,7.59880759521
taxonomic,profiles,7.59387741231
virome,keywords,7.59322334182
keywords,virome,7.59322334182
genomes,genomes,7.59159642174
recent,work,7.59133831618
primary,primary,7.58927196549
drives,provide,7.58842793752
children,age,7.58353440523
characteristics,collective,7.58282758678
human,humanized,7.58003146043
body,hmp,7.57925366427
shotgun,distal,7.5719720424
abstract,genomes,7.56572777746
international,project,7.56488261761
reference,reference,7.56394584064
reveals,mammalian,7.56210361905
shotgun,virome,7.56155542645
virome,twins,7.56155542645
metagenomics,metagenomics,7.5602414686
colonic,colonic,7.55313501028
approaches,studying,7.54788542913
individual,individual,7.5477700202
fecal,gnotobiotic,7.54614092748
understand,ecology,7.54438938875
gnotobiotic,model,7.53739949374
genomes,macaque,7.53648295768
intestinal,inflammation,7.53470254297
keywords,affects,7.52233985566
affects,keywords,7.52233985566
metabolic,profiling,7.51859337675
set,set,7.51735537415
population,keywords,7.5154029308
individuals,enterotypes,7.51353280696
component,system,7.51327826267
enterotypes,particularly,7.51304737794
fecal,fecal,7.50632528724
viral,studying,7.50543013728
taxonomic,metagenomic,7.49852872386
healthy,adult,7.49617650866
could,potentially,7.49437807315
future,should,7.49125332053
across,enterotypes,7.48898184843
define,profile,7.48821313357
reference,phylogeny,7.48674457813
profiles,collective,7.4859094435
shotgun,abstract,7.48573964475
inflammation,inflammation,7.48571473608
factors,contribute,7.4818159477
community,composition,7.47826979529
vaginal,hiv,7.4719507507
shifts,infant,7.47069685333
geography,function,7.46649380581
obesity,drives,7.4654765216
core,set,7.46452878974
work,part,7.46297848753
alterations,resource,7.46010427155
characteristics,characteristics,7.45888077846
model,studying,7.45286598353
comprehensive,characterization,7.44989186596
age,genotype,7.44873219705
enterotypes,gut,7.44809249448
metagenomic,sequencing,7.4467421702
potentially,enterotypes,7.44549202466
subjects,who,7.44501833856
patients,patients,7.44194872148
important,role,7.44026889994
particular,geography,7.4390566231
health,survey,7.43534613635
correlate,tools,7.43295693734
might,affect,7.43212259745
host,interactions,7.43106893065
humanized,genotype,7.43098794991
humanized,infant,7.42940864484
nutrition,metabolism,7.42795068461
life,monozygotic,7.42420093499
interactions,humanized,7.41957696551
individuals,who,7.41576514226
energy,nutrient,7.41502118414
fecal,humanized,7.41305269421
infected,mice,7.41215356324
healthy,healthy,7.41117275232
comprehensive,define,7.40835982588
approaches,understand,7.40606913253
humanized,shifts,7.4043720939
gnotobiotic,studying,7.40356530793
altered,profiles,7.40173316388
geography,milk,7.3973874438
studying,define,7.39510372918
obesity,alterations,7.39241037743
virome,individuals,7.3923357603
associations,associations,7.3909427728
keywords,probiotics,7.38884977938
population,geography,7.38751970018
increased,risk,7.38688352283
metagenomics,revealed,7.38637004301
well,characterized,7.38619293656
directly,humanized,7.38543823852
probiotics,pregnancy,7.38391426983
provides,resource,7.37860615753
hiv,macaque,7.37684170107
individuals,monozygotic,7.37556754692
should,should,7.36930957676
energy,obesity,7.36610716579
members,moving,7.36526305686
framework,characterized,7.36276979775
cutaneous,following,7.36175026164
factors,influence,7.36000335386
characterize,identify,7.35904683077
metagenomics,shotgun,7.35856840429
mouse,mouse,7.35613969795
genomics,keywords,7.35586966058
ecology,obesity,7.35275355184
consortium,drives,7.35262318191
moving,dynamics,7.3517327438
individual,collective,7.35100169613
obese,obesity,7.35048399931
development,colorectal,7.35046250604
supported,supported,7.35024306258
project,consortium,7.34633691906
children,developing,7.33757550138
better,better,7.33583105424
macaque,health,7.33211597924
understanding,interactions,7.3281396547
nutrient,affects,7.32765585413
variation,body,7.32549707202
application,humanized,7.32529224941
composition,independently,7.3244844965
studying,dynamics,7.32253510323
characterize,viral,7.3188990868
diet,independently,7.31543274109
virome,shifts,7.31333701775
shifts,virome,7.31333701775
moving,project,7.31216565942
ecology,geography,7.31195380092
geography,ecology,7.31195380092
viral,metagenome,7.30761259482
population,genetics,7.30701838981
genomics,genomics,7.30591564732
geography,who,7.30505753998
profiles,shotgun,7.30035379034
affects,immune,7.30000048921
increased,energy,7.2961002256
data,set,7.29575913799
understand,relationship,7.29547986864
phylogeny,convergence,7.29307884572
understand,affect,7.29290592497
major,cutaneous,7.29235271784
human,project,7.2899596346
characterize,capacity,7.28899933324
profiling,comprehensive,7.28826282985
population,shifts,7.28798402662
alter,composition,7.28452479863
gut,obese,7.28308254911
keywords,hiv,7.28267719917
fecal,twins,7.28060239819
genomes,sequenced,7.27673546565
nutrient,convergence,7.27430642954
implications,future,7.27252066373
inflammation,colorectal,7.27205292306
associations,consortium,7.27113057487
health,nutrition,7.26702095102
diet,alterations,7.2664820889
provide,comprehensive,7.26087400325
monozygotic,environmental,7.25981025436
interactions,keywords,7.25859980294
pregnancy,vaginal,7.25674969224
metagenomics,project,7.24880359842
dynamics,dynamics,7.24855965606
level,level,7.24816200411
approaches,keywords,7.24706899131
enteric,system,7.24291899217
across,phylogeny,7.23525375528
affects,characterized,7.23405675317
tools,resource,7.23366987627
contribute,cutaneous,7.23216258942
probiotics,enteric,7.23178917773
energy,obese,7.23163846766
reveals,infant,7.22849595091
define,relationship,7.22427676144
survey,characterized,7.22420896721
twins,fecal,7.22401886982
relationship,relationship,7.22242596575
possible,convergence,7.22099683444
chronic,disease,7.22058410704
supported,health,7.21575702982
gastrointestinal,cutaneous,7.21444700177
fecal,enterotypes,7.21320905928
humanized,obese,7.21172701596
mammalian,mammalian,7.21114192573
monozygotic,factors,7.21091185584
lean,nutrient,7.21065921051
understanding,geography,7.20859812327
characterize,directly,7.20724562109
humanized,metagenomics,7.20656531084
shotgun,better,7.20601053482
diet,affects,7.2055634868
gnotobiotic,fecal,7.20510400964
profiling,application,7.20381402298
environment,environment,7.20176540381
shifts,structure,7.20132365563
associations,alterations,7.20118597418
probiotics,alter,7.20113090529
infant,nutrition,7.19992679872
chronic,chronic,7.19942458198
community,dynamics,7.19808951739
us,better,7.19787378146
understand,interactions,7.19779068384
would,would,7.1952920791
genomes,project,7.19437698085
abstract,metagenomics,7.19171754644
population,population,7.19096692458
enterotypes,framework,7.18942156658
risk,risk,7.18630672399
structure,function,7.18527603317
better,correlate,7.18432724962
pregnancy,age,7.17511445236
studying,moving,7.16267378513
resource,functional,7.15733427608
comprehensive,provides,7.15621373619
sampling,hmp,7.1546532222
human,virome,7.15401213657
lung,respiratory,7.15365377981
during,life,7.15130067524
understand,respiratory,7.14863848031
individual,twins,7.14837252962
lean,metagenome,7.14824028362
adult,twins,7.14619361672
resource,genetics,7.14037514269
alter,alter,7.1384836127
geography,important,7.13796367878
studying,particular,7.13523660242
core,taxa,7.13484633519
major,component,7.13369976558
keywords,genomics,7.13347723925
studying,keywords,7.13221998859
suggest,might,7.13204937582
whereas,macaque,7.12549607886
profiling,tools,7.12457537429
shifts,population,7.12448529434
approaches,characterize,7.12140358593
association,genotype,7.12092001024
patients,healthy,7.1196838321
part,virome,7.1157556734
virome,metagenomics,7.11553023469
metagenomics,virome,7.11553023469
metagenome,virome,7.11372799206
virome,metagenome,7.11372799206
women,hiv,7.11288515072
analysis,revealed,7.11218258819
potentially,contribute,7.10894557318
shifts,composition,7.10725378028
respiratory,lung,7.10634806503
geography,genomes,7.10584860335
viral,shotgun,7.10477428144
metagenomics,functional,7.10345483331
alterations,mouse,7.10203507062
convergence,adult,7.10085063126
across,geography,7.09957015683
would,define,7.09946167944
reference,consortium,7.09651502934
infected,hiv,7.09398829553
antibiotics,alter,7.09343440496
sequenced,date,7.09294144357
shifts,collective,7.09242808759
provide,into,7.09228473612
consortium,consortium,7.09028894354
drives,inflammation,7.08686780927
impact,consortium,7.08518551768
virome,characterized,7.08254781799
provides,comprehensive,7.08221315475
suggest,contribute,7.07893997347
changes,changes,7.07678096196
probiotics,nutrition,7.07362334514
across,sites,7.07341370967
developing,tools,7.07276515451
during,affect,7.06635080282
taxonomic,metagenome,7.06218757537
sites,skin,7.06062221806
shotgun,project,7.05739886957
application,dynamics,7.05542218309
community,members,7.05459866225
geography,diversity,7.05241842397
enterotypes,characterized,7.05174177121
obese,monozygotic,7.05145630653
differences,differences,7.05035657421
changes,enteric,7.04948215316
sequencing,cutaneous,7.04741240958
members,members,7.0468015917
framework,knowledge,7.04454793719
nutrient,metabolism,7.04352452121
members,monozygotic,7.04333496198
understanding,relationships,7.0415768188
would,correlate,7.04130835115
infant,gut,7.03844327405
obese,children,7.0384176782
studying,understand,7.03746353757
humanized,generated,7.03595347528
generated,humanized,7.03595347528
application,approaches,7.03566001116
current,understanding,7.03490937714
through,moving,7.03372592791
cutaneous,populations,7.03222501891
abstract,taxonomic,7.0312201456
important,implications,7.02995899056
distal,alterations,7.02929945641
into,enterotypes,7.02866095589
obesity,obese,7.02855590442
population,structure,7.02829941553
increased,increased,7.02490697354
human,milk,7.02402519068
gnotobiotic,diet,7.02140244567
enterotypes,human,7.02132647577
date,generated,7.0212880881
individuals,hmp,7.01942373669
pregnancy,nutrition,7.01903624716
reveals,dynamics,7.01069582596
genotype,age,7.01061108465
life,virome,7.0080097411
normal,vaginal,7.00475958175
metagenomic,analyses,7.00397336707
could,alter,7.00179592816
recent,suggest,7.00005106997
studying,relationship,6.99917505285
taxonomic,shifts,6.99876219523
knowledge,understanding,6.99745670172
suggest,keywords,6.99517352014
hiv,viral,6.99107153945
chronic,lung,6.99004004134
drives,intestinal,6.98939889522
survey,adult,6.98823306798
risk,colorectal,6.98767171102
pregnancy,infant,6.98665576735
human,distal,6.98576790401
shifts,community,6.98527592138
mouse,distal,6.98497577137
framework,genomics,6.98287393212
might,alter,6.97563234767
developing,approaches,6.97554501278
shotgun,fecal,6.97248010283
provide,resource,6.97230450531
geography,immune,6.97084411892
immune,geography,6.97084411892
enteric,alterations,6.97071943081
unique,convergence,6.96981759653
complex,complex,6.96949451954
genomics,consortium,6.96677674933
analyses,alterations,6.9646070401
differences,composition,6.96433191261
gnotobiotic,gnotobiotic,6.96316108849
changes,composition,6.96027507543
characterize,environment,6.95963310275
consortium,resource,6.95889217104
profile,taxonomic,6.95797658038
keywords,colorectal,6.95505224726
collective,within,6.95501858417
probiotics,children,6.9546056516
mice,mice,6.9525644976
directly,alter,6.95254707443
normal,skin,6.95062266675
viral,genomes,6.9479789005
shotgun,define,6.94714215856
changes,shifts,6.94548030503
ecology,murine,6.94422201642
host,genotype,6.94367405808
international,survey,6.94322001285
reference,set,6.94200741563
factors,cutaneous,6.9396569432
life,infant,6.93859871483
age,geography,6.93668951387
metabolic,altered,6.9335188612
interactions,interactions,6.93251780581
keywords,abstract,6.9324450594
abstract,keywords,6.9324450594
collective,set,6.9315435798
part,part,6.93091599795
pregnancy,normal,6.92860168175
potentially,altered,6.92728727877
comprehensive,risk,6.92628839864
geography,possible,6.92501200681
collective,analyses,6.92468802983
unique,virome,6.92412550584
molecular,approaches,6.92353555768
women,age,6.92279507221
approaches,being,6.92089428249
genotype,shifts,6.91973513537
macaque,vaginal,6.91844439138
association,association,6.91597796344
metagenomic,viral,6.91578355764
abstract,sequencing,6.91542820383
define,ecology,6.91130739395
framework,identify,6.91050941624
activity,activity,6.90934487694
abstract,affects,6.90878358316
characteristics,features,6.90738926177
component,components,6.90515931176
hmp,population,6.90431069826
functional,implications,6.90351612622
recent,association,6.90287152701
understand,better,6.90191389966
lung,function,6.90058754306
alterations,alter,6.89941917386
reveals,alterations,6.89811690655
should,virome,6.89771790385
framework,ecology,6.89691630164
metabolic,humanized,6.89667973986
comprehensive,developing,6.8963199198
project,international,6.8950312193
hmp,metagenomic,6.89495530037
keywords,lung,6.89438129277
shifts,obese,6.89311927936
relationships,survey,6.89176323751
sequenced,hmp,6.89075259296
age,women,6.89037359451
functional,metagenomics,6.8881868464
normal,lung,6.88633201557
level,taxa,6.88570430242
primary,chronic,6.88540517465
moving,ecology,6.88532832737
comprehensive,studying,6.88369783543
genomics,reveals,6.88178780701
whether,whether,6.87932173209
nutrient,obese,6.87878592835
monozygotic,provide,6.87688494023
gut,gnotobiotic,6.87685130658
directly,affects,6.87559637279
keywords,inflammation,6.87538573214
understanding,relationship,6.8748136707
independently,enteric,6.87472174709
characterize,phylogeny,6.87447473142
define,consortium,6.87351012867
more,comprehensive,6.87332255049
human,gnotobiotic,6.87290013773
metagenomic,approaches,6.8715272163
supported,project,6.87145973139
colonic,inflammation,6.87116069365
drives,within,6.87070229824
involved,nutrient,6.87055792019
relationship,obesity,6.87054271122
changes,alterations,6.87014341705
obesity,metabolic,6.870013114
sequencing,sequencing,6.86440805648
obese,energy,6.86325106168
vaginal,healthy,6.86075926221
collective,survey,6.86075785266
component,define,6.85918565395
genetics,health,6.85845501997
abstract,gastrointestinal,6.85763338924
implications,health,6.85709303599
impact,enteric,6.85554313602
structure,dynamics,6.85523704751
important,cutaneous,6.85512079187
define,components,6.85437826849
profiling,shotgun,6.85304037106
monozygotic,features,6.85286076528
fecal,healthy,6.84936291727
likely,geography,6.84881918034
members,consortium,6.84618067551
define,vaginal,6.84615553057
genotype,twins,6.84602544919
populations,populations,6.84537371038
obesity,ecology,6.84514993382
inflammation,obesity,6.84275003646
community,keywords,6.84066441692
tract,tract,6.83933834642
keywords,nutrition,6.8381052114
recent,survey,6.83658842717
risk,pregnancy,6.83636742846
pregnancy,risk,6.83636742846
future,work,6.83552925854
abstract,risk,6.83542924274
probiotics,colorectal,6.83442657078
convergence,subjects,6.83223331513
enterotypes,whether,6.83186956196
would,provide,6.82957922545
gastrointestinal,macaque,6.82838856947
early,development,6.82836643202
data,suggest,6.82748785743
knowledge,phylogeny,6.82659458102
there,geography,6.82618137666
model,model,6.82613167587
adult,life,6.82530868816
humans,humanized,6.82482049741
intestinal,tract,6.82403024589
possible,define,6.82392588169
collective,understanding,6.82294443078
pregnancy,early,6.82170459856
body,energy,6.82109034331
profiling,populations,6.82031971135
viral,metagenomics,6.82002999671
across,mammalian,6.82000985391
metagenomics,comprehensive,6.81978607161
probiotics,milk,6.81968249722
development,infant,6.81901211357
taxonomic,abstract,6.81709534025
who,humanized,6.81631035452
consortium,metagenomic,6.81578508694
adult,patients,6.81487297698
members,gnotobiotic,6.81474120147
nutrition,health,6.81450874632
metagenomic,data,6.81395531487
interactions,mammalian,6.81236378639
chronic,affects,6.81064368218
hmp,health,6.81059004577
correlate,correlate,6.81043102366
obesity,increased,6.80914038493
effects,probiotics,6.80893756929
important,understand,6.808520379
lean,energy,6.8060820531
monozygotic,core,6.80450888486
core,monozygotic,6.80450888486
nutrient,associations,6.80323489534
associations,nutrient,6.80323489534
influence,cutaneous,6.80292147039
health,health,6.80223499637
profile,correlate,6.80202858267
shifts,populations,6.800494733
project,supported,6.79930994564
developing,colorectal,6.79900548616
tools,tools,6.79832501152
virome,skin,6.79829853447
major,shifts,6.79758802609
tract,pregnancy,6.79686088669
framework,provide,6.79536351012
correlate,colorectal,6.79478584279
keywords,oral,6.7928243321
international,convergence,6.7928031703
knowledge,knowledge,6.79158633993
nutrient,energy,6.7915845356
characterization,colorectal,6.79069854471
metabolic,metabolic,6.78942615314
define,functional,6.78870460699
approaches,collective,6.7879798522
genotype,relationships,6.78747924906
particularly,important,6.78351758503
colonic,colorectal,6.78337046292
antibiotics,pregnancy,6.78317775822
consortium,members,6.78205033809
mice,infected,6.78046001218
population,framework,6.77983712295
date,project,6.77969907655
characterize,variation,6.77896157145
who,antibiotics,6.7777209393
hmp,differences,6.77760356903
hmp,metabolism,6.7771417342
enteric,correlate,6.77711095046
virome,characterize,6.77568023181
factors,factors,6.7742728022
murine,gastrointestinal,6.77252620834
identify,survey,6.7719485857
there,differences,6.76645344452
complex,interactions,6.76374832053
define,features,6.76336261444
alterations,developing,6.76314664954
obese,mice,6.76271503677
potentially,define,6.76234913
resource,genomics,6.7618509414
during,early,6.7616213629
functional,capacity,6.7603177744
energy,body,6.75902937518
humans,humans,6.7587385158
could,contribute,6.75661130542
profile,generated,6.75456263584
risk,hiv,6.75440829719
understanding,keywords,6.75151885318
influence,composition,6.75110997006
dynamics,developing,6.75019468687
should,better,6.74862388968
directly,affect,6.74715084683
functional,enterotypes,6.74670734288
obesity,distal,6.74635293548
relationship,genotype,6.74464842882
dynamics,gnotobiotic,6.74462736004
gnotobiotic,dynamics,6.74462736004
change,shifts,6.74228011905
viral,dynamics,6.74179481073
enterotypes,age,6.74113870475
recent,understanding,6.74067205072
health,hmp,6.74020071788
relationships,members,6.73980299279
provides,tools,6.73771238161
understand,complex,6.73400097714
lung,ecology,6.7337692084
association,risk,6.7325296161
relationships,features,6.73219285324
influence,development,6.7319145945
energy,diet,6.73089271294
who,probiotics,6.7273525934
functional,metagenomic,6.72686345679
survey,features,6.72588790902
metagenomic,metagenomic,6.72536429477
potentially,survey,6.72487442458
inflammation,drives,6.72429772989
characterize,diversity,6.72334825983
gnotobiotic,infected,6.72141488851
vaginal,tract,6.72101569324
changes,alter,6.72016556515
across,body,6.71957495266
implications,keywords,6.71922607838
altered,altered,6.71899408149
murine,enteric,6.71860254517
health,disease,6.71756265762
