specific,intended,9.62742344458
prices,index,9.62184857411
individual,sender,9.61522814761
sender,state,9.60856441733
hard,copies,9.60800333028
canada,canada,9.58724143097
edison,proposal,9.58504661062
immediately,copies,9.5786195235
intended,specific,9.57398418562
demand,demand,9.54454862812
copies,notify,9.53959436652
party,party,9.53610255813
party,transaction,9.5195324056
intended,law,9.51448317387
law,intended,9.51448317387
final,final,9.51329077063
susan,susan,9.51329077063
houston,texas,9.50090496152
received,notify,9.49210544074
amount,amount,9.48073379681
delete,copies,9.47753339839
sara,services,9.47122671106
prohibited,confidential,9.46814485133
cows,via,9.46526925577
wholesale,houston,9.45084243473
original,prohibited,9.44719177922
california,utility,9.43050097798
contracts,contracts,9.42724135458
every,bit,9.42713412688
edison,edison,9.42584801577
smith,houston,9.42064538961
msn,download,9.41928305049
daily,amount,9.4074328735
intended,distribution,9.38944712802
transmission,transmission,9.38810139524
distribution,prohibited,9.36413603949
responsible,delivery,9.36086090746
delivery,period,9.35498434112
short,term,9.33534328298
confidential,intended,9.33397772585
america,texas,9.33281895974
early,july,9.32920770619
room,room,9.32860670846
book,book,9.30797186265
delete,taking,9.30249442289
download,download,9.2815384548
eol,eol,9.27384492233
blackberry,blackberry,9.25844301859
sara,houston,9.24103783477
delete,original,9.23739939466
exmerge,chris,9.22907103491
intended,delete,9.21861789901
transaction,transaction,9.21364641808
always,always,9.21317571274
west,desk,9.20102430442
hard,notify,9.18842905041
total,total,9.18575491611
cows,sell,9.17576263857
eol,id,9.17000911134
received,immediately,9.15261897447
immediately,prohibited,9.13685165861
pretty,download,9.13543596279
report,report,9.11161345336
period,period,9.10595679328
traders,traders,9.10509881227
received,original,9.09522731058
changed,changed,9.08889337686
prohibited,intended,9.06228238477
received,delete,9.05153284935
physical,physical,9.05065102824
north,texas,9.04651477459
karen,karen,9.04345322386
dave,proposal,9.0423265584
paid,paid,9.03642595696
positions,positions,9.0358487635
delete,prohibited,9.03576553349
july,oct,9.02664493617
pretty,msn,9.02525304504
received,sender,9.00910234691
ceo,job,9.0072796113
account,account,8.99437415913
total,daily,8.98644610789
hard,sender,8.98295993211
north,north,8.9803125637
utility,load,8.97557075158
confidential,notify,8.97310002159
services,smith,8.97115310793
edison,value,8.96489468144
paid,different,8.96113782966
america,smith,8.96037863633
east,transmission,8.95069608294
delivery,party,8.95003565947
ceo,ceo,8.94838592225
delete,hard,8.92842870466
notify,use,8.92624303921
order,utility,8.92593998385
confidential,error,8.92517218028
anyone,notify,8.92094873954
hours,hours,8.92094873954
east,desk,8.91674875101
program,louise,8.91642618085
asp,report,8.91304354146
daily,daily,8.91266818175
making,making,8.91089507488
game,game,8.91016827635
wholesale,texas,8.909961956
sell,using,8.89892243321
required,appropriate,8.89699061693
mm,cash,8.89235738333
sara,sara,8.89180239388
ceo,world,8.89180239388
world,ceo,8.89180239388
needed,center,8.88958456863
system,stacey,8.88074720537
nov,nov,8.86969201687
america,corp,8.86453943919
sale,oct,8.85671993473
mm,required,8.85455535061
immediately,hard,8.84894258414
joe,louise,8.83735460986
east,east,8.83521886552
michelle,michelle,8.83521886552
asp,asp,8.83405524531
short,making,8.82747906669
exmerge,bill,8.8164227634
copies,hard,8.81445420775
says,cows,8.81319255919
cows,says,8.81319255919
short,understand,8.81040555333
load,parties,8.8098335471
value,value,8.80794753399
july,contracts,8.79647516424
california,commission,8.79419159726
chris,chris,8.79094992251
sender,email,8.78913666297
ceo,went,8.78488718997
index,index,8.7847399837
copies,copies,8.78229088431
system,hard,8.76971589299
different,correct,8.76849275172
commission,customers,8.76747425888
asp,story,8.75516388168
error,copies,8.7491627475
document,signed,8.7451042082
bob,bob,8.74424520547
short,short,8.7440630585
prohibited,error,8.74035428988
message,individual,8.73625241472
july,big,8.73359796127
book,correct,8.7283036616
payment,louise,8.72632329747
louise,louise,8.72632329747
delete,message,8.72536409857
confidential,information,8.72535034421
sender,use,8.72077392091
job,pretty,8.72039846351
options,understand,8.71628337597
anyone,sender,8.71547962124
notify,email,8.71449786208
mm,july,8.71253634574
changes,necessary,8.70642374003
parties,parties,8.70549688728
question,bit,8.70276856949
email,error,8.70167382172
pretty,pretty,8.69655172156
hours,period,8.69267975187
value,payment,8.69113386901
html,index,8.68920384191
dan,stacey,8.68535151642
message,taking,8.67735872566
individual,state,8.67385587758
proposal,changed,8.67385587758
state,level,8.66940997255
message,responsible,8.66586308682
payment,made,8.65339177502
confidential,sender,8.65215368587
asp,download,8.65000913562
options,short,8.64994088114
exmerge,john,8.64960833133
contracts,july,8.6444720708
responsible,copy,8.64410853418
north,smith,8.63845054145
firm,given,8.63618545961
july,signed,8.63123624364
commission,proposal,8.62876798805
least,commission,8.62876798805
via,system,8.61771279954
joe,download,8.61496218852
delivery,points,8.60924853733
document,document,8.60401188896
purchase,purchase,8.60401188896
final,room,8.59902064466
level,parties,8.59482065613
frank,dan,8.59224211202
least,load,8.59224211202
friday,saturday,8.59043986939
california,state,8.58774071979
contracts,oct,8.58702179861
proposal,edison,8.58504661062
period,york,8.58086574854
disclosure,message,8.57542962038
message,disclosure,8.57542962038
open,july,8.57313328908
july,open,8.57313328908
period,index,8.57111777199
without,notice,8.57054031195
proposed,proposed,8.57031827347
index,delivery,8.56860655283
problem,proposed,8.56190603365
trade,account,8.5599061299
currently,html,8.55170031816
stacey,requested,8.54784799267
document,proposal,8.5426113443
north,corp,8.5426113443
back,cows,8.54168237129
always,never,8.5413051468
make,sure,8.53881949211
using,law,8.53635235383
trade,trade,8.53565858366
against,west,8.52400125071
dynegy,dynegy,8.52156656351
tom,tom,8.52013631154
term,term,8.52013631154
responsible,desk,8.51705179787
sender,copies,8.51469749386
amount,total,8.50720600817
joe,msn,8.50477927077
original,use,8.50477927077
sender,sender,8.50263097258
account,sara,8.50101244085
provide,stacey,8.49631769203
system,notify,8.49485605175
agreements,executed,8.49421002906
sunday,morning,8.4912644643
dynegy,canada,8.48431516821
original,options,8.48181812233
prices,hours,8.48037614816
prohibited,sender,8.47731988405
load,commission,8.4767648946
prohibited,notify,8.47633812488
immediately,notify,8.47454706935
share,share,8.47081220308
trade,eol,8.4695693932
asp,msn,8.46582563643
cows,using,8.46526925577
john,louise,8.46328889164
message,confidential,8.46077324252
daily,index,8.45990029339
access,access,8.45972854129
proposal,monday,8.45849072314
information,individual,8.45454284917
lay,lay,8.45146345624
mm,sell,8.44574980505
afternoon,joe,8.44249499252
necessary,necessary,8.44141168476
later,download,8.43438994288
discussed,dave,8.42271791487
index,hours,8.42087513641
transmission,error,8.41591933938
mark,mark,8.41589084142
against,index,8.41034446892
information,specific,8.40637556671
next,week,8.40637556671
pipeline,pipeline,8.40309529903
hour,hour,8.39959703408
looks,like,8.39701567222
utility,least,8.39060825085
dan,importance,8.39060825085
lay,says,8.38434926038
error,system,8.38249633785
discuss,proposal,8.38167512608
proposal,past,8.37811730667
immediately,email,8.3750113958
having,problems,8.37346094424
mm,hard,8.37268634286
prices,york,8.36856214483
saturday,sunday,8.36573358222
bit,info,8.36573358222
coming,paid,8.36265418928
bill,items,8.35928295627
price,period,8.35200048269
having,ceo,8.34431459858
every,weeks,8.34097748313
original,email,8.337428213
immediately,system,8.33594183113
copies,sender,8.33412524822
oct,corp,8.33315797867
own,transmission,8.32920770619
karen,stacey,8.32920770619
eol,provided,8.32870685736
eol,parties,8.32870685736
america,houston,8.32614140314
confidential,immediately,8.32549125996
file,file,8.32331781125
trades,trades,8.32252886607
information,law,8.32133946286
dan,past,8.31922361762
delete,system,8.3173178662
nov,oct,8.31515002952
california,customers,8.31140949134
payment,payment,8.31128579819
message,specific,8.30935476023
amount,daily,8.30789719995
services,houston,8.30588897912
use,prohibited,8.3031454096
early,approval,8.30130170962
value,different,8.30034391598
signed,louise,8.29138624076
document,original,8.2910725773
system,sender,8.28938693345
run,game,8.28773107021
sell,sell,8.28748772113
share,appropriate,8.28736606198
customer,provided,8.28627159104
house,house,8.2815384548
weeks,old,8.27957693847
company,utility,8.2788350022
meeting,scheduled,8.27743405647
transaction,party,8.27667588171
currently,index,8.27284094517
bob,dan,8.27031401714
past,weeks,8.26959284989
edison,early,8.26311851573
intended,responsible,8.26064111391
responsible,intended,8.26064111391
status,old,8.2588183783
program,program,8.25853215768
points,points,8.25834137547
against,against,8.25834137547
cows,company,8.25396033356
distribution,message,8.25257324983
message,distribution,8.25257324983
sunday,anyone,8.2502563648
law,message,8.24985374848
high,level,8.24794620411
last,july,8.24615196646
prohibited,immediately,8.24376686253
confidential,received,8.24351395779
love,love,8.2360983018
appreciate,joe,8.23469010741
basis,story,8.23469010741
start,greg,8.23019309994
daily,basis,8.22300830236
purchase,basis,8.22068324941
necessary,afternoon,8.2184547183
game,story,8.21558128446
east,load,8.21373048877
edison,customers,8.20917970862
price,prices,8.20681107483
book,mm,8.20474170554
hours,delivery,8.20474170554
transaction,transmission,8.20267530026
lay,ceo,8.19992468925
ever,ceo,8.19992468925
lay,dan,8.19992468925
ceo,lay,8.19992468925
document,dave,8.19683650746
given,change,8.19170418244
commission,commission,8.19136267574
scheduled,november,8.18909296898
message,prohibited,8.18844291241
required,requested,8.18172009387
dan,karen,8.17720461275
lunch,download,8.17135553705
delivery,transaction,8.16454017137
early,december,8.15928270475
customers,customers,8.15916127088
daily,demand,8.15851957591
energy,canada,8.1578223814
required,needed,8.15572488533
joe,susan,8.15483679972
corp,report,8.15029392152
physical,basis,8.14929861618
edison,commission,8.14764129831
future,tom,8.14545654988
status,michelle,8.14334116088
anyone,via,8.14334116088
lunch,provided,8.13740820513
desk,karen,8.13176164198
proposed,traders,8.13018979323
every,correct,8.12757384502
transmission,mm,8.12757384502
capacity,final,8.12626764752
system,copies,8.1208812091
copies,system,8.1208812091
saturday,total,8.11864072025
signed,agreements,8.1181666614
provided,bit,8.10939382896
contract,provided,8.10939382896
final,document,8.10520603199
basis,basis,8.10038901569
executed,executed,8.10038901569
delete,use,8.09335302505
let,know,8.09232801965
money,money,8.08960033774
payment,paid,8.08889337686
report,says,8.08889337686
scheduled,different,8.08666871174
error,use,8.0833440003
couple,hear,8.0829685429
lisa,stacey,8.08128019275
stacey,lisa,8.08128019275
bob,lisa,8.08128019275
early,open,8.08128019275
notice,october,8.07586669656
date,available,8.07478643066
status,appreciate,8.07119137512
friday,afternoon,8.07004936997
positions,mm,8.06868015597
job,july,8.06617330036
smith,smith,8.06484790289
amount,paid,8.0624211655
filing,filing,8.0611726193
process,michelle,8.05761128685
provided,payment,8.05494604493
ferc,proposed,8.05271104055
delete,email,8.05153284935
east,power,8.05122295889
account,number,8.0504687212
december,final,8.04380548733
appropriate,contact,8.03698369271
ever,hear,8.03642595696
house,went,8.03642595696
start,start,8.03627261742
message,intended,8.03155066972
day,period,8.02471694532
scheduled,scheduled,8.0244533153
york,currently,8.01955451588
early,next,8.0193524436
next,stacey,8.0193524436
trades,trade,8.01908305792
world,every,8.0120966276
friday,november,8.01117297433
changed,prices,8.01089086486
afternoon,discuss,8.00953558524
customers,amount,8.00848235838
least,own,8.0072796113
responsible,responsible,8.00667861357
richard,richard,8.00667861357
problems,problems,8.00667861357
north,houston,8.00421330826
december,appropriate,8.0000841099
payment,edison,8.0000841099
proposal,access,7.99769356247
customer,customer,7.99632931174
price,executed,7.99530696964
scheduled,changed,7.9920318376
louise,early,7.98935770331
notice,period,7.98777536694
approval,status,7.98579988389
several,times,7.98579988389
delivery,greg,7.98461589118
date,date,7.98371114016
saturday,always,7.97871045911
saturday,lunch,7.97871045911
lunch,saturday,7.97871045911
management,management,7.97660722078
copy,anyone,7.97341615944
under,physical,7.97115310793
via,mail,7.9693117611
canada,physical,7.96872637053
parties,provided,7.96853129312
notify,copy,7.96603662907
level,proposed,7.96580297533
dan,law,7.96288549194
discussed,via,7.96113782966
share,paid,7.96113782966
west,west,7.95958612739
payment,corp,7.95764884358
document,sale,7.95764884358
cows,back,7.95671987056
went,notice,7.95300994878
required,provided,7.95185255197
immediately,use,7.94932665233
lunch,problems,7.94896311571
several,appropriate,7.94761669
appropriate,needed,7.94761669
against,hours,7.94694394808
agreements,agreements,7.94692473149
message,sender,7.94582079569
physical,trading,7.9451578994
received,email,7.94511079022
lunch,tomorrow,7.94308654938
tom,susan,7.94071199436
susan,tom,7.94071199436
tell,story,7.93994684185
ferc,oct,7.93918209492
capacity,oct,7.93918209492
via,stacey,7.93689028341
paid,least,7.93689028341
report,positions,7.93689028341
sell,transaction,7.93588875957
against,every,7.93117663222
prior,went,7.92624303921
start,date,7.92569207681
error,email,7.92406624305
responsible,east,7.92094873954
lunch,ceo,7.91981677005
changed,hard,7.91896837541
appreciate,michelle,7.91507217321
load,lot,7.91417020691
report,asp,7.91304354146
dave,via,7.91304354146
executed,agreements,7.90924752834
later,msn,7.90916952585
services,texas,7.90779737189
year,term,7.90644209228
york,system,7.90499475162
prices,prices,7.90374200719
scheduled,edison,7.90322257065
state,parties,7.90294295149
short,tom,7.90238387571
july,kim,7.90219756525
game,lunch,7.90070794711
email,prohibited,7.89875515452
hour,friday,7.89786839458
eol,traders,7.89699061693
dynegy,signed,7.89652662341
response,proposal,7.89624829891
saturday,saturday,7.89624829891
date,payment,7.89624829891
disclosure,prohibited,7.89418242474
cash,mm,7.89235738333
monday,morning,7.89214390058
least,run,7.89180239388
week,stacey,7.89180239388
load,level,7.89180239388
run,bob,7.89180239388
value,amount,7.88705407899
least,times,7.88626421034
intended,message,7.88569980326
sunday,coming,7.88460689248
bit,off,7.88221634505
account,wholesale,7.88096748097
edison,share,7.8723285627
next,couple,7.86997481957
correct,points,7.86977608755
distribution,transmission,7.86977608755
james,stacey,7.86977608755
own,says,7.86977608755
changed,paid,7.86650095552
physical,under,7.86423790401
contract,contract,7.86378801771
review,proposed,7.86095023787
response,tomorrow,7.86062438918
corp,asp,7.85980152018
amount,customers,7.85647926494
signed,signed,7.85644918404
business,firm,7.85620697649
run,appreciate,7.85617848415
tell,tom,7.85455535061
services,utility,7.85455535061
importance,past,7.85455535061
requested,signed,7.84987653012
daily,total,7.84894258414
eol,contract,7.84808101645
prohibited,received,7.84628773463
period,nov,7.84512329564
report,id,7.84378087902
proposal,hear,7.84378087902
proposal,went,7.84378087902
lot,ever,7.84378087902
july,paid,7.84378087902
html,under,7.84120693536
own,markets,7.84092122488
company,cows,7.83892283428
louise,joe,7.83735460986
ceo,response,7.83735460986
ceo,ken,7.83735460986
ken,ceo,7.83735460986
october,october,7.83735460986
customers,daily,7.83564576152
state,trades,7.83535225695
world,world,7.83521886552
still,bit,7.83521886552
story,index,7.83415217782
information,intended,7.83095683866
tell,different,7.82989329638
customer,account,7.82989329638
prohibited,message,7.82936181911
called,ask,7.82670736566
energy,trading,7.82355307079
never,lay,7.82141306599
ever,never,7.82141306599
susan,changed,7.82141306599
bill,bill,7.82136902835
correct,proposed,7.81824578691
agreements,own,7.81613812395
energy,markets,7.81589243039
via,notify,7.81403353563
room,using,7.81403353563
problems,needed,7.81403353563
items,chris,7.81145959196
chris,items,7.81145959196
ken,lunch,7.80878545766
state,state,7.80760726647
signed,copy,7.80595941359
hour,weeks,7.80564575013
line,every,7.80564575013
id,access,7.80504848453
pretty,big,7.80286062371
prices,necessary,7.79834622948
friday,sunday,7.79689074686
times,correct,7.79315480595
term,transmission,7.79315480595
addition,transmission,7.79315480595
called,appreciate,7.79108345593
story,html,7.79108345593
west,hour,7.79078779141
number,provided,7.79063998186
dynegy,share,7.78867063365
system,id,7.78763780098
commission,parties,7.78746573407
parties,final,7.78746573407
review,proposal,7.78694965642
needed,executed,7.78488718997
east,sale,7.78077108149
desk,room,7.7800862037
level,level,7.77632517646
never,never,7.77632517646
run,run,7.77632517646
commission,final,7.77632517646
understand,value,7.7735960292
copies,original,7.77348242669
scheduled,amount,7.7729145483
down,days,7.77044317854
info,account,7.76849275172
went,game,7.76577836702
net,asp,7.76538591829
hour,dynegy,7.76442308741
sender,copy,7.76056751077
changed,error,7.76056751077
oct,scheduled,7.75985839548
office,ceo,7.75935209786
account,currently,7.75652011005
prior,lay,7.75631803777
hear,lunch,7.75631803777
always,hear,7.75631803777
related,related,7.75574084431
michelle,requested,7.75429887013
called,money,7.75345838363
area,greg,7.75329034507
ken,greg,7.75329034507
hour,work,7.75270678422
scheduled,center,7.75208104488
customer,customers,7.75170694302
related,parties,7.75093985804
california,edison,7.75047021983
status,story,7.74926328024
looks,down,7.74862364598
james,richard,7.74691933977
trading,stacey,7.74424520547
open,open,7.74024327491
list,agreements,7.73889512502
discussed,richard,7.73874540832
information,notify,7.73808468239
copies,agreements,7.73434403279
positions,traders,7.7342611169
html,id,7.73359796127
edison,susan,7.73260379903
currently,using,7.7322725638
room,notice,7.73061752744
afternoon,appreciate,7.72879917768
status,process,7.7283036616
michelle,needed,7.7283036616
id,book,7.7283036616
correct,book,7.7283036616
richard,issue,7.72657069438
changed,changes,7.72632329747
ken,response,7.72632329747
sale,ken,7.72632329747
changes,louise,7.72632329747
hard,job,7.72632329747
last,week,7.72628449396
friday,appreciate,7.7247409611
past,access,7.72467506807
without,load,7.72434564803
without,least,7.72434564803
customers,edison,7.72375288145
story,california,7.7220418115
transmission,demand,7.72039846351
through,individual,7.71965956719
document,understand,7.71818290888
hard,use,7.71567605327
michelle,cash,7.71547962124
clickability,cash,7.71547962124
cash,clickability,7.71547962124
clickability,sender,7.71547962124
addition,having,7.71515229395
status,changed,7.71449786208
management,markets,7.71438881895
mary,mike,7.71379701434
daily,prices,7.71204638308
different,ceo,7.70959906266
ceo,york,7.70959906266
physical,energy,7.70923232241
contract,number,7.70911009637
notify,thank,7.70885129893
saturday,story,7.70862129574
ferc,approval,7.7056919647
physical,canada,7.7056919647
desk,desk,7.70549688728
signed,pretty,7.70049890608
index,basis,7.69985108611
amount,payment,7.69985108611
points,sale,7.69985108611
parties,process,7.69435632968
lay,afternoon,7.69403375952
transaction,question,7.69171338098
trades,tom,7.69161677949
richard,agreed,7.69065112012
share,having,7.69049023971
level,mm,7.69016853271
mm,level,7.69016853271
prohibited,information,7.69016853271
thank,lisa,7.6886105065
east,trading,7.6876616771
louise,wholesale,7.68679493329
enron,north,7.68625348271
dan,bob,7.68535151642
sunday,scheduled,7.68390954224
clickability,following,7.68390954224
change,without,7.67995152867
transaction,delivery,7.6791133442
mm,transaction,7.6791133442
approval,process,7.67767758853
canada,dynegy,7.67696024616
total,paid,7.67385587758
needed,sale,7.67385587758
using,response,7.67385587758
louise,several,7.67385587758
copy,july,7.67385587758
paid,job,7.67385587758
prior,notice,7.67290202958
times,times,7.67213940499
own,open,7.66624269347
least,having,7.66624269347
having,own,7.66624269347
sunday,sunday,7.66529386407
california,proposed,7.66174130123
michelle,agreements,7.66001892203
short,trades,7.65882684437
plan,lunch,7.65678236422
payment,understand,7.65678236422
bit,different,7.6530155343
add,transmission,7.65113580108
term,greg,7.65019685211
information,immediately,7.64857646913
ken,proposed,7.64832078547
points,needed,7.64738366622
every,coming,7.64644715528
document,appropriate,7.64644715528
changes,changes,7.64386113728
yet,story,7.64332983549
america,desk,7.63990854565
looks,good,7.63638117216
mark,mike,7.63472544335
number,correct,7.63194223584
executed,trade,7.62876798805
sunday,hour,7.62876798805
frank,final,7.62876798805
sunday,line,7.62876798805
prices,delivery,7.62810756458
mary,james,7.62691956366
trades,book,7.62676563514
purchase,capacity,7.62507350449
give,call,7.62402753471
book,desk,7.62396700179
louise,past,7.62322980451
approval,payment,7.62322980451
tom,louise,7.62322980451
agreement,sara,7.62210425777
needed,needed,7.62138845768
monday,room,7.62138845768
jeff,steve,7.62065257649
deal,executed,7.61954945802
agreed,trades,7.61886043705
eol,future,7.61542025966
executed,paid,7.61496218852
game,value,7.61313135701
back,says,7.61276546935
later,week,7.61169447469
final,without,7.60886843061
status,cash,7.60856441733
correct,law,7.60674168172
east,west,7.6049212461
bit,couple,7.6049212461
currently,account,7.6045170166
document,purchase,7.60401188896
times,without,7.60333024707
necessary,approval,7.60333024707
lot,people,7.60050972801
richard,susan,7.59902064466
account,sale,7.59856775027
discussed,louise,7.59856775027
changes,discussed,7.59856775027
required,amount,7.59675759315
amount,required,7.59675759315
game,download,7.59585336558
needed,proposed,7.59585336558
says,more,7.59391764136
canada,corp,7.5926520268
own,line,7.59224211202
line,line,7.59224211202
ask,dan,7.59224211202
responsible,notify,7.59164111429
called,morning,7.58966816836
distribution,received,7.58848997716
oct,contracts,7.58702179861
afternoon,capacity,7.58385084177
made,filing,7.58385084177
confidential,disclosure,7.58358939939
prior,prices,7.57877985222
prices,ferc,7.57877985222
lot,money,7.57788681905
different,agreements,7.57735126436
mike,mike,7.57671983991
karen,lisa,7.57313328908
amount,different,7.57209553891
hey,went,7.57076238461
past,needed,7.57076238461
required,making,7.57076238461
hey,hear,7.57076238461
several,required,7.57076238461
ceo,level,7.569874299
email,email,7.56841960259
appropriate,signed,7.56514705318
signed,appropriate,7.56514705318
capacity,proposal,7.56367295983
always,love,7.56367295983
ask,always,7.56367295983
related,problems,7.56249476863
physical,gas,7.56193362524
through,sender,7.56125870255
related,transaction,7.55881911049
sunday,via,7.55837866016
cash,tom,7.55793834426
pipeline,approval,7.55793834426
open,access,7.55712097109
room,appropriate,7.55529926723
next,weeks,7.5546841766
correct,trades,7.54959777462
ceo,says,7.54784799267
says,ceo,7.54784799267
hear,share,7.54610033038
discussed,needed,7.54610033038
delivery,info,7.5426113443
plan,value,7.53913077556
mm,through,7.53594761402
requested,currently,7.535875351
id,east,7.53565858366
comments,monday,7.53565858366
lot,bit,7.53565858366
mark,wholesale,7.53479183984
early,week,7.5292323145
past,days,7.52845157976
agreed,requested,7.52400125071
contact,sender,7.52390202026
called,said,7.52292661748
correct,status,7.52185278413
using,own,7.52185278413
lay,own,7.52185278413
capacity,capacity,7.52060423794
discussed,provide,7.52056523827
approval,required,7.52013631154
index,ferc,7.51927884047
hour,november,7.51728005434
energy,physical,7.51658724446
prior,daily,7.51636724505
ceo,discuss,7.51542651497
options,following,7.51493337019
eol,number,7.51338562549
house,down,7.51158444868
story,daily,7.50931248752
greg,ask,7.50817784724
karen,greg,7.50817784724
open,why,7.50704409862
called,thing,7.50477927077
plan,later,7.50477927077
report,changed,7.50393087614
anyone,system,7.50223558212
transaction,bit,7.50223558212
frank,mary,7.50138868157
process,appreciate,7.50003467393
id,line,7.49913270763
prohibited,contact,7.49859093173
looks,pretty,7.49800604218
review,distribution,7.49744303923
enron,center,7.49692876306
office,early,7.49631769203
approval,share,7.49547425731
york,times,7.49547425731
company,says,7.49496843306
issues,commission,7.49491224131
message,notify,7.49077638027
positions,report,7.48943130644
parties,load,7.48790545221
least,parties,7.48790545221
provided,plan,7.48790545221
story,paid,7.4862288744
susan,jeff,7.48581003421
open,big,7.48567044783
message,message,7.48433404108
purchase,joe,7.48371765525
dan,document,7.48371765525
changed,agreements,7.48271439023
saturday,love,7.48121079964
saturday,december,7.48121079964
area,july,7.48121079964
order,order,7.47848100688
amount,changed,7.47745866477
distribution,changed,7.47745866477
cash,tell,7.47731988405
filing,ferc,7.47621011858
ferc,filing,7.47621011858
contracts,december,7.47454706935
dave,proposed,7.47247095007
transmission,term,7.47122671106
load,approval,7.47122671106
physical,positions,7.47122671106
york,york,7.47081220308
anyone,coming,7.4695693932
bit,why,7.4695693932
sale,start,7.46626045817
sale,firm,7.46626045817
afternoon,tomorrow,7.46576477184
tomorrow,afternoon,7.46576477184
trade,via,7.46526925577
weeks,game,7.4646088323
agreed,parties,7.46405871026
given,necessary,7.4613112422
never,louise,7.45884298661
louise,sara,7.45884298661
susan,area,7.45884298661
went,well,7.45719982579
traders,book,7.45528516719
lunch,document,7.45514850305
always,every,7.45514850305
every,always,7.45514850305
add,points,7.45473858827
lot,requested,7.45473858827
deal,deal,7.45421172607
ever,lay,7.45146345624
room,december,7.45146345624
message,anyone,7.45085019585
daily,price,7.45050159539
bit,html,7.44819574241
dave,mike,7.44737996911
pretty,sure,7.44737996911
related,immediately,7.4454007237
several,options,7.44385027213
afternoon,dan,7.44249499252
coming,greg,7.44208865678
date,oct,7.44168243545
prices,system,7.44017461399
customers,problems,7.43816663363
good,morning,7.43681668028
jim,joe,7.43381274942
document,review,7.43331270181
good,hear,7.43284777807
gas,pipeline,7.43262567212
susan,requested,7.43237077525
james,dave,7.43089184632
lot,hear,7.42874337974
back,early,7.42834089821
markets,dynegy,7.42813969954
responsible,amount,7.42499124488
day,day,7.4246037871
agreements,state,7.42382070117
west,share,7.42271791487
agreed,share,7.42271791487
ceo,old,7.42231711058
area,positions,7.42231711058
ceo,info,7.42231711058
correct,executed,7.42231711058
specific,question,7.41831518002
options,open,7.41831518002
options,options,7.41831518002
purchase,deal,7.41791559685
problem,changed,7.41751612432
transmission,pipeline,7.41591933938
error,id,7.41591933938
louise,why,7.41512160918
appropriate,louise,7.41512160918
coming,area,7.41512160918
delivery,copy,7.41332832735
change,change,7.41034446892
house,days,7.40915265138
addition,future,7.40849095571
past,future,7.40849095571
monday,afternoon,7.40827927718
copies,use,7.40787828722
michelle,status,7.40637556671
went,run,7.40637556671
discuss,response,7.40439520258
using,then,7.40415774146
party,december,7.40320828763
party,correct,7.40320828763
saturday,game,7.40320828763
love,lisa,7.40320828763
cash,cash,7.40309529903
intended,sender,7.40309529903
original,signed,7.40241755314
joe,signed,7.40241755314
approval,changed,7.40083738317
options,scheduled,7.39945615277
couple,thing,7.39847036863
edison,period,7.39741960744
period,edison,7.39741960744
pipeline,company,7.39725549512
taking,message,7.39495899496
change,notice,7.39404265659
ferc,december,7.39374795839
world,company,7.39146385731
hour,every,7.39060825085
delivery,transmission,7.39060825085
early,tomorrow,7.38669320085
mary,bit,7.38591146415
provided,provided,7.38356879239
open,signed,7.3833087302
