immune,system,8.74508938243
supported,part,8.74398112439
sequenced,genomes,8.7285777758
nutrition,survey,8.71890006838
profiles,profiles,8.71529288742
keywords,metagenomics,8.71108500882
macaque,chronic,8.70502629652
core,obese,8.70475429416
consortium,gnotobiotic,8.68666426195
virome,viral,8.66594173763
taxa,taxa,8.66362835111
milk,monozygotic,8.6603690332
milk,infant,8.65517973385
change,change,8.62095799595
risk,developing,8.61971136465
viral,virome,8.60898585282
profiling,reveals,8.6072160657
features,features,8.57706166009
shifts,shifts,8.5725924756
effect,humanized,8.55496943432
current,knowledge,8.55495287659
cutaneous,skin,8.54675677168
gnotobiotic,gnotobiotic,8.52185266834
women,who,8.5205822596
alterations,distal,8.51784963046
phylogeny,convergence,8.51498515089
metagenomics,reveals,8.50589698161
developing,infant,8.49298162764
sites,sites,8.48602630401
gnotobiotic,mouse,8.47485903769
geography,cutaneous,8.4731756393
skin,cutaneous,8.47130454325
body,sites,8.45551524427
murine,model,8.44566927443
reference,genomes,8.44197670466
subjects,subjects,8.44151985472
probiotics,probiotics,8.43444686871
vaginal,pregnancy,8.43019584641
who,who,8.40483403419
component,component,8.40477057138
collective,metagenome,8.40248490298
collective,genomes,8.39846907661
metagenomic,distal,8.39009736683
reference,reference,8.38364194747
project,tools,8.3808500796
project,project,8.3707000864
diet,convergence,8.36802108966
reveals,shifts,8.35428156109
comprehensive,survey,8.34161289222
better,define,8.33970578591
gut,lentiviral,8.33117463012
us,us,8.31179621271
risk,factors,8.3074712722
resource,resource,8.30117638286
ecology,drives,8.29904840432
children,children,8.29585622531
mouse,model,8.28580790885
better,characterize,8.27782017499
energy,metabolism,8.27643244524
antibiotics,antibiotics,8.26766029864
mouse,mouse,8.26369667608
metagenome,shotgun,8.26217544902
genetics,genetics,8.2564187974
tools,studying,8.25623167951
oral,oral,8.23223492194
environmental,factors,8.21376025288
associations,associations,8.21291512425
lean,individuals,8.20142976412
gut,geography,8.1932307534
metagenomic,shotgun,8.18491574127
women,pregnancy,8.17455886177
community,structure,8.17119979056
age,age,8.16912962068
obese,individuals,8.15426142883
genotype,affects,8.14822550143
convergence,within,8.14231676882
obesity,capacity,8.13731939775
population,dynamics,8.12690510642
comprehensive,date,8.12655027905
healthy,subjects,8.12630048538
us,understand,8.12617776932
obese,subjects,8.12556064691
molecular,genetics,8.12058650228
metagenomics,shotgun,8.10517606868
genomes,genomes,8.09915507854
project,framework,8.09668845126
studying,moving,8.08683674504
humanized,model,8.08524790916
gnotobiotic,twins,8.08355652529
chronic,inflammation,8.07314049067
hmp,reference,8.06881858988
healthy,individuals,8.05353965228
taxonomic,taxonomic,8.03912123057
lean,monozygotic,8.03318363115
distal,gut,8.02346049018
variation,variation,8.01836838463
metagenomic,gnotobiotic,8.00566611772
provides,framework,8.00449843449
pregnancy,women,8.00216982038
fecal,monozygotic,7.9898224258
diet,diet,7.98782911013
correlate,correlate,7.98465122153
genotype,shifts,7.9802124337
human,geography,7.97763706084
metagenome,virome,7.97579260605
metagenomics,collective,7.97132773834
alterations,cutaneous,7.95762505956
shifts,composition,7.95241515437
approaches,studying,7.95174797208
macaque,milk,7.92729859199
genomics,genomics,7.92001427672
obesity,obesity,7.91960054232
women,vaginal,7.917434134
ecology,keywords,7.90186386069
relationships,relationships,7.8953840216
provide,framework,7.89522712113
hmp,characterize,7.89115193506
hiv,women,7.88758543957
consortium,hmp,7.88537629071
infant,milk,7.8845182208
set,set,7.8801322148
current,future,7.87632576577
comprehensive,understanding,7.8762230973
profiling,profiling,7.87499404509
international,ecology,7.86682819891
metabolic,profiling,7.85704114444
colonic,colonic,7.85059087612
normal,normal,7.84684052037
future,should,7.8408559216
fecal,fecal,7.8355189819
diet,drives,7.82864309463
virome,shotgun,7.82367032594
individuals,individuals,7.81285190104
unique,unique,7.81242861552
moving,framework,7.80936814428
alterations,alterations,7.80640483043
body,body,7.80268550005
supported,supported,7.78668512892
consortium,twins,7.78465959943
across,phylogeny,7.77691248413
infected,hiv,7.77251249028
murine,murine,7.76946491013
understand,dynamics,7.75813234694
consortium,project,7.74865987369
hmp,framework,7.74855065277
shotgun,distal,7.7463807903
lean,subjects,7.74493610551
genomes,sequenced,7.7257818543
altered,altered,7.72466730761
monozygotic,virome,7.72406314511
alter,murine,7.72275088843
patients,who,7.72108701809
could,potentially,7.71850163962
characterized,gnotobiotic,7.71359253302
understanding,dynamics,7.71274589429
macaque,model,7.70658515406
enterotypes,gut,7.70345110534
dynamics,dynamics,7.70098320926
obesity,energy,7.70097912238
involved,metabolism,7.69952306472
consortium,resource,7.69807045559
might,contribute,7.6954005397
tools,tools,7.68773153894
molecular,characterization,7.67693446589
macaque,health,7.67371396863
hmp,resource,7.65536419986
consortium,structure,7.64891346786
convergence,gut,7.64597153685
genetics,consortium,7.64506289491
keywords,colorectal,7.64267082924
sampling,sites,7.63954155674
individuals,who,7.63323560373
humanized,diet,7.63321473066
diet,gnotobiotic,7.62450052753
genetics,genomics,7.62333093545
shotgun,metagenome,7.62305717825
survey,shotgun,7.62137023427
variation,across,7.61870120511
gut,humanized,7.60895613575
metagenomic,sequencing,7.60728525273
environmental,shotgun,7.60712300155
keywords,virome,7.60533334632
increased,capacity,7.60506702737
virome,variation,7.60493977532
lung,respiratory,7.60265864529
mammalian,mammalian,7.59538234654
community,composition,7.59427501972
genomics,consortium,7.58968258922
structure,function,7.58526378825
work,part,7.57582961043
nutrient,mammalian,7.56635530001
enterotypes,genotype,7.56540280071
enterotypes,human,7.56081929457
diet,obesity,7.55738203081
shotgun,sequenced,7.55240087187
drives,within,7.5466566207
children,who,7.54415611438
antibiotics,alter,7.54171209182
tract,tract,7.54143083111
human,project,7.54083897249
studying,interactions,7.53570892553
collective,us,7.5354246552
important,role,7.5288317583
alter,composition,7.52496811187
analysis,reveals,7.52090059119
lean,obesity,7.52019279211
members,members,7.51718964736
could,affect,7.51623045635
infant,adult,7.51354963375
gut,enterotypes,7.51243649852
sequenced,sequenced,7.50886852903
reveals,mammalian,7.50237916934
phylogeny,humans,7.49559065061
respiratory,viral,7.48990616179
gut,lean,7.48676808536
macaque,vaginal,7.48128688781
work,work,7.48089722509
international,project,7.47765193112
characteristics,characteristics,7.47193136025
gastrointestinal,gastrointestinal,7.46752411987
taxonomic,level,7.46555665553
characterize,virome,7.45984276519
host,interactions,7.45910544012
identify,characterize,7.45757274715
part,project,7.45360000681
supported,health,7.44951561744
level,level,7.4489113089
dynamics,virome,7.44484494228
infant,nutrition,7.44293654548
resource,metagenomics,7.43770768055
host,genotype,7.43401457831
enteric,moving,7.43037454151
should,should,7.42367190594
milk,macaque,7.42282600913
pregnancy,vaginal,7.41478934563
components,components,7.41434028149
provide,comprehensive,7.41064604599
model,studying,7.40224505805
affects,affects,7.40146182768
metagenomic,profiling,7.39983707539
obese,monozygotic,7.3971701646
metagenomic,approaches,7.39397853805
respiratory,lung,7.38831849625
alter,colonic,7.38728008929
would,would,7.37790754942
framework,studying,7.37311363202
collective,dynamics,7.37305425921
well,characterized,7.3683069911
genomics,metagenomics,7.36567500467
profiles,profile,7.36335883826
metagenomics,characterize,7.3586941825
shotgun,studying,7.35719195164
alterations,composition,7.35379998936
characteristics,age,7.35343188706
hmp,metagenomic,7.34895089112
subjects,who,7.34763985095
monozygotic,enterotypes,7.34304402863
hmp,shotgun,7.34244233706
sequenced,twins,7.33786831392
increased,risk,7.33705868682
virome,metagenomics,7.33491685011
viral,respiratory,7.33429263637
capacity,capacity,7.33342052626
taxonomic,shotgun,7.33097106727
functional,metagenomics,7.33059092471
functional,convergence,7.32912848663
hmp,genomes,7.32842494464
sequencing,sequencing,7.32167844737
metagenomics,functional,7.31923106254
studying,dynamics,7.31434733888
independently,obesity,7.31419595698
better,better,7.30828123732
community,dynamics,7.30785837456
hiv,individuals,7.30756503334
supported,project,7.30653612686
understanding,interactions,7.30644125336
metagenome,hmp,7.30240439726
macaque,hiv,7.30104710616
populations,populations,7.3007571786
factors,contribute,7.30025052349
profile,profiles,7.29693147652
alterations,lentiviral,7.2937509762
chronic,disease,7.29159802984
knowledge,knowledge,7.29078196317
mammalian,macaque,7.2897268664
health,survey,7.28639472965
resource,hmp,7.28339542247
future,work,7.28322935455
early,pregnancy,7.28132278026
primary,primary,7.28076396681
recent,work,7.27290903626
provides,comprehensive,7.27269814555
characterized,monozygotic,7.27199807263
directly,affects,7.27116487091
metagenomics,application,7.26864476748
resource,functional,7.26833388484
define,define,7.26793144687
core,set,7.26716227557
chronic,chronic,7.26710606522
chronic,lung,7.26449366954
consortium,healthy,7.25555319709
keywords,nutrition,7.25290782434
virome,individual,7.25228542243
alter,enteric,7.25050404636
human,virome,7.24982386078
shotgun,project,7.24369377024
macaque,enteric,7.24356126117
comprehensive,characterization,7.23849768992
keywords,probiotics,7.23837238892
gnotobiotic,model,7.23834020574
studying,enteric,7.23632093167
viral,metagenome,7.23574677061
population,population,7.23053474565
keywords,cutaneous,7.22950421677
important,implications,7.22366276838
model,model,7.22273671586
future,keywords,7.22056114269
infected,individuals,7.21928352992
obese,humans,7.21846947185
mouse,distal,7.21603723398
human,humanized,7.21549176802
factors,influence,7.21315315046
approaches,approaches,7.21300673329
data,set,7.21252622096
nutrient,environment,7.21035159501
ecology,ecology,7.20979649689
energy,lean,7.20961688403
effect,gnotobiotic,7.20342700435
macaque,implications,7.20305533836
across,sites,7.20211774319
current,understanding,7.20099962634
genomics,genetics,7.20019813213
human,consortium,7.20010498346
metagenomic,metagenomic,7.19831354042
interactions,humanized,7.19631886548
inflammation,inflammation,7.19625452515
individual,variation,7.19568757021
intestinal,inflammation,7.19518196129
obese,obesity,7.19509236005
keywords,genomics,7.19209382215
geography,consortium,7.18966980792
children,age,7.18723923147
reveals,infant,7.18699824281
activity,activity,7.18668368209
metagenome,collective,7.18009248164
functional,genomics,7.17919596884
taxonomic,profiles,7.17880989964
early,early,7.1784611027
individual,individual,7.17795601099
profiling,tools,7.17618626017
gut,gnotobiotic,7.17381926488
component,system,7.17186440758
major,component,7.1685980087
obese,mice,7.1678167296
lentiviral,infected,7.16748305034
understand,understand,7.16741641406
recent,suggest,7.16279259506
alter,alter,7.16194069673
whether,affects,7.1580399915
lean,body,7.15060435467
energy,nutrient,7.14843728544
whether,whether,7.14768503543
virome,metagenome,7.13929133834
enterotypes,drives,7.13659315116
might,affect,7.12999946051
reference,hmp,7.12953000387
adult,twins,7.1275422316
consortium,function,7.12513752643
human,hmp,7.12321740573
mice,mice,7.1230056753
genomics,resource,7.12170142991
enteric,system,7.11940859877
collective,lean,7.11721471777
keywords,ecology,7.11510789981
survey,macaque,7.11312756274
murine,colonic,7.10846827099
metagenomic,analyses,7.10776071046
hiv,viral,7.10733264366
body,lean,7.10528036416
mammalian,humans,7.1045339092
sequencing,shotgun,7.10413881373
hmp,metagenome,7.10309558903
profiling,shotgun,7.10307604473
healthy,women,7.10265046155
life,life,7.10040248751
keywords,genetics,7.10028689389
consortium,international,7.09871625426
viral,metagenomics,7.09650513179
metagenomics,studying,7.09194451746
sequenced,date,7.09172465238
more,likely,7.08698532602
women,hiv,7.08333642838
monozygotic,genotype,7.0832094435
fecal,humanized,7.08278322434
us,define,7.08144395883
obesity,obese,7.07818696726
shotgun,characterize,7.07656594286
nutrient,energy,7.074436704
skin,sites,7.07319357528
application,genomics,7.07151186618
reference,set,7.07140368442
across,mammalian,7.06866629405
risk,risk,7.06675107055
project,supported,7.06642811788
human,milk,7.06546470849
better,phylogeny,7.06338820262
infected,mice,7.06102074965
metagenomics,genomics,7.0579715495
unique,features,7.05784932032
could,contribute,7.05488095728
moving,collective,7.04868212611
profiling,define,7.04711333657
genomics,reveals,7.04571418171
risk,colorectal,7.04543453885
interactions,interactions,7.04542901842
lung,function,7.04039610907
part,hmp,7.0392009889
gut,twins,7.03514303766
current,current,7.03483234434
viral,genomes,7.03459847531
hmp,comprehensive,7.02929882651
gut,virome,7.02621082385
distal,lean,7.02569083811
distal,colonic,7.02141351139
application,application,7.02041463806
analysis,humanized,7.01834351758
health,nutrition,7.00928041304
consortium,human,7.00719666402
antibiotics,probiotics,7.00669733186
mammalian,tract,7.00493633821
shifts,community,7.00475302975
functional,metagenomic,7.00294201407
changes,composition,7.00187333852
us,survey,7.00169626314
analysis,revealed,7.00066506275
data,suggest,6.99648512617
community,members,6.9944297052
approaches,characterize,6.98864700188
shotgun,fecal,6.98785862348
metagenomics,project,6.98665493703
obesity,alterations,6.98544072943
provide,better,6.98406821368
children,developing,6.98389592208
characterize,monozygotic,6.98365341461
project,resource,6.98254144845
infected,macaque,6.9807257307
genomes,hmp,6.97966066479
obese,women,6.97842441321
gnotobiotic,sequenced,6.97771653503
taxonomic,metagenomic,6.973819787
enterotypes,across,6.9714072602
twins,profiles,6.96901188388
lung,hiv,6.96898691356
sequenced,hmp,6.96846210338
provide,into,6.96641920643
across,body,6.96401651779
health,health,6.96113659837
implications,health,6.96036871823
more,comprehensive,6.96011658676
increased,energy,6.95898555872
developing,tools,6.95736882277
important,understand,6.95725960996
approaches,identify,6.9563313751
analyses,revealed,6.95607672495
us,characterize,6.9552874814
influence,composition,6.9548519617
populations,geography,6.95480432171
particularly,important,6.95020667611
normal,vaginal,6.94848166609
keywords,gastrointestinal,6.94823254658
metagenomics,revealed,6.948166321
metagenomic,reveals,6.94760170315
metagenomic,virome,6.94072533436
dynamics,vaginal,6.94010822998
better,convergence,6.93612882528
development,infant,6.93437507009
metagenomic,hmp,6.93391339184
there,differences,6.93330668843
alterations,mouse,6.93186070332
mammalian,gastrointestinal,6.93107958778
gut,obese,6.93077641571
community,profiling,6.9301336001
vaginal,macaque,6.92669803613
population,genetics,6.92565620169
collective,knowledge,6.92374829335
provide,understanding,6.92101027259
metabolic,profiles,6.91908442633
shotgun,hmp,6.91794450853
during,life,6.91542067633
implications,future,6.91506819726
future,understand,6.91009356363
analyses,analyses,6.9087183813
respiratory,children,6.90579704774
influence,geography,6.90498814966
data,tools,6.90442100927
intestinal,tract,6.90361878111
framework,metagenomic,6.89878831907
us,identify,6.89591591068
framework,provides,6.89537671211
pregnancy,infant,6.89382313722
enterotypes,consortium,6.89372430491
cutaneous,subjects,6.89173138547
vaginal,hiv,6.89159147394
changes,changes,6.88959124071
define,core,6.88932984197
differences,differences,6.88817680262
diversity,diversity,6.88614649215
complex,interactions,6.8856586119
comprehensive,profiling,6.88530057352
approaches,keywords,6.88477811408
understand,relationships,6.88415520547
drives,inflammation,6.88403216326
obesity,metabolic,6.88279645368
normal,skin,6.88179728337
hmp,body,6.87940621218
normal,pregnancy,6.87687912178
likely,contribute,6.87439049854
hmp,data,6.87139267032
individual,collective,6.867780731
sequenced,shotgun,6.8665094623
probiotics,alter,6.86585497497
us,better,6.86556010507
human,distal,6.86432433547
understanding,relationships,6.8603706491
should,future,6.85942802763
framework,project,6.85739750535
obese,children,6.85729073542
taxonomic,profiling,6.85523689343
nutrition,health,6.85381154402
shifts,infant,6.84805813851
shotgun,generated,6.84088120747
metagenome,metagenomics,6.83915493865
profiles,monozygotic,6.83795801935
monozygotic,profiles,6.83795801935
knowledge,understanding,6.83591979851
relationships,potential,6.83215359675
hmp,survey,6.8316990364
members,consortium,6.83125641564
moving,knowledge,6.8307532952
knowledge,understand,6.8300032332
geography,features,6.82956629614
metabolic,metabolic,6.82859501318
factors,affect,6.82523120987
taxonomic,composition,6.82161452083
directly,correlate,6.82086904457
metagenomic,data,6.82054694339
framework,understanding,6.82018121073
genetics,geography,6.81976714103
characterize,identify,6.81931202027
variation,monozygotic,6.81508994584
population,structure,6.80877630177
humans,humans,6.80842043514
sequencing,characterize,6.80216972339
major,cutaneous,6.80214769554
convergence,genomes,6.80185344648
enteric,ecology,6.7995373245
diet,obese,6.79910018628
metagenome,sequencing,6.79781841278
gut,monozygotic,6.79711433523
part,part,6.79485284046
ecology,obesity,6.79400735685
healthy,children,6.79380779879
differences,composition,6.79059698267
hiv,subjects,6.78645831222
convergence,better,6.78412573183
diet,phylogeny,6.7837203965
patients,patients,6.78282649057
composition,independently,6.7826090358
relationship,relationship,6.78231168103
altered,profile,6.7808517142
suggest,might,6.77877168365
monozygotic,who,6.77684612572
characterize,dynamics,6.77626795653
collective,characterize,6.77550374973
understand,relationship,6.77503012513
consortium,geography,6.77463230864
impact,gnotobiotic,6.77434183634
hiv,lung,6.77394333957
directly,affect,6.77353156231
approaches,understand,6.77318023351
framework,consortium,6.77303905056
analysis,tools,6.77179824023
early,development,6.76824740342
associations,colorectal,6.76750754289
metagenomic,analysis,6.76740480526
pregnancy,risk,6.7670245794
mammalian,metabolism,6.76699576164
level,taxonomic,6.76681976137
association,association,6.76591128368
variation,twins,6.76522802501
reveals,phylogeny,6.76330570268
human,gnotobiotic,6.76201072433
hiv,humanized,6.75860489438
variation,body,6.75718405341
shotgun,profiling,6.75515274131
diet,alterations,6.75512349528
profiles,generated,6.75359125215
sampling,date,6.75332030488
body,across,6.752742257
consortium,diversity,6.75210988849
body,hmp,6.75076406075
variation,virome,6.7469587802
correlate,lentiviral,6.74476927446
energy,obesity,6.74337282026
nutrient,metabolism,6.74272777942
particularly,studying,6.7423872517
potentially,important,6.74046686616
keywords,inflammation,6.73667289767
components,component,6.73368405152
understanding,keywords,6.73276393906
infant,gut,6.73273609546
component,analysis,6.73203300889
during,early,6.72849861034
colonic,inflammation,6.72805730374
associations,pregnancy,6.72640775526
understand,affects,6.72331124585
keywords,metagenome,6.72191037452
affects,composition,6.72159299858
individuals,enterotypes,6.72070472893
metagenomic,viral,6.71811232589
altered,composition,6.71416680873
impact,consortium,6.71270319254
lean,mouse,6.71220578893
core,taxa,6.71128402768
tract,respiratory,6.71048594079
knowledge,future,6.70874193235
contribute,understanding,6.7079504489
suggest,contribute,6.70603905134
functional,profiling,6.70014737269
understand,characterize,6.69976447763
factors,factors,6.69858197011
metabolic,obesity,6.69837188255
shifts,structure,6.69784441748
metabolism,energy,6.69743396724
understand,lentiviral,6.69738488296
characterize,vaginal,6.69729831037
generated,generated,6.6951547288
adult,life,6.69458794676
understand,interactions,6.69272228411
gnotobiotic,studying,6.69135972675
application,approaches,6.69135380195
keywords,obesity,6.69093303866
tools,framework,6.69019358081
functional,characterization,6.69010471855
sites,skin,6.68955817514
gnotobiotic,resource,6.68938653666
obesity,distal,6.68879532217
metagenomics,approaches,6.68863438024
understand,impact,6.68750251464
monozygotic,variation,6.68580692889
immune,immune,6.68418308647
taxonomic,functional,6.68326262487
might,alter,6.67740713703
fecal,healthy,6.67663013917
adult,infant,6.67491262169
understand,better,6.67472206467
profiles,shotgun,6.67453079434
milk,gnotobiotic,6.67372649656
sequenced,sequencing,6.67290836378
structure,structure,6.6721513691
diet,independently,6.67007410779
approaches,metagenomics,6.6685501342
understanding,ecology,6.66416530258
environment,environment,6.66397952251
metagenomic,survey,6.66384811784
framework,understand,6.66339352147
molecular,approaches,6.66259179912
sequencing,metagenomics,6.66242509359
might,might,6.66207122561
drives,murine,6.65746516626
fecal,gnotobiotic,6.65742056108
could,alter,6.65636124961
risk,women,6.6553310671
recent,revealed,6.65302151377
keywords,infant,6.65259359038
association,colorectal,6.65195929164
being,being,6.65007128414
affect,composition,6.64772349727
enterotypes,characterized,6.64727622592
convergence,functional,6.64107249294
monozygotic,lean,6.64086620837
contribute,development,6.64055748102
macaque,gut,6.64007326997
changes,shifts,6.64001629331
host,immune,6.6398764832
consortium,metagenomic,6.63872380444
collective,set,6.63825133383
implications,hmp,6.63717342256
age,women,6.63707430858
into,enterotypes,6.63695893494
interactions,mammalian,6.63669127773
supported,us,6.63668246508
risk,hiv,6.6364853991
application,metagenomics,6.63601583312
characterize,composition,6.63552974625
cutaneous,sites,6.63058194247
taxonomic,metagenome,6.62978379198
enterotypes,hmp,6.62905417234
provides,studying,6.62852479665
moving,human,6.62838796334
genomes,metagenome,6.6275679956
influence,development,6.62752775162
metabolic,profile,6.62558232993
studying,lentiviral,6.62283368457
define,features,6.62258413712
functional,capacity,6.62147331549
metagenomics,sequencing,6.61985370984
approaches,comprehensive,6.61899925313
define,correlate,6.61896794622
abstract,metagenomics,6.61879904486
relationships,could,6.61868169536
understand,ecology,6.61670737016
comprehensive,sampling,6.61491696038
might,influence,6.61470157406
bacterial,taxa,6.61460150502
characterize,geography,6.61423508641
dynamics,murine,6.61046093696
lean,mice,6.61013282807
characterize,characterize,6.60840172229
sites,hmp,6.60791105542
whether,would,6.60781709853
approaches,understanding,6.60653918127
whether,could,6.60613091424
milk,components,6.60600888822
community,shifts,6.60548284633
generated,hmp,6.60482919951
characteristics,subjects,6.60391179367
drives,provide,6.60374480955
studying,studying,6.603276518
understanding,knowledge,6.6031175941
changes,alterations,6.60304696295
functional,functional,6.60260190588
health,disease,6.60145560659
mice,infected,6.59806959652
metagenomics,virome,6.59795125594
genomics,keywords,6.59544951638
structure,dynamics,6.59538420249
enteric,murine,6.59267395158
hmp,healthy,6.59156379899
body,composition,6.58862498311
virome,mammalian,6.58644949944
pregnancy,early,6.58471492371
healthy,adult,6.58353840258
abstract,affects,6.58303889003
across,individuals,6.58271447456
probiotics,gastrointestinal,6.58256314332
studying,genetics,6.58055780759
infant,age,6.58046830781
mammalian,host,6.57996591649
keywords,disease,6.5791534219
effects,probiotics,6.57905488313
understand,studying,6.57829204284
shifts,changes,6.57690624946
metagenomic,consortium,6.57618233837
different,different,6.57579866085
body,collective,6.57515391897
enterotypes,body,6.57479742762
dynamics,infant,6.57332898161
collective,hmp,6.57282713532
consortium,profiling,6.56622197249
lean,humans,6.56239296336
viral,hiv,6.56236821087
obese,energy,6.56086742955
community,ecology,6.56079697202
association,pregnancy,6.55829487074
profiling,revealed,6.55813094183
virome,dynamics,6.55731967153
project,international,6.55672350212
collective,virome,6.55655546473
approaches,provide,6.55575710514
would,provide,6.55538680418
independently,independently,6.54967912263
women,age,6.54771478844
associations,nutrient,6.54739150186
age,children,6.54653760678
bacterial,community,6.54619126514
provides,resource,6.54439250173
studying,ecology,6.54215617177
developing,developing,6.54084221438
probiotics,health,6.54071507455
understand,role,6.53930120399
interactions,keywords,6.53813682618
individuals,monozygotic,6.53589728234
mice,diet,6.53536944748
provides,tools,6.53428369239
metagenome,phylogeny,6.53284994171
impact,health,6.53165364672
affects,gastrointestinal,6.53092844033
drives,gut,6.53025821845
within,framework,6.52819918793
contribute,inflammation,6.52782035773
factors,geography,6.52593193997
members,community,6.52364556245
altered,metabolism,6.52064879131
interactions,host,6.52042441899
increased,increased,6.52001251944
current,approaches,6.51999060619
macaque,humanized,6.51881322895
obesity,ecology,6.51868450023
characterize,diversity,6.51705166134
alterations,contribute,6.51666864221
affect,affect,6.51649375251
component,components,6.51623068
life,alter,6.51490397885
variation,individuals,6.51219347763
alterations,gut,6.5119921651
alterations,intestinal,6.51033934432
energy,obese,6.51024135648
important,component,6.50948479501
us,energy,6.50945065845
host,genetics,6.50831051793
taxa,across,6.50784088064
lean,energy,6.50729743267
human,skin,6.50567932481
variation,within,6.50524994033
provide,future,6.50390341882
future,understanding,6.50270031431
lung,disease,6.50268910195
hmp,understand,6.50266889549
who,antibiotics,6.50219133015
level,taxa,6.50156650067
important,understanding,6.50086492486
geography,enterotypes,6.4996945121
international,survey,6.49830085135
convergence,relationships,6.49772226239
would,likely,6.49638730523
across,across,6.49400314691
ecology,gastrointestinal,6.49238883959
whether,might,6.49135622335
obese,patients,6.49096569064
abstract,characterize,6.49077937173
keywords,tract,6.49014691307
energy,diet,6.48908615147
ecology,metagenomics,6.4885350071
international,association,6.48793617849
might,better,6.48695443585
early,alter,6.48609726173
system,system,6.48399470658
shotgun,approaches,6.48371909591
comprehensive,framework,6.48330840892
metagenome,genomes,6.48317808627
phylogeny,within,6.48220079125
complex,complex,6.48191024285
virome,individuals,6.48157191623
distal,colorectal,6.48145348833
population,shifts,6.48110552591
understand,complex,6.48107803723
resource,studying,6.4810090942
hmp,sites,6.48015550822
approaches,define,6.47937591161
better,dynamics,6.47483275488
understanding,relationship,6.47371159322
hmp,subjects,6.47334976048
shifts,populations,6.46909493255
taxonomic,profile,6.46569757417
studying,collective,6.46558622552
identify,features,6.46538481203
murine,tract,6.4652332904
define,understand,6.4646683508
hmp,generated,6.46434797596
core,members,6.46298418713
nutrition,metabolism,6.46151437715
host,host,6.46098378475
keywords,enteric,6.46056640604
inflammation,obesity,6.46038921823
provides,unique,6.45958859605
community,community,6.45681552787
metagenomics,tools,6.45633018102
resource,framework,6.45507926043
framework,future,6.4542379535
abstract,gastrointestinal,6.45263837592
abstract,chronic,6.4520931447
reference,taxonomic,6.45116957484
consortium,collective,6.45047414479
metabolic,humanized,6.44848729457
