daily,index,9.36248742261
using,daily,9.36248742261
executed,response,9.35099178378
karen,called,9.35099178378
bob,dynegy,9.35099178378
delete,notify,9.35099178378
pretty,cash,9.35099178378
without,party,9.35099178378
cash,says,9.35099178378
trades,payment,9.35099178378
specific,specific,9.34242977027
share,share,9.34242977027
job,frank,9.34242977027
appropriate,specific,9.34242977027
intended,sender,9.33634500781
sale,purchase,9.33391827042
purchase,center,9.33391827042
making,east,9.33391827042
mm,list,9.32124444038
against,demand,9.32124444038
exmerge,chris,9.31315971025
transmission,line,9.31285665489
customer,oct,9.30036571071
made,area,9.30036571071
edison,individual,9.30036571071
individual,hard,9.30036571071
use,disclosure,9.29539945781
received,executed,9.29209809472
demand,ferc,9.29209809472
executed,couple,9.29209809472
america,smith,9.29173970569
houston,texas,9.29103474841
least,frank,9.28798198625
wholesale,prices,9.28622152839
needed,november,9.28387758792
physical,sell,9.28387758792
oct,basis,9.28387758792
distribution,sender,9.28387758792
provided,via,9.28387758792
basis,filing,9.28387758792
net,net,9.28114779516
confidential,intended,9.26852962358
purchase,firm,9.26352894253
changed,july,9.26352894253
july,changed,9.26352894253
firm,purchase,9.26352894253
north,smith,9.26150977489
mail,stacey,9.25680934472
sender,email,9.25413024452
center,signed,9.25145611022
old,own,9.25145611022
hours,lot,9.25145611022
house,sara,9.25145611022
transaction,value,9.25145611022
area,necessary,9.25145611022
period,cash,9.25145611022
copies,original,9.25145611022
immediately,original,9.25145611022
wholesale,services,9.2413672926
via,making,9.24080886603
executed,copy,9.23551456636
account,michelle,9.23551456636
capacity,proposed,9.2197472505
add,line,9.2197472505
lisa,requested,9.2197472505
edison,notice,9.20415039545
every,cash,9.20415039545
susan,every,9.20415039545
notice,hard,9.20415039545
agreements,document,9.19641474667
needed,mary,9.19641474667
hours,scheduled,9.19487258186
couple,days,9.19256242117
hear,necessary,9.19256242117
hour,period,9.19256242117
job,individual,9.18488849329
specific,individual,9.18488849329
anyone,share,9.18488849329
specific,law,9.18488849329
customer,nov,9.18488849329
signed,payment,9.18106678233
joe,lunch,9.18106678233
karen,agreed,9.18106678233
weeks,ken,9.18106678233
executed,weeks,9.18106678233
demand,least,9.18106678233
smith,houston,9.17737796662
smith,james,9.17535313114
east,ask,9.17345359822
pipeline,area,9.15834670583
oct,trades,9.15834670583
hard,via,9.15834670583
add,distribution,9.15834670583
own,world,9.15834670583
given,past,9.15534421767
load,scheduled,9.1359788928
greg,tom,9.13228440925
net,short,9.13228440925
commission,commission,9.13175739735
date,least,9.13044070926
dave,dave,9.12859936244
ken,ken,9.12859936244
dynegy,deal,9.12859936244
michelle,ken,9.12859936244
michelle,says,9.12859936244
delete,message,9.12392287523
message,error,9.12392287523
world,trade,9.1227227961
steve,mary,9.11979346506
utility,commission,9.11881834165
html,hard,9.11395258647
sell,party,9.11395258647
provided,edison,9.11395258647
mm,report,9.10306427033
problems,different,9.10306427033
prior,given,9.10089643365
index,prices,9.09945301678
eol,transaction,9.09945301678
own,positions,9.09945301678
sale,eol,9.09945301678
load,start,9.09945301678
sunday,future,9.09945301678
eol,east,9.09945301678
transaction,approval,9.09945301678
dynegy,daily,9.09945301678
load,november,9.09945301678
ferc,physical,9.09945301678
approval,transaction,9.09945301678
points,nov,9.08867317803
room,period,9.08153110878
law,demand,9.07797328937
demand,customer,9.07797328937
july,west,9.07797328937
anyone,pretty,9.07797328937
agreements,commission,9.07442422229
cash,money,9.07088386458
house,addition,9.07088386458
money,paid,9.07088386458
review,disclosure,9.06558956491
agreement,agreement,9.06302960853
america,corp,9.062550122
run,report,9.06242228583
management,required,9.05505889742
term,term,9.05480910172
open,access,9.04982224906
richard,understand,9.04982224906
disclosure,capacity,9.04982224906
correct,line,9.04982224906
change,without,9.04842901376
dynegy,canada,9.04286948841
filing,related,9.04286948841
frank,lisa,9.04286948841
proposed,appropriate,9.04286948841
thing,high,9.04286948841
without,period,9.02906368889
delete,taking,9.02906368889
discuss,ceo,9.02906368889
traders,sara,9.02906368889
sara,traders,9.02906368889
payment,total,9.02906368889
east,big,9.02906368889
executed,copies,9.02906368889
times,saturday,9.02906368889
markets,markets,9.0273472163
york,went,9.02494758042
via,system,9.02084318208
october,pipeline,9.00634361239
management,nov,8.99847536905
signed,paid,8.98842170439
intended,responsible,8.98842170439
program,party,8.98842170439
lisa,importance,8.98842170439
distribution,disclosure,8.98842170439
responsible,intended,8.98842170439
early,sunday,8.98397579936
parties,net,8.97181973705
north,corp,8.97091964653
notice,scheduled,8.96314229594
provided,own,8.96194949303
html,index,8.96194949303
sell,positions,8.96194949303
basis,east,8.96194949303
transaction,needed,8.96194949303
transaction,sell,8.96194949303
taking,prohibited,8.96194949303
immediately,sender,8.96194949303
basis,eol,8.96194949303
immediately,prohibited,8.96194949303
different,different,8.958674361
big,bob,8.958674361
bob,bob,8.958674361
payment,payment,8.958674361
utility,access,8.95671284466
desk,appreciate,8.95540664716
job,appreciate,8.95540664716
changed,appropriate,8.95540664716
changed,specific,8.95540664716
share,question,8.95540664716
currently,cash,8.9488933402
delete,thank,8.94160084764
way,says,8.9359542845
executed,via,8.9359542845
trades,without,8.9359542845
says,via,8.9359542845
michelle,discussed,8.9359542845
customers,utility,8.9359542845
dave,discussed,8.9359542845
lot,lot,8.92952801534
sender,message,8.91930515562
intended,delete,8.9180323765
ceo,kim,8.91041919239
problems,program,8.91041919239
making,least,8.90095886314
line,transaction,8.89781915561
line,using,8.89781915561
world,always,8.8953123
physical,gas,8.89245264586
prohibited,delete,8.89156016514
management,louise,8.89156016514
changes,december,8.89156016514
message,intended,8.88688367793
west,yet,8.88532821143
made,november,8.88532821143
original,account,8.87294448697
related,signed,8.87294448697
edison,past,8.87294448697
frank,joe,8.87294448697
thing,party,8.87294448697
party,thing,8.87294448697
early,signed,8.87294448697
job,hard,8.87294448697
disclosure,contact,8.87294448697
still,times,8.87294448697
correct,frank,8.87294448697
america,houston,8.86040039408
issues,approval,8.85659649288
prohibited,intended,8.85091818064
mary,changes,8.84849144325
never,making,8.84849144325
ken,mary,8.84849144325
addition,traders,8.84849144325
delivery,physical,8.83641861095
responsible,program,8.83641861095
oct,using,8.83641861095
jim,susan,8.83641861095
hours,saturday,8.83641861095
high,lay,8.83641861095
index,oct,8.83641861095
yet,positions,8.83641861095
distribution,taking,8.83641861095
start,load,8.83641861095
share,given,8.83341612278
firm,requested,8.82742982772
bob,james,8.82742982772
richard,bob,8.82742982772
says,access,8.82742982772
sell,needed,8.82444596928
basis,agreements,8.82444596928
final,original,8.81849670295
final,correct,8.81849670295
agreed,several,8.81849670295
story,deal,8.80667126755
mark,says,8.80667126755
trade,bit,8.80079470122
prices,wholesale,8.80079470122
making,west,8.79786537018
index,currently,8.79689024676
currently,using,8.79689024676
related,tell,8.79494197497
term,nov,8.79494197497
working,value,8.79202449159
every,utility,8.78911289617
every,always,8.78911289617
scheduled,november,8.77983508258
received,transmission,8.77752492189
required,transaction,8.77752492189
approval,couple,8.77752492189
daily,east,8.77752492189
daily,days,8.77752492189
transaction,required,8.77752492189
ferc,positions,8.77752492189
received,approval,8.77752492189
mail,ken,8.77138251755
north,houston,8.76876991862
party,traders,8.76602928305
house,lunch,8.76602928305
delete,distribution,8.76602928305
never,old,8.76602928305
pretty,correct,8.76602928305
says,old,8.76602928305
book,oct,8.76602928305
says,party,8.76602928305
without,value,8.76602928305
changes,bit,8.76602928305
joe,bob,8.76602928305
sara,services,8.76602928305
richard,needed,8.76031563186
sara,mary,8.7489557697
short,necessary,8.7489557697
filing,filing,8.74330920655
utility,utility,8.74330920655
lisa,lisa,8.74330920655
trades,physical,8.74330920655
future,trades,8.74330920655
future,physical,8.74330920655
add,future,8.74330920655
take,area,8.73208195113
available,hours,8.73208195113
commission,july,8.72650091887
given,pretty,8.72650091887
jim,share,8.72094139353
frank,responsible,8.72094139353
taking,job,8.72094139353
saturday,thing,8.72094139353
own,specific,8.72094139353
center,early,8.72094139353
transaction,desk,8.72094139353
work,november,8.71777411445
intended,individual,8.71540320998
law,signed,8.71540320998
notify,email,8.71356186316
list,trades,8.71356186316
couple,big,8.707135594
making,every,8.70165005492
mary,notice,8.70165005492
called,needed,8.6989150872
needed,called,8.6989150872
high,needed,8.6989150872
needed,program,8.6989150872
james,richard,8.69618529444
time,options,8.6934606571
sara,houston,8.68261327487
sender,thank,8.68184157384
world,never,8.67291987866
confidential,notify,8.67291987866
december,list,8.6691677438
list,provided,8.6691677438
approval,monday,8.6664936095
importance,sale,8.6664936095
agreed,transaction,8.6664936095
hard,necessary,8.6664936095
east,agreed,8.6664936095
proposed,purchase,8.6558463653
money,lisa,8.6558463653
question,november,8.6558463653
making,later,8.6558463653
future,short,8.6558463653
job,lunch,8.65055206563
early,payment,8.65055206563
different,job,8.65055206563
big,afternoon,8.65055206563
july,share,8.65055206563
bob,frank,8.65055206563
ceo,year,8.65055206563
times,right,8.65055206563
california,edison,8.64738478656
contract,contract,8.64227150784
download,html,8.64002139814
daily,basis,8.64002139814
december,required,8.64002139814
basis,level,8.64002139814
looks,sunday,8.64002139814
problem,sunday,8.64002139814
needed,amount,8.64002139814
notify,james,8.63478474978
coming,line,8.63478474978
good,lay,8.62696524532
company,sale,8.62436813383
notice,intended,8.61918789473
party,notice,8.61918789473
points,party,8.61918789473
dave,jim,8.61402618961
eol,says,8.61402618961
october,lunch,8.61402618961
own,says,8.61402618961
tomorrow,lay,8.61402618961
october,mm,8.61402618961
old,still,8.60991008114
message,sender,8.59737706073
went,lunch,8.59610428161
importance,different,8.59610428161
big,final,8.59610428161
delivery,problems,8.5884910975
sell,thing,8.58343786978
job,problem,8.58343786978
december,past,8.58343786978
early,needed,8.58343786978
contact,sender,8.58343786978
appropriate,ever,8.58343786978
past,december,8.58343786978
thing,ever,8.58343786978
problem,early,8.58343786978
mark,wholesale,8.57840227988
couple,line,8.57589106072
open,open,8.57338420511
proposed,signed,8.57338420511
discussed,edison,8.57338420511
response,response,8.57338420511
cash,oct,8.57338420511
value,discussed,8.57338420511
program,program,8.57338420511
open,house,8.57338420511
signed,proposed,8.57338420511
purchase,purchase,8.56838352405
appreciate,document,8.56838352405
appreciate,making,8.56838352405
money,money,8.56838352405
mary,mary,8.56838352405
mary,question,8.56838352405
question,money,8.56838352405
making,making,8.56838352405
individual,copies,8.56340011654
center,west,8.56340011654
dan,law,8.56340011654
made,east,8.56340011654
ceo,think,8.55843386365
tomorrow,afternoon,8.55744266124
against,bit,8.54363686172
delete,email,8.54363686172
bob,dave,8.54363686172
distribution,list,8.54363686172
make,sure,8.53971649235
commission,filing,8.53385584093
area,comments,8.53385584093
filing,commission,8.53385584093
report,canada,8.53190756914
prior,agreements,8.52899008575
tomorrow,add,8.52091678522
greg,appropriate,8.51930753236
line,desk,8.51930753236
requested,appropriate,8.51930753236
james,desk,8.51930753236
richard,afternoon,8.51930753236
capacity,appropriate,8.51930753236
process,appropriate,8.51930753236
notice,individual,8.51609440176
hours,hour,8.51449051606
received,original,8.51449051606
load,oct,8.51449051606
cash,daily,8.51449051606
amount,area,8.51449051606
status,received,8.51449051606
prices,positions,8.51449051606
hour,cash,8.51449051606
amount,hours,8.51449051606
couple,cash,8.51449051606
daily,start,8.51449051606
days,days,8.51449051606
take,lunch,8.50968952979
wholesale,market,8.50123441936
bit,more,8.50013522308
gas,transmission,8.50013522308
gas,ceo,8.50013522308
parties,filing,8.49538169311
law,delete,8.49301078865
times,anyone,8.49301078865
individual,firm,8.49301078865
changes,made,8.49301078865
next,week,8.49301078865
law,firm,8.49301078865
east,texas,8.4906437741
down,required,8.4906437741
old,question,8.48592136386
run,changed,8.48592136386
changed,hard,8.48592136386
party,question,8.48592136386
appreciate,hard,8.48592136386
addition,original,8.48592136386
jim,james,8.48278165633
provided,customers,8.47652266586
michelle,looks,8.47652266586
proposal,december,8.47652266586
never,provided,8.47652266586
looks,ken,8.47652266586
intended,use,8.47597170345
currently,daily,8.47496215187
physical,power,8.47384853156
individual,via,8.47029071215
date,november,8.47029071215
copies,notice,8.46718480128
notice,copies,8.46718480128
total,contract,8.46718480128
final,richard,8.46485974833
world,specific,8.45790698769
specific,response,8.45790698769
desk,hours,8.45790698769
response,job,8.45790698769
yet,share,8.45790698769
susan,mike,8.45790698769
hours,early,8.45790698769
response,appropriate,8.45790698769
early,morning,8.45790698769
coming,nov,8.45790698769
nov,coming,8.45790698769
appropriate,response,8.45790698769
level,level,8.45559682701
daily,daily,8.45559682701
given,making,8.44639299968
room,under,8.44410118817
transmission,delete,8.44410118817
firm,delivery,8.44410118817
final,under,8.44410118817
delete,immediately,8.44410118817
error,transmission,8.44410118817
joe,under,8.44410118817
canada,america,8.43406024574
access,access,8.43315088861
following,id,8.43042625127
friday,afternoon,8.4281596443
friday,nov,8.4281596443
immediately,thank,8.42702767481
individual,sender,8.42589659279
info,looks,8.42589659279
agreements,individual,8.42589659279
anyone,agreements,8.42589659279
add,using,8.42138111167
proposed,own,8.42138111167
prices,market,8.42138111167
future,responsible,8.42138111167
responsible,trades,8.42138111167
copies,via,8.42138111167
physical,index,8.42138111167
hey,taking,8.42138111167
saturday,via,8.42138111167
november,transaction,8.42138111167
saturday,november,8.42138111167
sale,market,8.42138111167
notice,notice,8.4198790865
canada,corp,8.41837862351
ceo,day,8.41687971943
dave,greg,8.41239232844
richard,karen,8.41239232844
appreciate,problems,8.40791885186
addition,provide,8.40791885186
making,ask,8.40791885186
making,term,8.40791885186
purchase,agreement,8.40791885186
november,more,8.40702581869
times,people,8.40613333797
message,prohibited,8.40473198279
status,monday,8.40345920367
understand,paid,8.40345920367
weeks,start,8.40345920367
weeks,cash,8.40345920367
coming,least,8.40345920367
monday,bit,8.40345920367
distribution,intended,8.40345920367
original,hard,8.40345920367
agreed,always,8.40345920367
several,program,8.40345920367
paid,weeks,8.40345920367
joe,signed,8.40345920367
old,party,8.40345920367
confidential,individual,8.39990138426
sunday,afternoon,8.39901329864
level,job,8.39901329864
options,contracts,8.39901329864
later,document,8.39281195947
contract,date,8.39056351968
trade,dynegy,8.38575720194
delivery,basis,8.37698699231
prohibited,transmission,8.37698699231
html,love,8.37698699231
transmission,sender,8.37698699231
prices,sell,8.37698699231
lot,ever,8.37698699231
transaction,management,8.37698699231
management,transaction,8.37698699231
options,system,8.37698699231
sender,transmission,8.37698699231
via,notice,8.37407539689
appreciate,york,8.37044414644
executed,agreement,8.36609867617
currently,disclosure,8.36393083948
commission,value,8.36393083948
importance,change,8.36393083948
ceo,good,8.36393083948
against,document,8.36306461608
james,west,8.36176625537
review,prohibited,8.36104544844
east,off,8.35529192121
america,ever,8.35314025035
services,dynegy,8.35099178378
november,book,8.35099178378
lisa,july,8.35099178378
tomorrow,susan,8.35099178378
book,future,8.35099178378
yet,pretty,8.35099178378
book,november,8.35099178378
changes,coming,8.35099178378
physical,payment,8.35099178378
bob,lisa,8.35099178378
dave,called,8.35099178378
open,customers,8.35099178378
later,michelle,8.35099178378
changes,proposed,8.35099178378
proposed,firm,8.35099178378
book,add,8.35099178378
pretty,always,8.35099178378
changes,november,8.35099178378
hey,book,8.35099178378
gas,sale,8.34813212964
east,power,8.34456551462
frank,mike,8.34242977027
changed,total,8.33391827042
money,total,8.33391827042
total,money,8.33391827042
taking,appreciate,8.33391827042
approval,changed,8.33391827042
transaction,making,8.33391827042
taking,money,8.33391827042
appreciate,taking,8.33391827042
center,changed,8.33391827042
notify,thank,8.33391827042
contract,agreements,8.32968127753
correct,problems,8.32545669167
problems,party,8.32545669167
correct,ask,8.32545669167
parties,old,8.32545669167
parties,party,8.32545669167
run,problems,8.32545669167
ask,old,8.32545669167
hard,tell,8.32545669167
ken,mail,8.32392354058
john,story,8.32334902871
sunday,morning,8.32184543812
against,karen,8.32124444038
friday,louise,8.32124444038
deal,executed,8.32124444038
prohibited,contact,8.32040346394
delivery,capacity,8.31285665489
access,story,8.31285665489
richard,dan,8.31285665489
energy,dynegy,8.31034979928
delete,system,8.30659766442
contracts,proposed,8.30590389425
day,nov,8.30140250201
game,called,8.30036571071
area,anyone,8.30036571071
info,cash,8.30036571071
made,hours,8.30036571071
distribution,markets,8.30036571071
house,law,8.30036571071
susan,steve,8.30036571071
load,traders,8.29209809472
daily,ken,8.29209809472
michelle,hour,8.29209809472
amount,says,8.29209809472
amount,karen,8.29209809472
business,sale,8.29209809472
level,says,8.29209809472
traders,daily,8.29209809472
hour,michelle,8.29209809472
couple,without,8.29209809472
hear,says,8.29209809472
room,share,8.28798198625
final,copy,8.28798198625
went,share,8.28798198625
agreed,appropriate,8.28798198625
specific,intended,8.28798198625
intended,specific,8.28798198625
final,afternoon,8.28798198625
basis,physical,8.28387758792
hey,ever,8.28387758792
right,right,8.28353608122
original,email,8.28060245588
distribution,message,8.27920110071
message,distribution,8.27920110071
center,following,8.27842315783
america,west,8.27651896875
last,anyone,8.27061836731
sale,day,8.26487662599
addition,july,8.26352894253
tom,bob,8.26352894253
bob,tom,8.26352894253
july,addition,8.26352894253
north,sell,8.26150977489
through,december,8.26150977489
commission,individual,8.26083734652
money,order,8.25212417925
value,jim,8.25145611022
give,story,8.25145611022
old,center,8.25145611022
high,prices,8.25145611022
dynegy,power,8.25145611022
distribution,transmission,8.25145611022
copies,notify,8.25145611022
correct,responsible,8.25145611022
run,october,8.25145611022
correct,total,8.25145611022
dan,area,8.25145611022
immediately,notify,8.25145611022
delivery,response,8.25145611022
period,yet,8.25145611022
party,own,8.25145611022
correct,transaction,8.25145611022
oct,prices,8.25145611022
message,delete,8.24945375731
times,help,8.24665512396
off,room,8.24426060882
markets,daily,8.24147202165
load,made,8.24147202165
required,law,8.24147202165
required,individual,8.24147202165
customer,load,8.24147202165
looks,management,8.23948346856
let,know,8.23716215665
review,distribution,8.23551456636
lunch,mike,8.23551456636
never,specific,8.23551456636
mike,dave,8.23551456636
confidential,specific,8.23551456636
never,appropriate,8.23551456636
frank,never,8.23551456636
michelle,account,8.23551456636
early,next,8.23551456636
traders,early,8.23551456636
several,weeks,8.23353420223
least,weeks,8.23353420223
east,trading,8.23155655279
options,trading,8.23155655279
requested,order,8.23106256373
number,area,8.22760936827
under,firm,8.22170876683
net,via,8.2197472505
richard,november,8.2197472505
lisa,richard,8.2197472505
james,lisa,8.2197472505
future,net,8.2197472505
greg,physical,8.2197472505
line,november,8.2197472505
proposed,capacity,8.2197472505
sell,off,8.21778839746
comments,transaction,8.21192774604
transaction,given,8.21192774604
currently,taking,8.21192774604
following,list,8.20803382993
response,notice,8.20415039545
cash,every,8.20415039545
sell,purchase,8.19641474667
sell,appreciate,8.19641474667
document,provided,8.19641474667
period,couple,8.19256242117
required,period,8.19256242117
delivery,daily,8.19256242117
lot,download,8.19256242117
days,sunday,8.19256242117
lot,amount,8.19256242117
lot,hour,8.19256242117
prices,ferc,8.19256242117
couple,love,8.19256242117
james,jeff,8.1899999071
james,last,8.1899999071
customer,job,8.18488849329
specific,markets,8.18488849329
thing,game,8.18488849329
individual,share,8.18488849329
frank,made,8.18488849329
north,west,8.18488849329
info,frank,8.18488849329
correct,times,8.18106678233
dave,monday,8.18106678233
next,weeks,8.18106678233
room,dave,8.18106678233
book,party,8.18106678233
bob,joe,8.18106678233
intended,confidential,8.18106678233
july,edison,8.18106678233
hard,big,8.18106678233
give,payment,8.18106678233
pretty,understand,8.18106678233
big,joe,8.18106678233
importance,pretty,8.18106678233
error,signed,8.18106678233
executed,monday,8.18106678233
delete,hard,8.18106678233
without,room,8.18106678233
went,without,8.18106678233
requested,management,8.17535313114
making,off,8.17471967557
taking,problems,8.17345359822
provide,using,8.17345359822
ask,center,8.17345359822
total,term,8.17345359822
transaction,term,8.17345359822
open,then,8.17345359822
york,york,8.17250476883
year,different,8.16512523846
anyone,system,8.16286218696
status,trades,8.15834670583
hey,oct,8.15834670583
trades,status,8.15834670583
notify,via,8.15834670583
later,proposed,8.15834670583
physical,open,8.15834670583
trades,oct,8.15834670583
hey,called,8.15834670583
proposed,later,8.15834670583
via,later,8.15834670583
proposed,open,8.15834670583
proposed,yet,8.15834670583
hours,morning,8.15834670583
several,report,8.15553169023
lay,people,8.15459457097
looks,like,8.15459457097
sure,story,8.15459457097
working,mm,8.15459457097
party,take,8.14711945041
every,daily,8.14525670639
use,distribution,8.14339636437
distribution,use,8.14339636437
july,commission,8.14153841815
pretty,good,8.14153841815
days,contact,8.1359788928
days,york,8.1359788928
contact,copies,8.1359788928
period,thing,8.1359788928
past,period,8.1359788928
share,days,8.1359788928
account,delivery,8.1359788928
lay,scheduled,8.1359788928
meeting,lay,8.1359788928
required,file,8.13366873212
richard,document,8.13228440925
james,tom,8.13228440925
tom,richard,8.13228440925
mary,greg,8.13228440925
tom,greg,8.13228440925
understand,markets,8.13044070926
importance,markets,8.13044070926
individual,intended,8.13044070926
customers,demand,8.12859936244
against,later,8.12859936244
says,never,8.12859936244
via,email,8.12859936244
dave,proposal,8.12859936244
chris,chris,8.12859936244
add,list,8.12859936244
proposal,proposal,8.12859936244
confidential,error,8.12859936244
smith,dan,8.11395258647
hard,sender,8.11395258647
looks,correct,8.11395258647
old,ever,8.11395258647
management,house,8.11395258647
smith,open,8.11395258647
nov,texas,8.11213215085
america,desk,8.11213215085
account,down,8.11213215085
mary,discuss,8.11152584908
dan,following,8.10849815638
confidential,information,8.10813525988
july,tell,8.10306427033
term,bob,8.10306427033
report,mm,8.10306427033
changes,ask,8.10306427033
order,sell,8.1025478232
ferc,utility,8.09945301678
