handheld,intended,8.54820619967
hours,share,8.5432569837
amount,party,8.54043646464
positions,against,8.53340919774
agreed,parties,8.53340919774
delivery,requested,8.53340919774
addition,handheld,8.53340919774
made,never,8.52932571061
ask,notify,8.52851039833
chris,chris,8.52673313289
wholesale,houston,8.52447607297
ken,discussed,8.52362817695
susan,mike,8.51898323682
steve,lisa,8.51876242178
via,provided,8.51754854284
making,every,8.51754854284
made,making,8.51754854284
proposed,purchase,8.51633568439
mm,transaction,8.51633568439
use,distribution,8.50907986838
filing,made,8.50586673779
original,message,8.50426285209
response,msn,8.50426285209
response,least,8.50426285209
markets,agreements,8.50426285209
start,mm,8.50426285209
confidential,error,8.50426285209
center,center,8.50366185435
july,contract,8.50168890842
intended,copies,8.50090048489
karen,james,8.48832130822
early,december,8.48515402914
december,early,8.48515402914
net,short,8.48515402914
big,download,8.48515402914
amount,short,8.48515402914
traders,every,8.48278312467
understand,problems,8.47923405759
understand,lot,8.47923405759
november,july,8.47569369989
signed,july,8.47569369989
john,john,8.47436830242
frank,greg,8.46629500189
let,know,8.46175584227
made,demand,8.46006304817
change,download,8.46006304817
copies,message,8.45695713731
contracts,executed,8.45659919287
hard,addition,8.45540668574
exmerge,john,8.45463208436
michelle,importance,8.45463208436
account,responsible,8.45463208436
hear,physical,8.45463208436
story,down,8.45323884906
signed,off,8.44981506806
richard,james,8.44767932372
sunday,area,8.44767932372
couple,discussed,8.44767932372
prohibited,email,8.44767932372
handheld,email,8.44767932372
went,back,8.44683883722
options,options,8.44536916303
always,game,8.44536916303
appropriate,ferc,8.4424866545
immediately,error,8.44152709674
problems,yet,8.44075990978
lot,money,8.44075990978
different,required,8.44075990978
law,delete,8.44075990978
bill,items,8.43927182812
down,bit,8.4361653357
parties,points,8.43387352419
trades,eol,8.43387352419
sell,future,8.4293007944
least,sell,8.4293007944
distribution,currently,8.428159873
making,contracts,8.42651346668
trades,report,8.4201985873
positions,report,8.4201985873
utility,every,8.41566892882
contract,firm,8.41566892882
east,old,8.41115344769
error,old,8.41115344769
least,download,8.41115344769
having,signed,8.41115344769
dynegy,never,8.41002678224
email,sender,8.40328520436
transaction,transaction,8.4028776346
agreed,good,8.40216466447
frank,physical,8.40216466447
dave,susan,8.39713297738
susan,dave,8.39713297738
message,intended,8.39620310623
appreciate,help,8.39434516001
michelle,lisa,8.3932315397
taking,positions,8.3932315397
ask,lot,8.39100687458
ask,sender,8.39100687458
changed,total,8.39100687458
items,chris,8.38774152748
chris,items,8.38774152748
copies,question,8.38656780942
via,points,8.38324745112
against,future,8.3814061043
information,individual,8.37883216064
early,week,8.37823882522
purchase,via,8.37260020692
morning,story,8.37113776885
susan,saturday,8.37113776885
susan,tom,8.37113776885
confidential,law,8.36675932834
points,transmission,8.36675932834
dave,sunday,8.36675932834
lot,future,8.36675932834
notify,mail,8.36675932834
responsible,list,8.3634841963
points,comments,8.36208284113
susan,steve,8.35649099288
eol,approval,8.35587101219
notify,system,8.35370317551
sale,ever,8.35370317551
every,tell,8.3515385914
physical,via,8.3515385914
lisa,mike,8.35110606402
pipeline,agreements,8.35045751601
ferc,demand,8.34937725011
discussed,ferc,8.34937725011
john,michelle,8.34883742034
dan,frank,8.3407641198
having,story,8.3407641198
specific,delivery,8.3407641198
question,december,8.3407641198
saturday,november,8.3407641198
share,tom,8.3407641198
share,desk,8.3407641198
mark,greg,8.33746502154
york,currently,8.33701198494
sale,sale,8.33433785064
id,id,8.33433785064
term,friday,8.33433785064
agreements,value,8.33433785064
next,couple,8.3322021063
bob,bob,8.3322021063
never,monday,8.33202427024
sunday,morning,8.33049578435
past,year,8.32411499093
went,least,8.32369060644
went,house,8.32369060644
bit,future,8.32369060644
friday,issue,8.32104102803
issue,own,8.32104102803
jim,greg,8.31945361356
net,net,8.3180440433
sunday,coming,8.3152290277
delete,taking,8.3152290277
run,addition,8.31101677641
points,daily,8.31049110869
off,never,8.31049110869
status,following,8.30681678788
email,copies,8.30083793539
transmission,load,8.29637000044
lot,traders,8.29637000044
traders,different,8.29637000044
problems,story,8.29637000044
problems,desk,8.29637000044
different,agreed,8.29637000044
confidential,information,8.29637000044
system,own,8.29480948646
friday,system,8.29480948646
report,total,8.2924430401
change,demand,8.29013804673
total,total,8.28972353874
access,making,8.28806669671
contact,copies,8.28703213586
center,yet,8.2854816843
html,looks,8.28187043075
using,msn,8.28187043075
game,saturday,8.28187043075
handheld,use,8.27775432228
disclosure,contact,8.27775432228
bob,responsible,8.27775432228
email,prohibited,8.27775432228
basis,notice,8.27775432228
notify,use,8.27775432228
sunday,later,8.27775432228
ceo,corp,8.27775432228
add,document,8.27775432228
program,individual,8.27638489166
ken,coming,8.27570066351
ever,pretty,8.27570066351
changed,amount,8.27364992394
december,management,8.27364992394
share,greg,8.27364992394
confidential,immediately,8.27160209529
going,game,8.26904639039
comments,dan,8.26897343673
never,contracts,8.26836563302
room,nov,8.2654759925
customer,value,8.26394852275
payment,prior,8.2627616078
then,wireless,8.26140632819
needed,via,8.26039070334
against,lunch,8.26039070334
looks,like,8.25669985501
money,asp,8.25633533864
days,demand,8.25503424578
trading,markets,8.25464896201
disclosure,agreement,8.25128211092
ken,problem,8.25060968255
without,love,8.25027358585
sunday,october,8.24846001548
payment,amount,8.24765471541
provided,appreciate,8.24624652102
center,management,8.24390258055
firm,program,8.24283233195
share,value,8.24122844625
markets,without,8.24122844625
agreements,dan,8.24122844625
message,taking,8.24122844625
handheld,message,8.24122844625
future,sale,8.24122844625
sale,least,8.24122844625
comments,requested,8.23922609334
canada,north,8.23922609334
order,purchase,8.23753396269
prior,yet,8.23722651569
required,prior,8.23722651569
hard,hard,8.23722651569
world,bit,8.23622776519
information,intended,8.23561596936
program,appreciate,8.23456471597
change,well,8.23124435768
past,management,8.22925580459
parties,area,8.22528690238
days,payment,8.22528690238
several,paid,8.22528690238
information,provided,8.22422021469
michelle,michelle,8.22330653825
notice,taking,8.22330653825
party,money,8.2221196233
game,use,8.21886063322
law,ever,8.21619965176
contact,delete,8.21569335414
transmission,under,8.21475623489
list,agreements,8.21148110286
canada,story,8.21148110286
addition,agreements,8.21148110286
tom,karen,8.21148110286
michelle,issue,8.21000971564
always,room,8.20658230344
always,ask,8.20658230344
hour,prices,8.20470257023
access,way,8.20395136217
understand,markets,8.20170008206
payment,date,8.20083385866
working,add,8.19975181028
disclosure,approval,8.19975181028
love,saturday,8.19780616596
signed,law,8.19683432689
dynegy,file,8.19610587697
distribution,intended,8.19456924506
sunday,program,8.19392273147
program,handheld,8.19392273147
review,disclosure,8.19133957046
correct,right,8.18618708269
issues,related,8.18398449442
signed,prices,8.1823347572
agreements,sara,8.1823347572
response,sara,8.1823347572
friday,stacey,8.1823347572
available,sell,8.18137328096
smith,james,8.18019901285
transmission,system,8.17967377573
dave,proposal,8.17913232516
contracts,prior,8.17356787847
share,some,8.17338580047
using,term,8.17083911836
trade,eol,8.17083911836
michelle,frank,8.17083911836
thing,paid,8.17083911836
paid,term,8.17083911836
then,download,8.1682969238
level,ken,8.16607617233
date,july,8.1658384373
signed,issues,8.16322593425
discuss,dynegy,8.16284632761
responsible,services,8.16227710486
sell,off,8.15984011941
prices,never,8.15848801524
bob,greg,8.15817270652
parties,copy,8.15313711663
changes,parties,8.15313711663
pipeline,status,8.1530114518
notice,email,8.15222344019
several,weeks,8.14999877508
weeks,ceo,8.14999877508
hey,morning,8.14874534751
needed,final,8.14874534751
december,november,8.14811904186
nov,party,8.14811904186
every,love,8.14718009289
friday,afternoon,8.14671084747
trade,yet,8.14530402625
mail,wireless,8.144366907
why,paid,8.144366907
pipeline,ceo,8.14187089419
sender,use,8.14025079853
transaction,add,8.13782406113
enron,america,8.13725028234
review,prohibited,8.13689178644
book,trades,8.13689178644
original,copies,8.13502904242
intended,specific,8.13316870039
specific,intended,8.13316870039
transmission,company,8.1306919701
pipeline,eol,8.12806509467
proposal,early,8.12760202452
hard,copy,8.12760202452
error,email,8.12575122883
later,lay,8.12575122883
notify,disclosure,8.12575122883
email,notify,8.12575122883
signed,area,8.12575122883
james,richard,8.12575122883
good,bit,8.12205674527
hear,lunch,8.12021304529
cash,michelle,8.12021304529
york,december,8.11837169847
paid,parties,8.11837169847
desk,looks,8.11837169847
frank,says,8.11837169847
saturday,saturday,8.11837169847
york,old,8.11837169847
customers,positions,8.11469604032
error,ask,8.11347289905
prices,given,8.11194542931
options,load,8.11194542931
bit,contracts,8.11164012933
distribution,message,8.10998391297
days,prior,8.10664240588
specific,law,8.1037249225
utility,trades,8.1037249225
executed,copy,8.10251104356
file,file,8.10197653967
daily,basis,8.10190448688
ken,status,8.09736342225
bob,importance,8.0940423691
provide,every,8.09374083393
required,agreed,8.09283660636
coming,given,8.09283660636
dynegy,short,8.09283660636
kim,lisa,8.09283660636
short,traders,8.09283660636
agreed,delete,8.09283660636
requested,working,8.09283660636
given,big,8.09283660636
game,download,8.08922535281
party,sara,8.08922535281
pipeline,responsible,8.08742311017
enron,dynegy,8.08615229305
status,payment,8.08442436654
james,mike,8.08362575316
july,load,8.08337627711
physical,eol,8.08023656958
canada,physical,8.08023656958
using,account,8.08023656958
account,canada,8.08023656958
james,jim,8.07844551405
bob,jim,8.07844551405
chris,steve,8.07818983039
bill,bill,8.07725271114
ferc,open,8.0763587557
meeting,scheduled,8.07568188532
day,nov,8.07487005983
contact,mary,8.07130344481
off,nov,8.07130344481
document,response,8.07130344481
hear,well,8.07130344481
notice,confidential,8.07130344481
total,contract,8.06907877969
says,every,8.0677456254
cash,paid,8.0677456254
following,bit,8.06065620061
individual,specific,8.06065620061
july,share,8.06065620061
game,hey,8.05947800941
book,money,8.05888927444
pretty,book,8.05888927444
area,load,8.05536190094
load,area,8.05536190094
net,party,8.05500963747
deal,deal,8.05387214296
afternoon,east,8.05360144308
lay,changes,8.05360144308
why,did,8.05171761903
california,own,8.05030636351
karen,susan,8.04920967396
final,canada,8.04920967396
trade,daily,8.04745670285
transmission,own,8.04483123345
past,original,8.04483123345
stacey,contract,8.04483123345
stacey,agreement,8.04483123345
approval,via,8.04221053329
notice,distribution,8.03959458508
mary,importance,8.03959458508
monday,corp,8.03838882234
customers,big,8.03669352832
high,prices,8.03611401635
times,final,8.03553473706
intended,confidential,8.03363302684
demand,days,8.03264182444
days,share,8.03264182444
hey,bit,8.03090885722
last,well,8.03033166375
pipeline,services,8.02639367677
filing,trade,8.02399773003
richard,frank,8.01883602491
necessary,delivery,8.01883602491
positions,eol,8.01883602491
lunch,lunch,8.01711955233
cows,open,8.01711955233
lunch,cows,8.01711955233
firm,firm,8.01711955233
cows,lunch,8.01711955233
open,lunch,8.01711955233
every,every,8.01711955233
delete,system,8.01266625767
comments,changes,8.01095710567
wireless,services,8.01027401141
order,anyone,8.00984724169
status,total,8.00913623924
taking,immediately,8.00856768946
document,final,8.00856768946
susan,mary,8.00856768946
message,message,8.00676319261
payment,report,8.00516108802
addition,several,8.00289448105
purchase,prices,8.00176251156
process,bit,8.00176251156
high,level,8.00049010662
index,daily,7.99498928296
necessary,approval,7.99330093281
required,points,7.99330093281
total,cash,7.99245749809
total,firm,7.99245749809
cash,total,7.99245749809
lunch,room,7.99245749809
enron,north,7.98990856626
hours,immediately,7.98866813202
changed,couple,7.98824770508
disclosure,law,7.98824770508
couple,lot,7.98824770508
law,disclosure,7.98824770508
lot,couple,7.98824770508
sender,disclosure,7.98824770508
ceo,steve,7.98824770508
ceo,john,7.98824770508
bob,steve,7.98824770508
john,ceo,7.98824770508
comments,sara,7.98768732634
confidential,review,7.98488869299
days,change,7.98201575137
own,distribution,7.98070089603
sell,under,7.97808968257
early,next,7.97735938894
currently,scheduled,7.97444190556
called,called,7.97319335936
jim,frank,7.97153031014
copies,parties,7.97153031014
period,copies,7.97153031014
contracts,friday,7.97028428008
own,contracts,7.97028428008
gas,company,7.96988561327
louise,greg,7.96986917577
immediately,system,7.96903932527
sale,via,7.96820995184
west,every,7.96820995184
agreements,executed,7.96820995184
problem,response,7.96820995184
ask,ask,7.96779544386
says,said,7.96765730099
issue,december,7.9648972178
line,ferc,7.962354127
required,related,7.96159207308
account,hard,7.96159207308
related,prior,7.96159207308
account,big,7.96159207308
coming,importance,7.96159207308
lot,times,7.96076696866
karen,always,7.95994233586
mm,under,7.95994233586
under,signed,7.95994233586
always,appreciate,7.95994233586
business,days,7.95939284241
positions,hours,7.95829448298
saturday,morning,7.95610026957
did,story,7.95533308261
wholesale,given,7.94844669702
traders,requested,7.94844669702
approval,filing,7.94599521803
email,individual,7.94517898319
went,several,7.94517898319
comments,comments,7.94504298894
agreements,ask,7.94354789761
ask,agreements,7.94354789761
old,system,7.93866567623
texas,daily,7.9372737851
via,received,7.93650109212
never,commission,7.93609559391
steve,steve,7.93379992106
thing,changed,7.93379992106
hear,lot,7.93379992106
trade,problems,7.93379992106
susan,chris,7.93056517746
morning,pretty,7.93056517746
hours,against,7.92854713959
made,document,7.92756796735
party,payment,7.92572662052
old,period,7.92572662052
payment,party,7.92572662052
paid,net,7.92572662052
company,currently,7.92424109263
add,distribution,7.92411736766
made,filing,7.92090423707
copies,executed,7.92090423707
executed,copies,7.92090423707
necessary,start,7.91930035136
game,sunday,7.91930035136
error,contact,7.91930035136
friday,november,7.91930035136
agreements,signed,7.91930035136
original,trades,7.91930035136
sunday,game,7.91930035136
signed,start,7.91930035136
times,correct,7.91769824677
days,days,7.91716460702
provided,transmission,7.91609791933
edison,utility,7.91609791933
book,traders,7.9144993651
hey,understand,7.90891833284
hey,ever,7.90891833284
having,tomorrow,7.90865310716
problems,why,7.9073277097
options,sure,7.90600352875
services,book,7.9059373516
correct,trading,7.90415171493
james,karen,7.90335880749
karen,couple,7.90335880749
canada,bob,7.90335880749
eol,several,7.90335880749
proposed,disclosure,7.90335880749
law,commission,7.90044132411
approval,following,7.90019152842
short,positions,7.90019152842
approval,old,7.90019152842
working,share,7.90019152842
amount,money,7.90019152842
having,yet,7.90019152842
specific,yet,7.90019152842
discussed,early,7.90019152842
early,november,7.90019152842
then,points,7.8988362488
sell,contracts,7.8953222224
sender,system,7.89427155687
steve,ken,7.89427155687
changed,system,7.89427155687
immediately,use,7.89309047204
delivery,customers,7.89230361899
taking,tomorrow,7.89073119917
traders,commission,7.88955300797
message,distribution,7.88759149164
notify,received,7.88759149164
status,last,7.88535301944
appreciate,louise,7.88498027818
information,error,7.88133250116
greg,question,7.88133250116
lot,delivery,7.88133250116
different,delivery,7.88133250116
run,problems,7.88133250116
lot,paid,7.88133250116
immediately,ask,7.88081214226
ask,immediately,7.88081214226
book,book,7.88055203318
review,status,7.88055203318
hours,required,7.88029197098
times,canada,7.87587807107
demand,change,7.87510054745
cash,amount,7.87510054745
amount,cash,7.87510054745
hour,lunch,7.87510054745
lunch,hour,7.87510054745
problem,old,7.87510054745
frank,mark,7.8740645007
provided,line,7.87302919743
notify,thank,7.87199463659
signed,copies,7.87199463659
then,total,7.87061637516
approval,needed,7.87044418502
hey,early,7.87044418502
hey,coming,7.87044418502
account,corp,7.86966958364
work,demand,7.86683293147
pipeline,capacity,7.86503068884
access,lot,7.86425898781
purchase,agreement,7.86425898781
under,contracts,7.86336907617
joe,dan,7.862716823
trades,several,7.862716823
couple,sunday,7.862716823
appreciate,trading,7.86233153923
job,job,7.86220313418
friday,own,7.86040666231
lay,morning,7.85656459602
approval,changed,7.85579740906
way,always,7.85400889111
level,physical,7.85196758191
